index,score
3956,0.935484
3957,1
3958,1
3959,1
3960,1
3961,1
3962,1
3963,1
3964,1
3965,0.870968
3966,0.806452
3967,0.935484
3968,0.935484
3969,0.967742
3970,0.903226
3971,1
3972,0.903226
3973,0.935484
3974,1
3975,1
3976,0.903226
3977,0.83871
3978,0.903226
3979,0.967742
3980,1
3981,0.967742
3982,0.83871
3983,0.935484
3984,1
3985,1
3986,1
3987,0.935484
3988,0.935484
3989,0.903226
3990,0.935484
3991,0.935484
3992,0.967742
3993,1
3994,0.967742
3995,1
3996,1
3997,1
3998,1
3999,0.967742
4000,0.967742
4001,0.967742
4002,0.967742
4003,0.967742
4004,0.83871
4005,0.516129
4006,0.967742
4007,1
4008,1
4009,0.935484
4010,0.967742
4011,0.967742
4012,0.935484
4013,1
4014,1
4015,0.935484
4016,0.935484
4017,0.967742
4018,0.935484
4019,0.967742
4020,0.967742
4021,0.967742
4022,0.967742
4023,0.967742
4024,0.967742
4025,0.967742
4026,1
4027,0.935484
4028,0.935484
4029,0.935484
4030,0.935484
4031,0.516129
4032,1
4033,0.935484
4034,0.548387
4035,0.967742
4036,0.483871
4037,0.935484
4038,0.967742
4039,0.709677
4040,1
4041,0.612903
4042,1
4043,1
4044,0.483871
4045,0.967742
4046,0.903226
4047,0.612903
4048,0.903226
4049,0.741935
4050,1
4051,0.774194
4052,1
4053,0.806452
4054,1
4055,0.935484
4056,0.903226
4057,0.903226
4058,0.870968
4059,0.83871
4060,1
4061,0.935484
4062,0.935484
4063,0.903226
4064,0.903226
4065,0.967742
4066,0.967742
4067,0.967742
4068,0.903226
4069,0.935484
4070,0.870968
4071,0.870968
4072,0.903226
4073,0.870968
4074,0.903226
4075,0.903226
4076,0.935484
4077,0.935484
4078,0.935484
4079,0.903226
4080,0.935484
4081,0.903226
4082,0.903226
4083,0.870968
4084,0.870968
4085,0.83871
4086,0.935484
4087,0.903226
4088,0.967742
4089,1
4090,0.935484
4091,0.935484
4092,0.935484
4093,0.935484
4094,0.935484
4095,0.935484
4096,0.967742
4097,0.903226
4098,0.967742
4099,0.967742
4100,1
4101,0.935484
4102,0.967742
4103,0.870968
4104,1
4105,0.903226
4106,1
4107,0.935484
4108,0.935484
4109,0.935484
4110,0.967742
4111,0.903226
4112,0.967742
4113,0.967742
4114,0.967742
4115,0.967742
4116,0.967742
4117,0.967742
4118,0.967742
4119,0.935484
4120,0.967742
4121,0.870968
4122,0.903226
4123,0.903226
4124,0.935484
4125,0.903226
4126,0.870968
4127,0.903226
4128,0.903226
4129,0.870968
4130,0.83871
4131,0.967742
4132,0.870968
4133,0.806452
4134,0.935484
4135,0.83871
4136,0.903226
4137,0.870968
4138,0.903226
4139,0.903226
4140,0.935484
4141,0.645161
4142,0.967742
4143,1
4144,0.387097
4145,1
4146,0.967742
4147,0.741935
4148,1
4149,0.83871
4150,1
4151,1
4152,0.677419
4153,1
4154,1
4155,1
4156,0.967742
4157,1
4158,1
4159,0.967742
4160,0.967742
4161,0.967742
4162,0.935484
4163,0.967742
4164,0.967742
4165,0.967742
4166,0.903226
4167,0.967742
4168,0.935484
4169,0.903226
4170,0.903226
4171,0.870968
4172,0.774194
4173,0.967742
4174,1
4175,0.967742
4176,0.903226
4177,1
4178,0.903226
4179,0.903226
4180,0.903226
4181,0.903226
4182,0.935484
4183,0.967742
4184,0.935484
4185,0.903226
4186,0.903226
4187,0.903226
4188,0.903226
4189,0.903226
4190,0.903226
4191,0.903226
4192,0.903226
4193,0.935484
4194,0.935484
4195,0.935484
4196,0.935484
4197,0.903226
4198,0.870968
4199,0.903226
4200,0.870968
4201,0.903226
4202,0.83871
4203,0.903226
4204,0.870968
4205,0.83871
4206,0.806452
4207,0.709677
4208,0.83871
4209,0.83871
4210,0.903226
4211,0.83871
4212,0.870968
4213,0.870968
4214,0.870968
4215,0.870968
4216,0.870968
4217,0.903226
4218,0.870968
4219,0.870968
4220,0.903226
4221,0.870968
4222,0.903226
4223,0.870968
4224,0.870968
4225,0.870968
4226,0.83871
4227,0.83871
4228,0.83871
4229,0.806452
4230,0.83871
4231,0.83871
4232,0.870968
4233,0.870968
4234,0.83871
4235,0.83871
4236,0.83871
4237,0.870968
4238,0.935484
4239,0.935484
4240,0.935484
4241,0.83871
4242,0.935484
4243,0.870968
4244,0.870968
4245,0.935484
4246,0.967742
4247,0.967742
4248,0.903226
4249,0.967742
4250,0.967742
4251,0.935484
4252,0.935484
4253,0.903226
4254,0.935484
4255,0.935484
4256,0.903226
4257,0.870968
4258,1
4259,1
4260,0.935484
4261,0.903226
4262,0.967742
4263,0.935484
4264,0.967742
4265,0.967742
4266,0.903226
4267,0.870968
4268,0.83871
4269,0.83871
4270,0.903226
4271,0.903226
4272,0.870968
4273,0.903226
4274,0.903226
4275,0.903226
4276,0.903226
4277,0.903226
4278,0.903226
4279,0.903226
4280,0.903226
4281,0.870968
4282,0.903226
4283,0.903226
4284,0.870968
4285,0.903226
4286,0.903226
4287,0.870968
4288,0.870968
4289,0.903226
4290,0.903226
4291,0.870968
4292,0.806452
4293,0.774194
4294,0.741935
4295,0.806452
4296,0.806452
4297,0.806452
4298,0.903226
4299,0.903226
4300,0.903226
4301,0.870968
4302,0.903226
4303,0.903226
4304,0.903226
4305,0.903226
4306,0.903226
4307,0.83871
4308,0.935484
4309,0.903226
4310,0.903226
4311,0.83871
4312,0.870968
4313,0.903226
4314,0.903226
4315,0.806452
4316,0.83871
4317,0.83871
4318,0.870968
4319,0.806452
4320,0.774194
4321,0.806452
4322,0.806452
4323,0.806452
4324,0.83871
4325,0.870968
4326,0.870968
4327,0.806452
4328,0.83871
4329,0.870968
4330,0.870968
4331,0.870968
4332,0.903226
4333,0.903226
4334,0.903226
4335,0.903226
4336,0.870968
4337,0.903226
4338,0.903226
4339,0.903226
4340,0.903226
4341,0.903226
4342,0.903226
4343,0.870968
4344,0.903226
4345,0.903226
4346,0.870968
4347,0.903226
4348,0.903226
4349,0.903226
4350,0.870968
4351,0.903226
4352,0.870968
4353,0.903226
4354,0.903226
4355,0.870968
4356,0.870968
4357,0.870968
4358,0.870968
4359,0.903226
4360,0.870968
4361,0.903226
4362,0.870968
4363,0.903226
4364,0.903226
4365,0.903226
4366,0.903226
4367,0.903226
4368,0.903226
4369,0.903226
4370,0.903226
4371,0.903226
4372,0.903226
4373,0.903226
4374,0.903226
4375,0.903226
4376,0.903226
4377,0.903226
4378,0.83871
4379,0.83871
4380,0.870968
4381,0.903226
4382,0.870968
4383,0.870968
4384,0.870968
4385,0.870968
4386,0.870968
4387,0.83871
4388,0.903226
4389,0.903226
4390,0.870968
4391,0.935484
4392,0.903226
4393,0.903226
4394,0.903226
4395,0.903226
4396,0.903226
4397,0.677419
4398,0.903226
4399,0.903226
4400,0.870968
4401,0.903226
4402,0.935484
4403,0.967742
4404,0.967742
4405,0.967742
4406,1
4407,0.580645
4408,1
4409,0.387097
4410,1
4411,0.935484
4412,0.870968
4413,0.806452
4414,0.935484
4415,0.903226
4416,0.903226
4417,0.870968
4418,0.903226
4419,0.903226
4420,0.870968
4421,0.870968
4422,0.83871
4423,0.83871
4424,0.83871
4425,0.83871
4426,0.83871
4427,0.903226
4428,0.83871
4429,0.83871
4430,0.870968
4431,0.83871
4432,0.83871
4433,0.83871
4434,0.83871
4435,0.83871
4436,0.83871
4437,0.83871
4438,0.83871
4439,0.870968
4440,0.870968
4441,0.870968
4442,0.870968
4443,0.870968
4444,0.870968
4445,0.870968
4446,0.903226
4447,0.903226
4448,0.903226
4449,0.903226
4450,0.870968
4451,0.870968
4452,0.903226
4453,0.870968
4454,0.870968
4455,0.870968
4456,0.870968
4457,0.870968
4458,0.870968
4459,0.870968
4460,0.83871
4461,0.806452
4462,0.774194
4463,0.83871
4464,0.774194
4465,0.709677
4466,0.774194
4467,0.774194
4468,0.806452
4469,0.903226
4470,0.870968
4471,0.903226
4472,0.870968
4473,0.83871
4474,0.903226
4475,0.870968
4476,0.903226
4477,0.806452
4478,0.870968
4479,0.903226
4480,0.870968
4481,0.903226
4482,0.83871
4483,0.903226
4484,0.870968
4485,0.903226
4486,0.870968
4487,0.741935
4488,0.645161
4489,0.645161
4490,0.741935
4491,0.741935
4492,0.83871
4493,0.483871
4494,0.387097
4495,0.419355
4496,0.354839
4497,0.903226
4498,0.354839
4499,0.322581
4500,0.290323
4501,0.290323
4502,0.806452
4503,0.83871
4504,0.870968
4505,0.870968
4506,0.903226
4507,0.903226
4508,0.903226
4509,0.903226
4510,0.935484
4511,0.903226
4512,0.903226
4513,0.903226
4514,0.903226
4515,0.903226
4516,0.903226
4517,0.903226
4518,0.903226
4519,0.870968
4520,0.903226
4521,0.870968
4522,0.903226
4523,0.83871
4524,0.83871
4525,0.806452
4526,0.83871
4527,0.83871
4528,0.870968
4529,0.870968
4530,0.870968
4531,0.870968
4532,0.83871
4533,0.83871
4534,0.83871
4535,0.870968
4536,0.870968
4537,0.83871
4538,0.83871
4539,0.83871
4540,0.83871
4541,0.83871
4542,0.83871
4543,0.83871
4544,0.83871
4545,0.83871
4546,0.870968
4547,0.870968
4548,0.83871
4549,0.83871
4550,0.83871
4551,0.870968
4552,0.870968
4553,0.870968
4554,0.870968
4555,0.870968
4556,0.870968
4557,0.870968
4558,0.870968
4559,0.870968
4560,0.83871
4561,0.741935
4562,0.709677
4563,0.322581
4564,0.903226
4565,0.870968
4566,0.903226
4567,0.903226
4568,0.870968
4569,0.774194
4570,0.806452
4571,0.870968
4572,0.83871
4573,0.83871
4574,0.870968
4575,0.870968
4576,0.870968
4577,0.83871
4578,0.83871
4579,0.83871
4580,0.83871
4581,0.903226
4582,0.903226
4583,0.83871
4584,0.83871
4585,0.806452
4586,0.903226
4587,0.83871
4588,0.83871
4589,0.806452
4590,0.83871
4591,0.903226
4592,0.903226
4593,0.903226
4594,0.935484
4595,0.870968
4596,0.903226
4597,0.903226
4598,0.870968
4599,0.870968
4600,0.806452
4601,0.83871
4602,0.83871
4603,0.83871
4604,0.806452
4605,0.83871
4606,0.806452
4607,0.806452
4608,0.774194
4609,0.83871
4610,0.83871
4611,0.83871
4612,0.83871
4613,0.83871
4614,0.83871
4615,0.83871
4616,0.83871
4617,0.83871
4618,0.83871
4619,0.83871
4620,0.83871
4621,0.83871
4622,0.870968
4623,0.83871
4624,0.870968
4625,0.806452
4626,0.870968
4627,0.83871
4628,0.83871
4629,0.870968
4630,0.83871
4631,0.870968
4632,0.83871
4633,0.83871
4634,0.83871
4635,0.83871
4636,0.83871
4637,0.645161
4638,0.806452
4639,0.774194
4640,0.870968
4641,0.806452
4642,0.870968
4643,0.806452
4644,0.935484
4645,0.806452
4646,0.903226
4647,0.83871
4648,0.903226
4649,0.903226
4650,0.935484
4651,0.806452
4652,0.870968
4653,0.806452
4654,0.870968
4655,0.806452
4656,0.806452
4657,0.774194
4658,0.83871
4659,0.83871
4660,0.774194
4661,0.903226
4662,0.83871
4663,0.83871
4664,0.870968
4665,0.83871
4666,0.83871
4667,0.83871
4668,0.83871
4669,0.83871
4670,0.83871
4671,0.870968
4672,0.870968
4673,0.83871
4674,0.83871
4675,0.83871
4676,0.870968
4677,0.870968
4678,0.870968
4679,0.870968
4680,0.870968
4681,0.870968
4682,0.83871
4683,0.83871
4684,0.903226
4685,0.935484
4686,0.774194
4687,0.580645
4688,0.967742
4689,0.903226
4690,0.83871
4691,0.870968
4692,0.870968
4693,0.83871
4694,0.83871
4695,0.870968
4696,0.83871
4697,0.83871
4698,0.870968
4699,0.870968
4700,0.870968
4701,0.870968
4702,0.870968
4703,0.903226
4704,0.870968
4705,0.870968
4706,0.903226
4707,0.903226
4708,0.903226
4709,0.903226
4710,0.903226
4711,0.903226
4712,0.903226
4713,0.903226
4714,0.903226
4715,0.870968
4716,0.870968
4717,0.870968
4718,0.870968
4719,0.870968
4720,0.870968
4721,0.870968
4722,0.870968
4723,0.774194
4724,0.709677
4725,0.290323
4726,0.967742
4727,0.83871
4728,0.935484
4729,0.870968
4730,0.903226
4731,0.935484
4732,0.548387
4733,0.83871
4734,0.935484
4735,0.935484
4736,0.935484
4737,0.903226
4738,0.870968
4739,0.870968
4740,0.83871
4741,0.387097
4742,0.580645
4743,0.774194
4744,0.774194
4745,0.83871
4746,0.806452
4747,0.903226
4748,0.935484
4749,0.870968
4750,0.935484
4751,0.935484
4752,0.935484
4753,0.903226
4754,0.935484
4755,0.870968
4756,0.225806
4757,0.870968
4758,0.935484
4759,0.935484
4760,0.935484
4761,0.935484
4762,0.903226
4763,0.741935
4764,0.967742
4765,0.83871
4766,0.83871
4767,0.83871
4768,0.83871
4769,0.83871
4770,0.83871
4771,0.83871
4772,0.83871
4773,0.806452
4774,0.806452
4775,0.806452
4776,0.806452
4777,0.806452
4778,0.806452
4779,0.806452
4780,0.806452
4781,0.806452
4782,0.806452
4783,0.806452
4784,0.806452
4785,0.806452
4786,0.806452
4787,0.806452
4788,0.83871
4789,0.741935
4790,0.387097
4791,0.903226
4792,0.83871
4793,0.774194
4794,0.870968
4795,0.774194
4796,0.903226
4797,0.83871
4798,0.83871
4799,0.83871
4800,0.83871
4801,0.83871
4802,0.870968
4803,0.870968
4804,0.83871
4805,0.83871
4806,0.83871
4807,0.83871
4808,0.806452
4809,0.806452
4810,0.83871
4811,0.83871
4812,0.83871
4813,0.83871
4814,0.83871
4815,0.83871
4816,0.83871
4817,0.83871
4818,0.83871
4819,0.870968
4820,0.83871
4821,0.870968
4822,0.903226
4823,0.903226
4824,0.903226
4825,0.870968
4826,0.870968
4827,0.741935
4828,0.870968
4829,0.645161
4830,0.903226
4831,0.612903
4832,0.806452
4833,0.903226
4834,0.870968
4835,0.645161
4836,0.870968
4837,0.935484
4838,0.806452
4839,0.903226
4840,0.741935
4841,0.870968
4842,0.806452
4843,0.903226
4844,0.870968
4845,0.870968
4846,0.806452
4847,0.83871
4848,0.612903
4849,0.645161
4850,0.806452
4851,0.903226
4852,0.83871
4853,0.935484
4854,0.709677
4855,0.903226
4856,0.806452
4857,0.741935
4858,0.806452
4859,0.741935
4860,0.806452
4861,0.903226
4862,0.774194
4863,0.806452
4864,0.741935
4865,0.83871
4866,0.290323
4867,0.903226
4868,0.870968
4869,0.83871
4870,0.516129
4871,0.870968
4872,0.806452
4873,0.83871
4874,0.806452
4875,0.83871
4876,0.903226
4877,0.774194
4878,0.83871
4879,0.83871
4880,0.774194
4881,0.903226
4882,0.806452
4883,0.903226
4884,0.870968
4885,0.870968
4886,0.870968
4887,0.806452
4888,0.870968
4889,0.870968
4890,0.870968
4891,0.83871
4892,0.83871
4893,0.83871
4894,0.83871
4895,0.806452
4896,0.83871
4897,0.548387
4898,0.806452
4899,0.935484
4900,0.774194
4901,0.903226
4902,0.806452
4903,0.903226
4904,0.774194
4905,0.83871
4906,0.806452
4907,0.741935
4908,0.806452
4909,0.806452
4910,0.806452
4911,0.806452
4912,0.806452
4913,0.83871
4914,0.806452
4915,0.806452
4916,0.806452
4917,0.806452
4918,0.806452
4919,0.83871
4920,0.83871
4921,0.83871
4922,0.83871
4923,0.83871
4924,0.83871
4925,0.83871
4926,0.83871
4927,0.83871
4928,0.83871
4929,0.83871
4930,0.83871
4931,0.83871
4932,0.83871
4933,0.741935
4934,0.774194
4935,0.258065
4936,0.967742
4937,0.870968
4938,0.935484
4939,0.935484
4940,0.806452
4941,0.903226
4942,0.548387
4943,0.870968
4944,0.903226
4945,0.806452
4946,0.935484
4947,0.870968
4948,0.903226
4949,0.870968
4950,0.870968
4951,0.903226
4952,0.870968
4953,0.870968
4954,0.870968
4955,0.580645
4956,0.612903
4957,0.870968
4958,0.870968
4959,0.903226
4960,0.903226
4961,0.709677
4962,0.806452
4963,0.806452
4964,0.83871
4965,0.83871
4966,0.83871
4967,0.903226
4968,0.935484
4969,0.225806
4970,0.870968
4971,0.806452
4972,0.83871
4973,0.83871
4974,0.935484
4975,0.935484
4976,0.903226
4977,0.645161
4978,0.83871
4979,0.870968
4980,0.870968
4981,0.903226
4982,0.806452
4983,0.741935
4984,0.806452
4985,0.709677
4986,0.806452
4987,0.806452
4988,0.806452
4989,0.806452
4990,0.806452
4991,0.774194
4992,0.709677
4993,0.774194
4994,0.741935
4995,0.774194
4996,0.741935
4997,0.806452
4998,0.741935
4999,0.806452
5000,0.741935
5001,0.806452
5002,0.806452
5003,0.774194
5004,0.709677
5005,0.806452
5006,0.83871
5007,0.806452
5008,0.870968
5009,0.774194
5010,0.741935
5011,0.612903
5012,0.903226
5013,0.870968
5014,0.83871
5015,0.83871
5016,0.83871
5017,0.935484
5018,0.967742
5019,0.935484
5020,0.870968
5021,0.935484
5022,0.903226
5023,0.935484
5024,0.903226
5025,0.903226
5026,0.903226
5027,0.903226
5028,0.870968
5029,0.903226
5030,0.870968
5031,0.903226
5032,0.935484
5033,0.903226
5034,0.903226
5035,0.870968
5036,0.870968
5037,0.870968
5038,0.903226
5039,0.903226
5040,0.903226
5041,0.774194
5042,0.354839
5043,0.935484
5044,0.903226
5045,0.935484
5046,0.903226
5047,0.903226
5048,0.903226
5049,0.870968
5050,0.870968
5051,0.870968
5052,0.870968
5053,0.870968
5054,0.870968
5055,0.870968
5056,0.870968
5057,0.870968
5058,0.870968
5059,0.870968
5060,0.870968
5061,0.870968
5062,0.903226
5063,0.774194
5064,0.806452
5065,0.83871
5066,0.903226
5067,0.870968
5068,0.903226
5069,0.83871
5070,0.83871
5071,0.870968
5072,0.870968
5073,0.870968
5074,0.870968
5075,0.83871
5076,0.870968
5077,0.870968
5078,0.870968
5079,0.870968
5080,0.870968
5081,0.870968
5082,0.903226
5083,0.83871
5084,0.903226
5085,0.903226
5086,0.870968
5087,0.903226
5088,0.903226
5089,0.903226
5090,0.935484
5091,0.967742
5092,0.903226
5093,0.967742
5094,0.903226
5095,0.83871
5096,0.903226
5097,0.935484
5098,0.935484
5099,0.870968
5100,0.903226
5101,0.870968
5102,0.903226
5103,0.903226
5104,0.903226
5105,0.870968
5106,0.870968
5107,0.870968
5108,0.870968
5109,0.870968
5110,0.870968
5111,0.870968
5112,0.903226
5113,0.870968
5114,0.903226
5115,0.903226
5116,0.903226
5117,0.935484
5118,0.870968
5119,0.870968
5120,0.870968
5121,0.870968
5122,0.870968
5123,0.870968
5124,0.870968
5125,0.870968
5126,0.870968
5127,0.870968
5128,0.870968
5129,0.870968
5130,0.903226
5131,0.870968
5132,0.870968
5133,0.870968
5134,0.870968
5135,0.870968
5136,0.870968
5137,0.870968
5138,0.870968
5139,0.870968
5140,0.870968
5141,0.870968
5142,0.870968
5143,0.870968
5144,0.870968
5145,0.870968
5146,0.870968
5147,0.870968
5148,0.774194
5149,0.645161
5150,0.290323
5151,0.870968
5152,0.903226
5153,0.903226
5154,0.903226
5155,0.870968
5156,0.903226
5157,0.612903
5158,0.870968
5159,0.903226
5160,0.83871
5161,0.870968
5162,0.903226
5163,0.870968
5164,0.870968
5165,0.870968
5166,0.870968
5167,0.903226
5168,0.580645
5169,0.612903
5170,0.870968
5171,0.935484
5172,0.806452
5173,0.903226
5174,0.709677
5175,0.903226
5176,0.83871
5177,0.903226
5178,0.806452
5179,0.967742
5180,0.870968
5181,0.935484
5182,0.935484
5183,0.83871
5184,0.935484
5185,0.806452
5186,0.935484
5187,0.935484
5188,0.870968
5189,0.83871
5190,0.645161
5191,0.870968
5192,0.870968
5193,0.83871
5194,0.870968
5195,0.870968
5196,0.870968
5197,0.83871
5198,0.83871
5199,0.83871
5200,0.83871
5201,0.870968
5202,0.870968
5203,0.870968
5204,0.870968
5205,0.870968
5206,0.870968
5207,0.870968
5208,0.870968
5209,0.903226
5210,0.903226
5211,0.903226
5212,0.935484
5213,0.935484
5214,0.935484
5215,0.935484
5216,0.741935
5217,0.354839
5218,0.935484
5219,0.903226
5220,0.870968
5221,0.870968
5222,0.870968
5223,0.870968
5224,0.83871
5225,0.870968
5226,0.870968
5227,0.870968
5228,0.83871
5229,0.83871
5230,0.870968
5231,0.870968
5232,0.83871
5233,0.870968
5234,0.83871
5235,0.870968
5236,0.870968
5237,0.870968
5238,0.870968
5239,0.870968
5240,0.870968
5241,0.870968
5242,0.903226
5243,0.903226
5244,0.870968
5245,0.935484
5246,0.903226
5247,0.903226
5248,0.903226
5249,0.903226
5250,0.903226
5251,0.903226
5252,0.903226
5253,0.903226
5254,0.806452
5255,0.83871
5256,0.806452
5257,0.903226
5258,0.870968
5259,0.870968
5260,0.903226
5261,0.903226
5262,0.903226
5263,0.903226
5264,0.903226
5265,0.903226
5266,0.806452
5267,0.870968
5268,0.870968
5269,0.870968
5270,0.870968
5271,0.774194
5272,0.870968
5273,0.83871
5274,0.612903
5275,0.645161
5276,0.83871
5277,0.709677
5278,0.870968
5279,0.83871
5280,0.870968
5281,0.419355
5282,0.806452
5283,0.741935
5284,0.774194
5285,0.870968
5286,0.806452
5287,0.83871
5288,0.870968
5289,0.83871
5290,0.83871
5291,0.774194
5292,0.741935
5293,0.83871
5294,0.806452
5295,0.83871
5296,0.83871
5297,0.806452
5298,0.83871
5299,0.870968
5300,0.83871
5301,0.806452
5302,0.806452
5303,0.806452
5304,0.806452
5305,0.806452
5306,0.806452
5307,0.83871
5308,0.83871
5309,0.806452
5310,0.806452
5311,0.83871
5312,0.806452
5313,0.806452
5314,0.806452
5315,0.83871
5316,0.83871
5317,0.83871
5318,0.83871
5319,0.83871
5320,0.83871
5321,0.83871
5322,0.967742
5323,0.709677
5324,0.354839
5325,0.967742
5326,0.870968
5327,0.83871
5328,0.870968
5329,0.870968
5330,0.903226
5331,0.870968
5332,0.806452
5333,0.83871
5334,0.903226
5335,0.903226
5336,0.935484
5337,0.903226
5338,0.935484
5339,0.903226
5340,0.935484
5341,0.903226
5342,0.903226
5343,0.903226
5344,0.935484
5345,0.935484
5346,0.903226
5347,0.903226
5348,0.903226
5349,0.903226
5350,0.903226
5351,0.903226
5352,0.903226
5353,0.903226
5354,0.903226
5355,0.870968
5356,0.870968
5357,0.870968
5358,0.870968
5359,0.903226
5360,0.806452
5361,0.83871
5362,0.806452
5363,0.870968
5364,0.83871
5365,0.935484
5366,0.83871
5367,0.935484
5368,0.83871
5369,0.935484
5370,0.870968
5371,0.935484
5372,0.870968
5373,0.935484
5374,0.83871
5375,0.870968
5376,0.870968
5377,0.870968
5378,0.83871
5379,0.870968
5380,0.870968
5381,0.870968
5382,0.870968
5383,0.870968
5384,0.870968
5385,0.870968
5386,0.870968
5387,0.870968
5388,0.83871
5389,0.870968
5390,0.83871
5391,0.870968
5392,0.83871
5393,0.903226
5394,0.83871
5395,0.870968
5396,0.870968
5397,0.870968
5398,0.83871
5399,0.870968
5400,0.83871
5401,0.870968
5402,0.870968
5403,0.903226
5404,0.870968
5405,0.870968
5406,0.870968
5407,0.870968
5408,0.870968
5409,0.870968
5410,0.870968
5411,0.774194
5412,0.870968
5413,0.870968
5414,0.870968
5415,0.870968
5416,0.903226
5417,0.935484
5418,0.903226
5419,0.935484
5420,0.935484
5421,0.903226
5422,0.935484
5423,0.935484
5424,0.935484
5425,0.903226
5426,0.903226
5427,0.935484
5428,0.903226
5429,0.935484
5430,0.870968
5431,0.935484
5432,0.935484
5433,0.903226
5434,0.903226
5435,0.903226
5436,0.903226
5437,0.903226
5438,0.903226
5439,0.903226
5440,0.870968
5441,0.870968
5442,0.83871
5443,0.903226
5444,0.870968
5445,0.870968
5446,0.870968
5447,0.83871
5448,0.774194
5449,0.806452
5450,0.741935
5451,0.806452
5452,0.870968
5453,0.870968
5454,0.870968
5455,0.806452
5456,0.935484
5457,0.806452
5458,0.903226
5459,0.870968
5460,0.83871
5461,0.806452
5462,0.83871
5463,0.83871
5464,0.83871
5465,0.83871
5466,0.870968
5467,0.774194
5468,0.83871
5469,0.903226
5470,0.806452
5471,0.806452
5472,0.612903
5473,0.870968
5474,0.870968
5475,0.870968
5476,0.83871
5477,0.967742
5478,0.935484
5479,0.967742
5480,0.870968
5481,0.967742
5482,0.935484
5483,0.903226
5484,0.870968
5485,0.903226
5486,0.903226
5487,0.903226
5488,0.870968
5489,0.870968
5490,0.870968
5491,0.870968
5492,0.870968
5493,0.870968
5494,0.870968
5495,0.903226
5496,0.870968
5497,0.83871
5498,0.741935
5499,0.451613
5500,0.870968
5501,0.83871
5502,0.83871
5503,0.806452
5504,0.83871
5505,0.83871
5506,0.870968
5507,0.870968
5508,0.870968
5509,0.870968
5510,0.870968
5511,0.870968
5512,0.870968
5513,0.870968
5514,0.870968
5515,0.870968
5516,0.870968
5517,0.870968
5518,0.870968
5519,0.870968
5520,0.870968
5521,0.870968
5522,0.870968
5523,0.870968
5524,0.903226
5525,0.935484
5526,0.935484
5527,0.903226
5528,0.903226
5529,0.903226
5530,0.903226
5531,0.870968
5532,0.870968
5533,0.870968
5534,0.870968
5535,0.870968
5536,0.741935
5537,0.870968
5538,0.806452
5539,0.870968
5540,0.903226
5541,0.806452
5542,0.935484
5543,0.83871
5544,0.903226
5545,0.83871
5546,0.903226
5547,0.83871
5548,0.935484
5549,0.806452
5550,0.83871
5551,0.806452
5552,0.290323
5553,0.806452
5554,0.83871
5555,0.83871
5556,0.83871
5557,0.806452
5558,0.806452
5559,0.806452
5560,0.645161
5561,0.83871
5562,0.774194
5563,0.870968
5564,0.83871
5565,0.774194
5566,0.870968
5567,0.870968
5568,0.83871
5569,0.83871
5570,0.870968
5571,0.903226
5572,0.870968
5573,0.677419
5574,0.612903
5575,0.612903
5576,0.580645
5577,0.612903
5578,0.612903
5579,0.645161
5580,0.548387
5581,0.645161
5582,0.548387
5583,0.645161
5584,0.16129
5585,0.774194
5586,0.903226
5587,0.935484
5588,0.806452
5589,0.806452
5590,0.806452
5591,0.870968
5592,0.83871
5593,0.806452
5594,0.83871
5595,0.774194
5596,0.806452
5597,0.870968
5598,0.83871
5599,0.774194
5600,0.774194
5601,0.83871
5602,0.774194
5603,0.806452
5604,0.83871
5605,0.806452
5606,0.83871
5607,0.774194
5608,0.774194
5609,0.774194
5610,0.677419
5611,0.806452
5612,0.806452
5613,0.870968
5614,0.83871
5615,0.903226
5616,0.806452
5617,0.935484
5618,0.83871
5619,0.83871
5620,0.83871
5621,0.774194
5622,0.741935
5623,0.774194
5624,0.741935
5625,0.741935
5626,0.741935
5627,0.709677
5628,0.774194
5629,0.645161
5630,0.612903
5631,0.451613
5632,0.645161
5633,0.451613
5634,0.612903
5635,0.580645
5636,0.612903
5637,0.516129
5638,0.774194
5639,0.645161
5640,0.677419
5641,0.612903
5642,0.741935
5643,0.612903
5644,0.741935
5645,0.612903
5646,0.709677
5647,0.612903
5648,0.612903
5649,0.580645
5650,0.741935
5651,0.548387
5652,0.645161
5653,0.709677
5654,0.774194
5655,0.677419
5656,0.516129
5657,0.774194
5658,0.516129
5659,0.612903
5660,0.709677
5661,0.580645
5662,0.580645
5663,0.548387
5664,0.612903
5665,0.612903
5666,0.677419
5667,0.516129
5668,0.645161
5669,0.741935
5670,0.645161
5671,0.580645
5672,0.612903
5673,0.677419
5674,0.677419
5675,0.612903
5676,0.677419
5677,0.580645
5678,0.645161
5679,0.580645
5680,0.677419
5681,0.548387
5682,0.677419
5683,0.580645
5684,0.612903
5685,0.483871
5686,0.580645
5687,0.548387
5688,0.548387
5689,0.580645
5690,0.709677
5691,0.677419
5692,0.774194
5693,0.774194
5694,0.677419
5695,0.645161
5696,0.645161
5697,0.645161
5698,0.612903
5699,0.612903
5700,0.645161
5701,0.645161
5702,0.612903
5703,0.645161
5704,0.645161
5705,0.612903
5706,0.580645
5707,0.645161
5708,0.677419
5709,0.645161
5710,0.677419
5711,0.709677
5712,0.612903
5713,0.612903
5714,0.612903
5715,0.548387
5716,0.548387
5717,0.580645
5718,0.612903
5719,0.612903
5720,0.580645
5721,0.645161
5722,0.645161
5723,0.677419
5724,0.677419
