index,score
39321,0.774194
39322,0.83871
39323,0.774194
39324,0.83871
39325,0.774194
39326,0.83871
39327,0.774194
39328,0.83871
39329,0.774194
39330,0.83871
39331,0.774194
39332,0.774194
39333,0.806452
39334,0.870968
39335,0.870968
39336,0.870968
39337,0.870968
39338,0.903226
39339,0.903226
39340,0.903226
39341,0.903226
39342,0.903226
39343,0.903226
39344,0.903226
39345,0.483871
39346,0.483871
39347,0.483871
39348,0.483871
39349,0.483871
39350,0.483871
39351,0.419355
39352,0.483871
39353,0.903226
39354,0.516129
39355,0.516129
39356,0.516129
39357,0.516129
39358,0.516129
39359,0.516129
39360,0.516129
39361,0.516129
39362,0.516129
39363,0.516129
39364,0.548387
39365,0.483871
39366,0.451613
39367,0.419355
39368,0.419355
39369,0.419355
39370,0.419355
39371,0.483871
39372,0.516129
39373,0.483871
39374,0.451613
39375,0.903226
39376,0.419355
39377,0.903226
39378,0.516129
39379,0.516129
39380,0.451613
39381,0.419355
39382,0.451613
39383,0.516129
39384,0.483871
39385,0.483871
39386,0.516129
39387,0.516129
39388,0.451613
39389,0.419355
39390,0.419355
39391,0.451613
39392,0.419355
39393,0.419355
39394,0.419355
39395,0.387097
39396,0.419355
39397,0.387097
39398,0.419355
39399,0.387097
39400,0.451613
39401,0.419355
39402,0.419355
39403,0.419355
39404,0.419355
39405,0.419355
39406,0.483871
39407,0.451613
39408,0.419355
39409,0.419355
39410,0.419355
39411,0.483871
39412,0.516129
39413,0.516129
39414,0.516129
39415,0.451613
39416,0.419355
39417,0.419355
39418,0.419355
39419,0.419355
39420,0.419355
39421,0.419355
39422,0.419355
39423,0.451613
39424,0.419355
39425,0.483871
39426,0.451613
39427,0.419355
39428,0.451613
39429,0.451613
39430,0.451613
39431,0.451613
39432,0.451613
39433,0.451613
39434,0.451613
39435,0.419355
39436,0.451613
39437,0.451613
39438,0.451613
39439,0.451613
39440,0.419355
39441,0.870968
39442,0.451613
39443,0.516129
39444,0.451613
39445,0.451613
39446,0.451613
39447,0.451613
39448,0.451613
39449,0.483871
39450,0.451613
39451,0.419355
39452,0.483871
39453,0.451613
39454,0.451613
39455,0.451613
39456,0.451613
39457,0.451613
39458,0.451613
39459,0.451613
39460,0.451613
39461,0.451613
39462,0.451613
39463,0.451613
39464,0.451613
39465,0.483871
39466,0.451613
39467,0.483871
39468,0.451613
39469,0.483871
39470,0.451613
39471,0.483871
39472,0.419355
39473,0.451613
39474,0.451613
39475,0.483871
39476,0.451613
39477,0.483871
39478,0.451613
39479,0.483871
39480,0.451613
39481,0.483871
39482,0.451613
39483,0.483871
39484,0.451613
39485,0.483871
39486,0.451613
39487,0.483871
39488,0.451613
39489,0.483871
39490,0.451613
39491,0.483871
39492,0.451613
39493,0.483871
39494,0.451613
39495,0.483871
39496,0.451613
39497,0.483871
39498,0.419355
39499,0.483871
39500,0.451613
39501,0.483871
39502,0.419355
39503,0.419355
39504,0.451613
39505,0.451613
39506,0.451613
39507,0.451613
39508,0.451613
39509,0.451613
39510,0.451613
39511,0.451613
39512,0.419355
39513,0.870968
39514,0.451613
39515,0.451613
39516,0.451613
39517,0.451613
39518,0.451613
39519,0.451613
39520,0.451613
39521,0.419355
39522,0.419355
39523,0.451613
39524,0.451613
39525,0.483871
39526,0.451613
39527,0.419355
39528,0.419355
39529,0.483871
39530,0.483871
39531,0.451613
39532,0.483871
39533,0.451613
39534,0.483871
39535,0.451613
39536,0.483871
39537,0.451613
39538,0.483871
39539,0.483871
39540,0.483871
39541,0.451613
39542,0.483871
39543,0.451613
39544,0.483871
39545,0.451613
39546,0.451613
39547,0.451613
39548,0.451613
39549,0.451613
39550,0.451613
39551,0.451613
39552,0.451613
39553,0.451613
39554,0.451613
39555,0.451613
39556,0.451613
39557,0.451613
39558,0.451613
39559,0.451613
39560,0.483871
39561,0.483871
39562,0.483871
39563,0.483871
39564,0.451613
39565,0.451613
39566,0.483871
39567,0.451613
39568,0.451613
39569,0.419355
39570,0.451613
39571,0.419355
39572,0.451613
39573,0.419355
39574,0.419355
39575,0.419355
39576,0.419355
39577,0.419355
39578,0.419355
39579,0.419355
39580,0.419355
39581,0.419355
39582,0.419355
39583,0.451613
39584,0.451613
39585,0.419355
39586,0.451613
39587,0.419355
39588,0.451613
39589,0.419355
39590,0.451613
39591,0.419355
39592,0.419355
39593,0.419355
39594,0.419355
39595,0.419355
39596,0.419355
39597,0.419355
39598,0.419355
39599,0.419355
39600,0.419355
39601,0.419355
39602,0.419355
39603,0.419355
39604,0.419355
39605,0.419355
39606,0.419355
39607,0.419355
39608,0.419355
39609,0.419355
39610,0.419355
39611,0.419355
39612,0.419355
39613,0.419355
39614,0.419355
39615,0.419355
39616,0.419355
39617,0.451613
39618,0.451613
39619,0.451613
39620,0.419355
39621,0.419355
39622,0.419355
39623,0.419355
39624,0.419355
39625,0.419355
39626,0.419355
39627,0.419355
39628,0.419355
39629,0.419355
39630,0.419355
39631,0.419355
39632,0.419355
39633,0.419355
39634,0.419355
39635,0.419355
39636,0.419355
39637,0.419355
39638,0.419355
39639,0.419355
39640,0.419355
39641,0.419355
39642,0.419355
39643,0.419355
39644,0.419355
39645,0.419355
39646,0.419355
39647,0.419355
39648,0.419355
39649,0.419355
39650,0.419355
39651,0.419355
39652,0.419355
39653,0.387097
39654,0.419355
39655,0.387097
39656,0.419355
39657,0.967742
39658,0.419355
39659,0.419355
39660,1
39661,0.387097
39662,0.419355
39663,0.419355
39664,0.419355
39665,0.419355
39666,0.354839
39667,0.419355
39668,0.354839
39669,0.419355
39670,0.354839
39671,0.419355
39672,0.419355
39673,0.419355
39674,0.419355
39675,0.419355
39676,0.419355
39677,0.354839
39678,0.451613
39679,0.354839
39680,0.419355
39681,0.354839
39682,0.419355
39683,0.387097
39684,0.419355
39685,0.354839
39686,0.419355
39687,0.387097
39688,0.419355
39689,0.387097
39690,0.419355
39691,0.387097
39692,0.419355
39693,0.387097
39694,0.419355
39695,0.419355
39696,0.387097
39697,0.419355
39698,0.387097
39699,0.451613
39700,0.419355
39701,0.451613
39702,0.419355
39703,0.516129
39704,0.580645
39705,0.677419
39706,0.548387
39707,0.580645
39708,0.548387
39709,0.580645
39710,0.580645
39711,0.580645
39712,0.580645
39713,0.612903
39714,0.612903
39715,0.580645
39716,0.580645
39717,0.548387
39718,1
39719,0.612903
39720,0.612903
39721,0.612903
39722,0.548387
39723,0.516129
39724,0.516129
39725,0.516129
39726,0.516129
39727,0.516129
39728,0.516129
39729,0.516129
39730,0.483871
39731,0.516129
39732,0.483871
39733,0.516129
39734,0.483871
39735,0.516129
39736,0.483871
39737,0.516129
39738,0.483871
39739,0.516129
39740,0.483871
39741,0.516129
39742,0.483871
39743,0.483871
39744,0.483871
39745,0.483871
39746,0.483871
39747,0.483871
39748,0.483871
39749,0.483871
39750,0.483871
39751,0.483871
39752,0.483871
39753,0.483871
39754,0.483871
39755,0.483871
39756,0.483871
39757,0.483871
39758,0.483871
39759,0.483871
39760,0.483871
39761,0.483871
39762,0.451613
39763,0.419355
39764,0.806452
39765,0.83871
39766,0.516129
39767,0.419355
39768,0.451613
39769,0.451613
39770,0.451613
39771,0.451613
39772,0.451613
39773,0.451613
39774,0.451613
39775,0.451613
39776,0.451613
39777,0.451613
39778,0.451613
39779,0.451613
39780,0.451613
39781,0.419355
39782,0.83871
39783,0.774194
39784,0.451613
39785,0.451613
39786,0.451613
39787,0.451613
39788,0.451613
39789,0.451613
39790,0.451613
39791,0.451613
39792,0.451613
39793,0.451613
39794,0.451613
39795,0.451613
39796,0.451613
39797,0.451613
39798,0.451613
39799,0.451613
39800,0.451613
39801,0.451613
39802,0.419355
39803,0.419355
39804,0.83871
39805,0.83871
39806,0.451613
39807,0.451613
39808,0.419355
39809,0.806452
39810,0.419355
39811,0.419355
39812,0.451613
39813,0.451613
39814,0.451613
39815,0.451613
39816,0.451613
39817,0.451613
39818,0.451613
39819,0.451613
39820,0.387097
39821,0.870968
39822,0.419355
39823,0.419355
39824,0.419355
39825,0.419355
39826,0.419355
39827,0.419355
39828,0.419355
39829,0.419355
39830,0.419355
39831,0.419355
39832,0.419355
39833,0.419355
39834,0.419355
39835,0.419355
39836,0.387097
39837,0.419355
39838,0.387097
39839,0.419355
39840,0.387097
39841,0.419355
39842,0.387097
39843,0.419355
39844,0.419355
39845,0.419355
39846,0.419355
39847,0.419355
39848,0.419355
39849,0.419355
39850,0.419355
39851,0.419355
39852,0.419355
39853,0.419355
39854,0.419355
39855,0.419355
39856,0.419355
39857,0.419355
39858,0.419355
39859,0.419355
39860,0.419355
39861,0.419355
39862,0.419355
39863,0.419355
39864,0.419355
39865,0.419355
39866,0.419355
39867,0.419355
39868,0.419355
39869,0.419355
39870,0.419355
39871,0.419355
39872,0.419355
39873,0.419355
39874,0.419355
39875,0.419355
39876,0.419355
39877,0.419355
39878,0.419355
39879,0.419355
39880,0.419355
39881,0.419355
39882,0.419355
39883,0.419355
39884,0.419355
39885,0.419355
39886,0.419355
39887,0.419355
39888,0.419355
39889,0.419355
39890,0.419355
39891,0.451613
39892,0.451613
39893,0.419355
39894,0.419355
39895,0.419355
39896,0.419355
39897,0.419355
39898,0.419355
39899,0.419355
39900,0.419355
39901,0.451613
39902,0.451613
39903,0.451613
39904,0.451613
39905,0.451613
39906,0.451613
39907,0.451613
39908,0.451613
39909,0.451613
39910,0.451613
39911,0.451613
39912,0.451613
39913,0.451613
39914,0.451613
39915,0.451613
39916,0.451613
39917,0.451613
39918,0.451613
39919,0.451613
39920,0.451613
39921,0.451613
39922,0.451613
39923,0.451613
39924,0.451613
39925,0.451613
39926,0.451613
39927,0.451613
39928,0.451613
39929,0.451613
39930,0.419355
39931,0.451613
39932,0.419355
39933,0.419355
39934,0.451613
39935,0.451613
39936,0.451613
39937,0.451613
39938,0.451613
39939,0.451613
39940,0.419355
39941,0.903226
39942,0.451613
39943,0.451613
39944,0.451613
39945,0.451613
39946,0.419355
39947,0.451613
39948,0.451613
39949,0.451613
39950,0.451613
39951,0.451613
39952,0.451613
39953,0.451613
39954,0.451613
39955,0.451613
39956,0.451613
39957,0.451613
39958,0.451613
39959,0.451613
39960,0.451613
39961,0.451613
39962,0.451613
39963,0.451613
39964,0.451613
39965,0.451613
39966,0.451613
39967,0.451613
39968,0.451613
39969,0.451613
39970,0.451613
39971,0.419355
39972,0.83871
39973,0.419355
39974,0.451613
39975,0.451613
39976,0.451613
39977,0.451613
39978,0.451613
39979,0.451613
39980,0.451613
39981,0.451613
39982,0.451613
39983,0.451613
39984,0.451613
39985,0.451613
39986,0.451613
39987,0.451613
39988,0.451613
39989,0.451613
39990,0.419355
39991,0.806452
39992,0.870968
39993,0.870968
39994,0.419355
39995,0.870968
39996,0.870968
39997,0.870968
39998,0.419355
39999,0.419355
40000,0.419355
40001,0.419355
40002,0.903226
40003,0.419355
40004,0.870968
40005,0.870968
40006,0.83871
40007,0.870968
40008,0.870968
40009,0.451613
40010,0.419355
40011,0.870968
40012,0.83871
40013,0.419355
40014,0.870968
40015,0.903226
40016,0.451613
40017,0.451613
40018,0.419355
40019,0.870968
40020,0.83871
40021,0.870968
40022,0.83871
40023,0.870968
40024,0.83871
40025,0.870968
40026,0.83871
40027,0.870968
40028,0.83871
40029,0.870968
40030,0.83871
40031,0.870968
40032,0.870968
40033,0.870968
40034,0.806452
40035,0.806452
40036,0.870968
40037,0.967742
40038,0.903226
40039,0.483871
40040,0.516129
40041,0.935484
40042,0.935484
40043,0.903226
40044,0.935484
40045,0.83871
40046,0.870968
40047,0.83871
40048,0.870968
40049,0.870968
40050,0.870968
40051,0.870968
40052,0.870968
40053,0.870968
40054,0.870968
40055,0.870968
40056,0.870968
40057,0.483871
40058,0.870968
40059,0.806452
40060,0.83871
40061,0.83871
40062,0.83871
40063,0.83871
40064,0.83871
40065,0.870968
40066,0.870968
40067,0.870968
40068,0.870968
40069,0.870968
40070,0.870968
40071,0.870968
40072,0.870968
40073,0.870968
40074,0.451613
40075,0.870968
40076,0.870968
40077,0.870968
40078,0.870968
40079,0.870968
40080,0.870968
40081,0.870968
40082,0.870968
40083,0.870968
40084,0.870968
40085,0.870968
40086,0.870968
40087,0.870968
40088,0.870968
40089,0.870968
40090,0.870968
40091,0.870968
40092,0.870968
40093,0.870968
40094,0.870968
40095,0.870968
40096,0.870968
40097,0.870968
40098,0.870968
40099,0.870968
40100,0.870968
40101,0.870968
40102,0.870968
40103,0.870968
40104,0.870968
40105,0.870968
40106,0.870968
40107,0.870968
40108,0.419355
40109,0.870968
40110,0.870968
40111,0.870968
40112,0.870968
40113,0.870968
40114,0.870968
40115,0.870968
40116,0.870968
40117,0.870968
40118,0.870968
40119,0.870968
40120,0.870968
40121,0.870968
40122,0.419355
40123,0.387097
40124,0.387097
40125,0.387097
40126,0.387097
40127,0.387097
40128,0.387097
40129,0.387097
40130,0.387097
40131,0.387097
40132,0.870968
40133,0.419355
40134,0.870968
40135,0.419355
40136,0.870968
40137,0.451613
40138,0.419355
40139,0.419355
40140,0.419355
40141,0.419355
40142,0.419355
40143,0.387097
40144,0.83871
40145,0.419355
40146,0.387097
40147,0.387097
40148,0.419355
40149,0.387097
40150,0.451613
40151,0.83871
40152,0.387097
40153,0.387097
40154,0.483871
40155,0.451613
40156,0.451613
40157,0.419355
40158,0.419355
40159,0.387097
40160,0.870968
40161,0.903226
40162,0.451613
40163,0.387097
40164,0.870968
40165,0.83871
40166,0.870968
40167,0.870968
40168,0.870968
40169,0.870968
40170,0.870968
40171,0.870968
40172,0.483871
40173,0.419355
40174,0.419355
40175,0.83871
40176,0.870968
40177,0.870968
40178,0.419355
40179,0.83871
40180,0.870968
40181,0.870968
40182,0.870968
40183,0.870968
40184,0.870968
40185,0.83871
40186,0.870968
40187,0.870968
40188,0.870968
40189,0.870968
40190,0.870968
40191,0.83871
40192,0.870968
40193,0.870968
40194,0.870968
40195,0.870968
40196,0.870968
40197,0.83871
40198,0.870968
40199,0.83871
40200,0.870968
40201,0.870968
40202,0.870968
40203,0.870968
40204,0.870968
40205,0.870968
40206,0.870968
40207,0.870968
40208,0.870968
40209,0.83871
40210,0.870968
40211,0.870968
40212,0.870968
40213,0.870968
40214,0.870968
40215,0.870968
40216,0.870968
40217,0.870968
40218,0.870968
40219,0.870968
40220,0.870968
40221,0.870968
40222,0.870968
40223,0.870968
40224,0.870968
40225,0.870968
40226,0.870968
40227,0.870968
40228,0.870968
40229,0.870968
40230,0.870968
40231,0.870968
40232,0.870968
40233,0.870968
40234,0.870968
40235,0.419355
40236,0.870968
40237,0.870968
40238,0.870968
40239,0.870968
40240,0.870968
40241,0.870968
40242,0.870968
40243,0.870968
40244,0.870968
40245,0.870968
40246,0.870968
40247,0.870968
40248,0.870968
40249,0.870968
40250,0.870968
40251,0.870968
40252,0.870968
40253,0.870968
40254,0.870968
40255,0.870968
40256,0.870968
40257,0.870968
40258,0.870968
40259,0.870968
40260,0.870968
40261,0.870968
40262,0.870968
40263,0.870968
40264,0.870968
40265,0.870968
40266,0.870968
40267,0.870968
40268,0.870968
40269,0.870968
40270,0.870968
40271,0.870968
40272,0.83871
40273,0.83871
40274,0.83871
40275,0.387097
40276,0.387097
40277,0.387097
40278,0.451613
40279,0.387097
40280,0.387097
40281,0.387097
40282,0.387097
40283,0.387097
40284,0.451613
40285,0.387097
40286,0.322581
40287,0.322581
40288,0.83871
40289,0.83871
40290,0.870968
40291,0.83871
40292,0.870968
40293,0.83871
40294,0.870968
40295,0.290323
40296,0.870968
40297,0.83871
40298,0.870968
40299,0.83871
40300,0.870968
40301,0.83871
40302,0.870968
40303,0.83871
40304,0.870968
40305,0.870968
40306,0.870968
40307,0.83871
40308,0.354839
40309,0.83871
40310,0.870968
40311,0.870968
40312,0.870968
40313,0.870968
40314,0.870968
40315,0.870968
40316,0.870968
40317,0.870968
40318,0.870968
40319,0.870968
40320,0.870968
40321,0.870968
40322,0.870968
40323,0.870968
40324,0.870968
40325,0.870968
40326,0.870968
40327,0.870968
40328,0.870968
40329,0.870968
40330,0.903226
40331,0.322581
40332,0.870968
40333,0.870968
40334,0.870968
40335,0.870968
40336,0.870968
40337,0.870968
40338,0.870968
40339,0.870968
40340,0.870968
40341,0.870968
40342,0.870968
40343,0.870968
40344,0.870968
40345,0.870968
40346,0.870968
40347,0.903226
40348,0.774194
40349,0.83871
40350,0.870968
40351,0.870968
40352,0.870968
40353,0.903226
40354,0.419355
40355,0.870968
40356,0.774194
40357,0.774194
40358,0.774194
40359,0.774194
40360,0.774194
40361,0.741935
40362,0.741935
40363,0.774194
40364,0.677419
40365,0.741935
40366,0.741935
40367,0.709677
40368,0.741935
40369,0.741935
40370,0.741935
40371,0.774194
40372,0.774194
40373,0.774194
40374,0.774194
40375,0.774194
40376,0.774194
40377,0.870968
40378,0.903226
40379,0.774194
40380,0.806452
40381,0.806452
40382,0.870968
40383,0.870968
40384,0.870968
40385,0.903226
40386,0.870968
40387,0.870968
40388,0.870968
40389,0.870968
40390,0.870968
40391,0.870968
40392,0.870968
40393,0.870968
40394,0.870968
40395,0.870968
40396,0.870968
40397,0.870968
40398,0.903226
40399,0.290323
40400,0.225806
40401,0.193548
40402,0.193548
40403,0.322581
40404,0.903226
40405,0.387097
40406,0.870968
40407,0.870968
40408,0.903226
40409,0.903226
40410,0.903226
40411,0.903226
40412,0.903226
40413,0.83871
40414,0.935484
40415,0.290323
40416,0.967742
40417,0.774194
40418,0.806452
40419,0.806452
40420,0.806452
40421,0.806452
40422,0.806452
40423,0.806452
40424,0.903226
40425,0.387097
40426,0.903226
40427,0.870968
40428,0.903226
40429,0.870968
40430,0.903226
40431,0.870968
40432,0.903226
40433,0.870968
40434,0.903226
40435,0.870968
40436,0.903226
40437,0.903226
40438,0.354839
40439,0.83871
40440,0.806452
40441,0.870968
40442,0.870968
40443,0.870968
40444,0.870968
40445,0.903226
40446,0.903226
40447,0.419355
40448,0.903226
40449,0.774194
40450,0.709677
40451,0.806452
40452,0.806452
40453,0.806452
40454,0.806452
40455,0.806452
40456,0.83871
40457,0.709677
40458,0.806452
40459,0.741935
40460,0.806452
40461,0.709677
40462,0.806452
40463,0.709677
40464,0.806452
40465,0.709677
40466,0.83871
40467,0.258065
40468,0.774194
40469,0.806452
40470,0.806452
40471,0.774194
40472,0.806452
40473,0.709677
40474,0.806452
40475,0.741935
40476,0.83871
40477,0.258065
40478,0.774194
40479,0.258065
40480,0.806452
40481,0.741935
40482,0.806452
40483,0.806452
40484,0.806452
40485,0.774194
40486,0.806452
40487,0.774194
40488,0.806452
40489,0.774194
40490,0.806452
40491,0.774194
40492,0.806452
40493,0.806452
40494,0.806452
40495,0.806452
40496,0.806452
40497,0.806452
40498,0.806452
40499,0.806452
40500,0.806452
40501,0.806452
40502,0.806452
40503,0.774194
40504,0.806452
40505,0.806452
40506,0.806452
40507,0.806452
40508,0.774194
40509,0.806452
40510,0.806452
40511,0.806452
40512,0.774194
40513,0.806452
40514,0.774194
40515,0.774194
40516,0.774194
40517,0.806452
40518,0.419355
40519,0.806452
40520,0.322581
40521,0.806452
40522,0.322581
40523,0.83871
40524,0.806452
40525,0.419355
40526,0.83871
40527,0.774194
40528,0.806452
40529,0.774194
40530,0.806452
40531,0.774194
40532,0.83871
40533,0.774194
40534,0.83871
40535,0.83871
40536,0.290323
40537,0.806452
40538,0.83871
40539,0.774194
40540,0.83871
40541,0.774194
40542,0.806452
40543,0.806452
40544,0.806452
40545,0.774194
40546,0.806452
40547,0.774194
40548,0.806452
40549,0.774194
40550,0.806452
40551,0.774194
40552,0.806452
40553,0.806452
40554,0.806452
40555,0.806452
40556,0.806452
40557,0.806452
40558,0.806452
40559,0.806452
40560,0.806452
40561,0.806452
40562,0.806452
40563,0.806452
40564,0.806452
40565,0.806452
40566,0.806452
40567,0.806452
40568,0.806452
40569,0.806452
40570,0.806452
40571,0.806452
40572,0.806452
40573,0.806452
40574,0.774194
40575,0.774194
40576,0.387097
40577,0.354839
40578,0.354839
40579,0.354839
40580,0.354839
40581,0.354839
40582,0.451613
40583,0.451613
40584,0.870968
40585,0.870968
40586,0.870968
40587,0.870968
40588,0.870968
40589,0.870968
40590,0.870968
40591,0.870968
40592,0.870968
40593,0.870968
40594,0.870968
40595,0.870968
40596,0.870968
40597,0.870968
40598,0.870968
40599,0.870968
40600,0.870968
40601,0.870968
40602,0.870968
40603,0.870968
40604,0.870968
40605,0.870968
40606,0.870968
40607,0.870968
40608,0.870968
40609,0.870968
40610,0.870968
40611,0.870968
40612,0.870968
40613,0.870968
40614,0.870968
40615,0.870968
40616,0.870968
40617,0.870968
40618,0.870968
40619,0.870968
40620,0.870968
40621,0.870968
40622,0.870968
40623,0.870968
40624,0.870968
40625,0.870968
40626,0.870968
40627,0.870968
40628,0.870968
40629,0.870968
40630,0.870968
40631,0.870968
40632,0.870968
40633,0.870968
40634,0.870968
40635,0.870968
40636,0.870968
40637,0.870968
40638,0.870968
40639,0.870968
40640,0.870968
40641,0.870968
40642,0.870968
40643,0.870968
40644,0.870968
40645,0.870968
40646,0.870968
40647,0.870968
40648,0.870968
40649,0.870968
40650,0.870968
40651,0.870968
40652,0.870968
40653,0.870968
40654,0.870968
40655,0.870968
40656,0.870968
40657,0.870968
40658,0.870968
40659,0.870968
40660,0.870968
40661,0.419355
40662,0.419355
40663,0.419355
40664,0.419355
40665,0.419355
40666,0.870968
40667,0.870968
40668,0.870968
40669,0.870968
40670,0.870968
40671,0.870968
40672,0.870968
40673,0.870968
40674,0.903226
40675,0.451613
40676,0.451613
40677,0.451613
40678,0.451613
40679,0.451613
40680,0.451613
40681,0.451613
40682,0.419355
40683,0.419355
40684,0.419355
40685,0.419355
40686,0.419355
40687,0.419355
40688,0.419355
40689,0.451613
40690,0.451613
40691,0.451613
40692,0.451613
40693,0.451613
40694,0.451613
40695,0.451613
40696,0.451613
40697,0.451613
40698,0.451613
40699,0.451613
40700,0.419355
40701,0.419355
40702,0.419355
40703,0.451613
40704,0.451613
40705,0.419355
40706,0.419355
40707,0.419355
40708,0.451613
40709,0.451613
40710,0.451613
40711,0.451613
40712,0.451613
40713,0.451613
40714,0.451613
40715,0.451613
40716,0.419355
40717,0.451613
40718,0.451613
40719,0.451613
40720,0.451613
40721,0.451613
40722,0.451613
40723,0.451613
40724,0.451613
40725,0.451613
40726,0.451613
40727,0.451613
40728,0.451613
40729,0.451613
40730,0.451613
40731,0.451613
40732,0.451613
40733,0.419355
40734,0.419355
40735,0.419355
40736,0.419355
40737,0.451613
40738,0.419355
40739,0.419355
40740,0.451613
40741,0.451613
40742,0.451613
40743,0.451613
40744,0.451613
40745,0.451613
40746,0.451613
40747,0.451613
40748,0.451613
40749,0.419355
40750,0.451613
40751,0.451613
40752,0.451613
40753,0.451613
40754,0.451613
40755,0.451613
40756,0.419355
40757,0.419355
40758,0.419355
40759,0.419355
40760,0.419355
40761,0.419355
40762,0.419355
40763,0.419355
40764,0.419355
40765,0.419355
40766,0.451613
40767,0.419355
40768,0.419355
40769,0.451613
40770,0.419355
40771,0.419355
40772,0.451613
40773,0.451613
40774,0.451613
40775,0.451613
40776,0.451613
40777,0.419355
40778,0.419355
40779,0.451613
40780,0.419355
40781,0.419355
40782,0.419355
40783,0.451613
40784,0.451613
40785,0.419355
40786,0.419355
40787,0.419355
40788,0.451613
40789,0.451613
40790,0.451613
40791,0.451613
40792,0.451613
40793,0.451613
40794,0.451613
40795,0.451613
40796,0.451613
40797,0.451613
40798,0.451613
40799,0.419355
40800,0.451613
40801,0.451613
40802,0.451613
40803,0.451613
40804,0.451613
40805,0.451613
40806,0.451613
40807,0.419355
40808,0.419355
40809,0.451613
40810,0.419355
40811,0.419355
40812,0.419355
40813,0.419355
40814,0.419355
40815,0.419355
40816,0.419355
40817,0.419355
40818,0.419355
40819,0.419355
40820,0.419355
40821,0.451613
40822,0.451613
40823,0.451613
40824,0.451613
40825,0.419355
40826,0.419355
40827,0.419355
40828,0.419355
40829,0.419355
40830,0.451613
40831,0.451613
40832,0.451613
40833,0.451613
40834,0.419355
40835,0.419355
40836,0.419355
40837,0.870968
40838,0.387097
40839,0.419355
40840,0.419355
40841,0.451613
40842,0.451613
40843,0.451613
40844,0.451613
40845,0.967742
40846,0.451613
40847,0.451613
40848,0.967742
40849,0.419355
40850,0.451613
40851,0.451613
40852,0.451613
40853,0.451613
40854,0.451613
40855,0.451613
40856,0.419355
40857,0.451613
40858,0.451613
40859,0.419355
40860,0.419355
40861,0.225806
40862,0.419355
40863,0.451613
40864,0.451613
40865,0.451613
40866,0.419355
40867,0.451613
40868,0.451613
40869,0.451613
40870,0.451613
40871,0.451613
40872,0.451613
40873,0.451613
40874,0.451613
40875,0.451613
40876,0.451613
40877,0.451613
40878,0.451613
40879,0.451613
40880,0.451613
40881,0.419355
40882,0.903226
40883,0.451613
40884,0.451613
40885,0.451613
40886,0.451613
40887,0.451613
40888,0.419355
40889,0.483871
40890,0.451613
40891,0.516129
40892,0.516129
40893,0.516129
40894,0.580645
40895,0.612903
40896,0.612903
40897,0.612903
40898,0.612903
40899,0.612903
40900,0.612903
40901,0.580645
40902,0.516129
40903,0.516129
40904,0.483871
40905,0.483871
40906,0.483871
40907,0.483871
40908,0.483871
40909,0.483871
40910,0.483871
40911,0.483871
40912,0.483871
40913,0.483871
40914,0.483871
40915,0.483871
40916,0.483871
40917,0.483871
40918,0.483871
40919,0.451613
40920,0.451613
40921,0.451613
40922,0.483871
40923,0.451613
40924,0.451613
40925,0.451613
40926,0.451613
40927,0.451613
40928,0.451613
40929,0.451613
40930,0.451613
40931,0.451613
40932,0.451613
40933,0.419355
40934,0.419355
40935,0.419355
40936,0.419355
40937,0.451613
40938,0.451613
40939,0.451613
40940,0.419355
40941,0.419355
40942,0.419355
40943,0.419355
40944,0.419355
40945,0.419355
40946,0.419355
40947,0.419355
40948,0.419355
40949,0.419355
40950,0.419355
40951,0.419355
40952,0.419355
40953,0.419355
40954,0.419355
40955,0.419355
40956,0.419355
40957,0.419355
40958,0.419355
40959,0.419355
40960,0.419355
40961,0.419355
40962,0.419355
40963,0.451613
40964,0.419355
40965,0.451613
40966,0.419355
40967,0.419355
40968,0.419355
40969,0.451613
40970,0.419355
40971,0.451613
40972,0.419355
40973,0.419355
40974,0.387097
40975,0.419355
40976,0.387097
40977,0.419355
40978,0.387097
40979,0.419355
40980,0.387097
40981,0.419355
40982,0.387097
40983,0.419355
40984,0.387097
40985,0.419355
40986,0.387097
40987,0.419355
40988,0.387097
40989,0.419355
40990,0.387097
40991,0.419355
40992,0.387097
40993,0.419355
40994,0.387097
40995,0.419355
40996,0.387097
40997,0.419355
40998,0.387097
40999,0.419355
41000,0.387097
41001,0.419355
41002,0.387097
41003,0.419355
41004,0.387097
41005,0.419355
41006,0.419355
41007,0.419355
41008,0.387097
41009,0.419355
41010,0.387097
41011,0.419355
41012,0.387097
41013,0.419355
41014,0.387097
41015,0.419355
41016,0.387097
41017,0.419355
41018,0.387097
41019,0.451613
41020,0.419355
41021,0.451613
41022,0.419355
41023,0.451613
41024,0.419355
41025,0.451613
41026,0.387097
41027,0.451613
41028,0.419355
41029,0.419355
41030,0.387097
41031,0.419355
41032,0.419355
41033,0.419355
41034,0.419355
41035,0.419355
41036,0.419355
41037,0.419355
41038,0.419355
41039,0.419355
41040,0.419355
41041,0.419355
41042,0.419355
41043,0.419355
41044,0.419355
41045,0.419355
41046,0.419355
41047,0.451613
41048,0.451613
41049,0.451613
41050,0.451613
41051,0.451613
41052,0.451613
41053,0.451613
41054,0.451613
41055,0.451613
41056,0.451613
41057,0.451613
41058,0.451613
41059,0.451613
41060,0.451613
41061,0.451613
41062,0.451613
41063,0.451613
41064,0.451613
41065,0.451613
41066,0.451613
41067,0.451613
41068,0.451613
41069,0.451613
41070,0.451613
