index,score
60296,0.129032
60297,0.129032
60298,0.129032
60299,0.129032
60300,0.193548
60301,0.193548
60302,0.193548
60303,0.193548
60304,0.193548
60305,0.193548
60306,0.193548
60307,0.193548
60308,0.193548
60309,0.193548
60310,0.129032
60311,0.129032
60312,0.129032
60313,0.129032
60314,0.129032
60315,0.129032
60316,0.129032
60317,0.129032
60318,0.129032
60319,0.129032
60320,0.0645161
60321,0.0645161
60322,0.0645161
60323,0.0645161
60324,0.0645161
60325,0.0645161
60326,0.0645161
60327,0.0645161
60328,0.0645161
60329,0.0645161
60330,0.129032
60331,0.129032
60332,0.129032
60333,0.129032
60334,0.129032
60335,0.129032
60336,0.129032
60337,0.129032
60338,0.129032
60339,0.129032
60340,0.0322581
60341,0.0322581
60342,0.0322581
60343,0.0322581
60344,0.0322581
60345,0.0322581
60346,0.0322581
60347,0.0322581
60348,0.0322581
60349,0.0322581
60350,0
60351,0
60352,0
60353,0
60354,0
60355,0
60356,0
60357,0
60358,0
60359,0
60360,0.0967742
60361,0.0967742
60362,0.0967742
60363,0.0967742
60364,0.0967742
60365,0.0967742
60366,0.0967742
60367,0.0967742
60368,0.0967742
60369,0.0967742
60370,0.0967742
60371,0.0967742
60372,0.0967742
60373,0.0967742
60374,0.0967742
60375,0.0967742
60376,0.0967742
60377,0.0967742
60378,0.0967742
60379,0.0967742
60380,0.0967742
60381,0.0967742
60382,0.0967742
60383,0.0967742
60384,0.0967742
60385,0.0967742
60386,0.0967742
60387,0.0967742
60388,0.0967742
60389,0.0967742
60390,0.129032
60391,0.129032
60392,0.129032
60393,0.129032
60394,0.129032
60395,0.129032
60396,0.129032
60397,0.129032
60398,0.129032
60399,0.129032
60400,0.129032
60401,0.129032
60402,0.129032
60403,0.129032
60404,0.129032
60405,0.129032
60406,0.129032
60407,0.129032
60408,0.129032
60409,0.129032
60410,0.16129
60411,0.16129
60412,0.16129
60413,0.16129
60414,0.16129
60415,0.16129
60416,0.16129
60417,0.16129
60418,0.16129
60419,0.16129
60420,0.0967742
60421,0.0967742
60422,0.0967742
60423,0.0967742
60424,0.0967742
60425,0.0967742
60426,0.0967742
60427,0.0967742
60428,0.0967742
60429,0.0967742
60430,0.0967742
60431,0.0967742
60432,0.0967742
60433,0.0967742
60434,0.0967742
60435,0.0967742
60436,0.0967742
60437,0.0967742
60438,0.0967742
60439,0.0967742
60440,0.0967742
60441,0.0967742
60442,0.0967742
60443,0.0967742
60444,0.0967742
60445,0.0967742
60446,0.0967742
60447,0.0967742
60448,0.0967742
60449,0.0967742
60450,0.0967742
60451,0.0967742
60452,0.0967742
60453,0.0967742
60454,0.0967742
60455,0.0967742
60456,0.0967742
60457,0.0967742
60458,0.0967742
60459,0.0967742
60460,0.0645161
60461,0.0645161
60462,0.0645161
60463,0.0645161
60464,0.0645161
60465,0.0645161
60466,0.0645161
60467,0.0645161
60468,0.0645161
60469,0.0645161
60470,0.0645161
60471,0.0645161
60472,0.0645161
60473,0.0645161
60474,0.0645161
60475,0.0645161
60476,0.0645161
60477,0.0645161
60478,0.0645161
60479,0.0645161
60480,0.0645161
60481,0.0645161
60482,0.0645161
60483,0.0645161
60484,0.0645161
60485,0.0645161
60486,0.0645161
60487,0.0645161
60488,0.0645161
60489,0.0645161
60490,0.0322581
60491,0.0322581
60492,0.0322581
60493,0.0322581
60494,0.0322581
60495,0.0322581
60496,0.0322581
60497,0.0322581
60498,0.0322581
60499,0.0322581
60500,0
60501,0
60502,0
60503,0
60504,0
60505,0
60506,0
60507,0
60508,0
60509,0
60510,0
60511,0
60512,0
60513,0
60514,0
60515,0
60516,0
60517,0
60518,0
60519,0
60520,0
60521,0
60522,0
60523,0
60524,0
60525,0
60526,0
60527,0
60528,0
60529,0
60530,0
60531,0
60532,0
60533,0
60534,0
60535,0
60536,0
60537,0
60538,0
60539,0
60540,0
60541,0
60542,0
60543,0
60544,0
60545,0
60546,0
60547,0
60548,0
60549,0
60550,0.0645161
60551,0.0645161
60552,0.0645161
60553,0.0645161
60554,0.0645161
60555,0.0645161
60556,0.0645161
60557,0.0645161
60558,0.0645161
60559,0.0645161
60560,0.0645161
60561,0.0645161
60562,0.0645161
60563,0.0645161
60564,0.0645161
60565,0.0645161
60566,0.0645161
60567,0.0645161
60568,0.0645161
60569,0.0645161
60570,0.0645161
60571,0.0645161
60572,0.0645161
60573,0.0645161
60574,0.0645161
60575,0.0645161
60576,0.0645161
60577,0.0645161
60578,0.0645161
60579,0.0645161
60580,0.0645161
60581,0.0645161
60582,0.0645161
60583,0.0645161
60584,0.0645161
60585,0.0645161
60586,0.0645161
60587,0.0645161
60588,0.0645161
60589,0.0645161
60590,0.0645161
60591,0.0645161
60592,0.0645161
60593,0.0645161
60594,0.0645161
60595,0.0645161
60596,0.0645161
60597,0.0645161
60598,0.0645161
60599,0.0645161
60600,0.0645161
60601,0.0645161
60602,0.0645161
60603,0.0645161
60604,0.0645161
60605,0.0645161
60606,0.0645161
60607,0.0645161
60608,0.0645161
60609,0.0645161
60610,0.0645161
60611,0.0645161
60612,0.0645161
60613,0.0645161
60614,0.0645161
60615,0.0645161
60616,0.0645161
60617,0.0645161
60618,0.0645161
60619,0.0645161
60620,0.0967742
60621,0.0967742
60622,0.0967742
60623,0.0967742
60624,0.0967742
60625,0.0967742
60626,0.0967742
60627,0.0967742
60628,0.0967742
60629,0.0967742
60630,0.129032
60631,0.129032
60632,0.129032
60633,0.129032
60634,0.129032
60635,0.129032
60636,0.129032
60637,0.129032
60638,0.129032
60639,0.129032
60640,0.16129
60641,0.16129
60642,0.16129
60643,0.16129
60644,0.16129
60645,0.16129
60646,0.16129
60647,0.16129
60648,0.16129
60649,0.16129
60650,0.16129
60651,0.16129
60652,0.16129
60653,0.16129
60654,0.16129
60655,0.16129
60656,0.16129
60657,0.16129
60658,0.16129
60659,0.16129
60660,0.0645161
60661,0.0645161
60662,0.0645161
60663,0.0645161
60664,0.0645161
60665,0.0645161
60666,0.0645161
60667,0.0645161
60668,0.0645161
60669,0.0645161
60670,0.0645161
60671,0.0645161
60672,0.0645161
60673,0.0645161
60674,0.0645161
60675,0.0645161
60676,0.0645161
60677,0.0645161
60678,0.0645161
60679,0.0645161
60680,0.0645161
60681,0.0645161
60682,0.0645161
60683,0.0645161
60684,0.0645161
60685,0.0645161
60686,0.0645161
60687,0.0645161
60688,0.0645161
60689,0.0645161
60690,0.0967742
60691,0.0967742
60692,0.0967742
60693,0.0967742
60694,0.0967742
60695,0.0967742
60696,0.0967742
60697,0.0967742
60698,0.0967742
60699,0.0967742
60700,0.0322581
60701,0.0322581
60702,0.0322581
60703,0.0322581
60704,0.0322581
60705,0.0322581
60706,0.0322581
60707,0.0322581
60708,0.0322581
60709,0.0322581
60710,0.0967742
60711,0.0967742
60712,0.0967742
60713,0.0967742
60714,0.0967742
60715,0.0967742
60716,0.0967742
60717,0.0967742
60718,0.0967742
60719,0.0967742
60720,0.0967742
60721,0.0967742
60722,0.0967742
60723,0.0967742
60724,0.0967742
60725,0.0967742
60726,0.0967742
60727,0.0967742
60728,0.0967742
60729,0.0967742
60730,0.0967742
60731,0.0967742
60732,0.0967742
60733,0.0967742
60734,0.0967742
60735,0.0967742
60736,0.0967742
60737,0.0967742
60738,0.0967742
60739,0.0967742
60740,0.0967742
60741,0.0967742
60742,0.0967742
60743,0.0967742
60744,0.0967742
60745,0.0967742
60746,0.0967742
60747,0.0967742
60748,0.0967742
60749,0.0967742
60750,0.16129
60751,0.16129
60752,0.16129
60753,0.16129
60754,0.16129
60755,0.16129
60756,0.16129
60757,0.16129
60758,0.16129
60759,0.16129
60760,0.16129
60761,0.16129
60762,0.16129
60763,0.16129
60764,0.16129
60765,0.16129
60766,0.16129
60767,0.16129
60768,0.16129
60769,0.16129
60770,0.129032
60771,0.129032
60772,0.129032
60773,0.129032
60774,0.129032
60775,0.129032
60776,0.129032
60777,0.129032
60778,0.129032
60779,0.129032
60780,0.16129
60781,0.16129
60782,0.16129
60783,0.16129
60784,0.16129
60785,0.16129
60786,0.16129
60787,0.16129
60788,0.16129
60789,0.16129
60790,0.0967742
60791,0.0967742
60792,0.0967742
60793,0.0967742
60794,0.0967742
60795,0.0967742
60796,0.0967742
60797,0.0967742
60798,0.0967742
60799,0.0967742
60800,0.16129
60801,0.16129
60802,0.16129
60803,0.16129
60804,0.16129
60805,0.16129
60806,0.16129
60807,0.16129
60808,0.16129
60809,0.16129
60810,0.0967742
60811,0.0967742
60812,0.0967742
60813,0.0967742
60814,0.0967742
60815,0.0967742
60816,0.0967742
60817,0.0967742
60818,0.0967742
60819,0.0967742
60820,0.0645161
60821,0.0645161
60822,0.0645161
60823,0.0645161
60824,0.0645161
60825,0.0645161
60826,0.0645161
60827,0.0645161
60828,0.0645161
60829,0.0645161
60830,0
60831,0
60832,0
60833,0
60834,0
60835,0
60836,0
60837,0
60838,0
60839,0
60840,0.0322581
60841,0.0322581
60842,0.0322581
60843,0.0322581
60844,0.0322581
60845,0.0322581
60846,0.0322581
60847,0.0322581
60848,0.0322581
60849,0.0322581
60850,0
60851,0
60852,0
60853,0
60854,0
60855,0
60856,0
60857,0
60858,0
60859,0
60860,0.0322581
60861,0.0322581
60862,0.0322581
60863,0.0322581
60864,0.0322581
60865,0.0322581
60866,0.0322581
60867,0.0322581
60868,0.0322581
60869,0.0322581
60870,0.0322581
60871,0.0322581
60872,0.0322581
60873,0.0322581
60874,0.0322581
60875,0.0322581
60876,0.0322581
60877,0.0322581
60878,0.0322581
60879,0.0322581
60880,0.0322581
60881,0.0322581
60882,0.0322581
60883,0.0322581
60884,0.0322581
60885,0.0322581
60886,0.0322581
60887,0.0322581
60888,0.0322581
60889,0.0322581
60890,0.0322581
60891,0.0322581
60892,0.0322581
60893,0.0322581
60894,0.0322581
60895,0.0322581
60896,0.0322581
60897,0.0322581
60898,0.0322581
60899,0.0322581
60900,0.0645161
60901,0.0645161
60902,0.0645161
60903,0.0645161
60904,0.0645161
60905,0.0645161
60906,0.0645161
60907,0.0645161
60908,0.0645161
60909,0.0645161
60910,0.0645161
60911,0.0645161
60912,0.0645161
60913,0.0645161
60914,0.0645161
60915,0.0645161
60916,0.0645161
60917,0.0645161
60918,0.0645161
60919,0.0645161
60920,0.0645161
60921,0.0645161
60922,0.0645161
60923,0.0645161
60924,0.0645161
60925,0.0645161
60926,0.0645161
60927,0.0645161
60928,0.0645161
60929,0.0645161
60930,0.0645161
60931,0.0645161
60932,0.0645161
60933,0.0645161
60934,0.0645161
60935,0.0645161
60936,0.0645161
60937,0.0645161
60938,0.0645161
60939,0.0645161
60940,0.0322581
60941,0.0322581
60942,0.0322581
60943,0.0322581
60944,0.0322581
60945,0.0322581
60946,0.0322581
60947,0.0322581
60948,0.0322581
60949,0.0322581
60950,0.0322581
60951,0.0322581
60952,0.0322581
60953,0.0322581
60954,0.0322581
60955,0.0322581
60956,0.0322581
60957,0.0322581
60958,0.0322581
60959,0.0322581
60960,0.0322581
60961,0.0322581
60962,0.0322581
60963,0.0322581
60964,0.0322581
60965,0.0322581
60966,0.0322581
60967,0.0322581
60968,0.0322581
60969,0.0322581
60970,0.0322581
60971,0.0322581
60972,0.0322581
60973,0.0322581
60974,0.0322581
60975,0.0322581
60976,0.0322581
60977,0.0322581
60978,0.0322581
60979,0.0322581
60980,0
60981,0
60982,0
60983,0
60984,0
60985,0
60986,0
60987,0
60988,0
60989,0
60990,0.0322581
60991,0.0322581
60992,0.0322581
60993,0.0322581
60994,0.0322581
60995,0.0322581
60996,0.0322581
60997,0.0322581
60998,0.0322581
60999,0.0322581
61000,0
61001,0
61002,0
61003,0
61004,0
61005,0
61006,0
61007,0
61008,0
61009,0
61010,0
61011,0
61012,0
61013,0
61014,0
61015,0
61016,0
61017,0
61018,0
61019,0
61020,0.0322581
61021,0.0322581
61022,0.0322581
61023,0.0322581
61024,0.0322581
61025,0.0322581
61026,0.0322581
61027,0.0322581
61028,0.0322581
61029,0.0322581
61030,0.0322581
61031,0.0322581
61032,0.0322581
61033,0.0322581
61034,0.0322581
61035,0.0322581
61036,0.0322581
61037,0.0322581
61038,0.0322581
61039,0.0322581
61040,0.0322581
61041,0.0322581
61042,0.0322581
61043,0.0322581
61044,0.0322581
61045,0.0322581
61046,0.0322581
61047,0.0322581
61048,0.0322581
61049,0.0322581
61050,0.0322581
61051,0.0322581
61052,0.0322581
61053,0.0322581
61054,0.0322581
61055,0.0322581
61056,0.0322581
61057,0.0322581
61058,0.0322581
61059,0.0322581
61060,0.0322581
61061,0.0322581
61062,0.0322581
61063,0.0322581
61064,0.0322581
61065,0.0322581
61066,0.0322581
61067,0.0322581
61068,0.0322581
61069,0.0322581
61070,0.0322581
61071,0.0322581
61072,0.0322581
61073,0.0322581
61074,0.0322581
61075,0.0322581
61076,0.0322581
61077,0.0322581
61078,0.0322581
61079,0.0322581
61080,0.0322581
61081,0.0322581
61082,0.0322581
61083,0.0322581
61084,0.0322581
61085,0.0322581
61086,0.0322581
61087,0.0322581
61088,0.0322581
61089,0.0322581
61090,0
61091,0
61092,0
61093,0
61094,0
61095,0
61096,0
61097,0
61098,0
61099,0
61100,0.0322581
61101,0.0322581
61102,0.0322581
61103,0.0322581
61104,0.0322581
61105,0.0322581
61106,0.0322581
61107,0.0322581
61108,0.0322581
61109,0.0322581
61110,0
61111,0
61112,0
61113,0
61114,0
61115,0
61116,0
61117,0
61118,0
61119,0
61120,0
61121,0
61122,0
61123,0
61124,0
61125,0
61126,0
61127,0
61128,0
61129,0
61130,0.0322581
61131,0.0322581
61132,0.0322581
61133,0.0322581
61134,0.0322581
61135,0.0322581
61136,0.0322581
61137,0.0322581
61138,0.0322581
61139,0.0322581
61140,0.0322581
61141,0.0322581
61142,0.0322581
61143,0.0322581
61144,0.0322581
61145,0.0322581
61146,0.0322581
61147,0.0322581
61148,0.0322581
61149,0.0322581
61150,0.0322581
61151,0.0322581
61152,0.0322581
61153,0.0322581
61154,0.0322581
61155,0.0322581
61156,0.0322581
61157,0.0322581
61158,0.0322581
61159,0.0322581
61160,0
61161,0
61162,0
61163,0
61164,0
61165,0
61166,0
61167,0
61168,0
61169,0
61170,0.0322581
61171,0.0322581
61172,0.0322581
61173,0.0322581
61174,0.0322581
61175,0.0322581
61176,0.0322581
61177,0.0322581
61178,0.0322581
61179,0.0322581
61180,0.0322581
61181,0.0322581
61182,0.0322581
61183,0.0322581
61184,0.0322581
61185,0.0322581
61186,0.0322581
61187,0.0322581
61188,0.0322581
61189,0.0322581
61190,0.0322581
61191,0.0322581
61192,0.0322581
61193,0.0322581
61194,0.0322581
61195,0.0322581
61196,0.0322581
61197,0.0322581
61198,0.0322581
61199,0.0322581
61200,0.0322581
61201,0.0322581
61202,0.0322581
61203,0.0322581
61204,0.0322581
61205,0.0322581
61206,0.0322581
61207,0.0322581
61208,0.0322581
61209,0.0322581
61210,0.0322581
61211,0.0322581
61212,0.0322581
61213,0.0322581
61214,0.0322581
61215,0.0322581
61216,0.0322581
61217,0.0322581
61218,0.0322581
61219,0.0322581
61220,0.0967742
61221,0.0967742
61222,0.0967742
61223,0.0967742
61224,0.0967742
61225,0.0967742
61226,0.0967742
61227,0.0967742
61228,0.0967742
61229,0.0967742
61230,0.0967742
61231,0.0967742
61232,0.0967742
61233,0.0967742
61234,0.0967742
61235,0.0967742
61236,0.0967742
61237,0.0967742
61238,0.0967742
61239,0.0967742
61240,0.0645161
61241,0.0645161
61242,0.0645161
61243,0.0645161
61244,0.0645161
61245,0.0645161
61246,0.0645161
61247,0.0645161
61248,0.0645161
61249,0.0645161
61250,0.0645161
61251,0.0645161
61252,0.0645161
61253,0.0645161
61254,0.0645161
61255,0.0645161
61256,0.0645161
61257,0.0645161
61258,0.0645161
61259,0.0645161
61260,0.0967742
61261,0.0967742
61262,0.0967742
61263,0.0967742
61264,0.0967742
61265,0.0967742
61266,0.0967742
61267,0.0967742
61268,0.0967742
61269,0.0967742
61270,0.0967742
61271,0.0967742
61272,0.0967742
61273,0.0967742
61274,0.0967742
61275,0.0967742
61276,0.0967742
61277,0.0967742
61278,0.0967742
61279,0.0967742
61280,0.0967742
61281,0.0967742
61282,0.0967742
61283,0.0967742
61284,0.0967742
61285,0.0967742
61286,0.0967742
61287,0.0967742
61288,0.0967742
61289,0.0967742
61290,0.0322581
61291,0.0322581
61292,0.0322581
61293,0.0322581
61294,0.0322581
61295,0.0322581
61296,0.0322581
61297,0.0322581
61298,0.0322581
61299,0.0322581
61300,0.0322581
61301,0.0322581
61302,0.0322581
61303,0.0322581
61304,0.0322581
61305,0.0322581
61306,0.0322581
61307,0.0322581
61308,0.0322581
61309,0.0322581
61310,0.0322581
61311,0.0322581
61312,0.0322581
61313,0.0322581
61314,0.0322581
61315,0.0322581
61316,0.0322581
61317,0.0322581
61318,0.0322581
61319,0.0322581
61320,0.0322581
61321,0.0322581
61322,0.0322581
61323,0.0322581
61324,0.0322581
61325,0.0322581
61326,0.0322581
61327,0.0322581
61328,0.0322581
61329,0.0322581
61330,0
61331,0
61332,0
61333,0
61334,0
61335,0
61336,0
61337,0
61338,0
61339,0
61340,0
61341,0
61342,0
61343,0
61344,0
61345,0
61346,0
61347,0
61348,0
61349,0
61350,0
61351,0
61352,0
61353,0
61354,0
61355,0
61356,0
61357,0
61358,0
61359,0
61360,0.0322581
61361,0.0322581
61362,0.0322581
61363,0.0322581
61364,0.0322581
61365,0.0322581
61366,0.0322581
61367,0.0322581
61368,0.0322581
61369,0.0322581
61370,0.0645161
61371,0.0645161
61372,0.0645161
61373,0.0645161
61374,0.0645161
61375,0.0645161
61376,0.0645161
61377,0.0645161
61378,0.0645161
61379,0.0645161
61380,0.0645161
61381,0.0645161
61382,0.0645161
61383,0.0645161
61384,0.0645161
61385,0.0645161
61386,0.0645161
61387,0.0645161
61388,0.0645161
61389,0.0645161
61390,0.0645161
61391,0.0645161
61392,0.0645161
61393,0.0645161
61394,0.0645161
61395,0.0645161
61396,0.0645161
61397,0.0645161
61398,0.0645161
61399,0.0645161
61400,0.0645161
61401,0.0645161
61402,0.0645161
61403,0.0645161
61404,0.0645161
61405,0.0645161
61406,0.0645161
61407,0.0645161
61408,0.0645161
61409,0.0645161
61410,0.0322581
61411,0.0322581
61412,0.0322581
61413,0.0322581
61414,0.0322581
61415,0.0322581
61416,0.0322581
61417,0.0322581
61418,0.0322581
61419,0.0322581
61420,0.0322581
61421,0.0322581
61422,0.0322581
61423,0.0322581
61424,0.0322581
61425,0.0322581
61426,0.0322581
61427,0.0322581
61428,0.0322581
61429,0.0322581
61430,0.0322581
61431,0.0322581
61432,0.0322581
61433,0.0322581
61434,0.0322581
61435,0.0322581
61436,0.0322581
61437,0.0322581
61438,0.0322581
61439,0.0322581
61440,0.0645161
61441,0.0645161
61442,0.0645161
61443,0.0645161
61444,0.0645161
61445,0.0645161
61446,0.0645161
61447,0.0645161
61448,0.0645161
61449,0.0645161
61450,0.0645161
61451,0.0645161
61452,0.0645161
61453,0.0645161
61454,0.0645161
61455,0.0645161
61456,0.0645161
61457,0.0645161
61458,0.0645161
61459,0.0645161
61460,0.0645161
61461,0.0645161
61462,0.0645161
61463,0.0645161
61464,0.0645161
61465,0.0645161
61466,0.0645161
61467,0.0645161
61468,0.0645161
61469,0.0645161
61470,0.0645161
61471,0.0645161
61472,0.0645161
61473,0.0645161
61474,0.0645161
61475,0.0645161
61476,0.0645161
61477,0.0645161
61478,0.0645161
61479,0.0645161
61480,0.0645161
61481,0.0645161
61482,0.0645161
61483,0.0645161
61484,0.0645161
61485,0.0645161
61486,0.0645161
61487,0.0645161
61488,0.0645161
61489,0.0645161
61490,0.0645161
61491,0.0645161
61492,0.0645161
61493,0.0645161
61494,0.0645161
61495,0.0645161
61496,0.0645161
61497,0.0645161
61498,0.0645161
61499,0.0645161
61500,0.0322581
61501,0.0322581
61502,0.0322581
61503,0.0322581
61504,0.0322581
61505,0.0322581
61506,0.0322581
61507,0.0322581
61508,0.0322581
61509,0.0322581
61510,0.0322581
61511,0.0322581
61512,0.0322581
61513,0.0322581
61514,0.0322581
61515,0.0322581
61516,0.0322581
61517,0.0322581
61518,0.0322581
61519,0.0322581
61520,0.0645161
61521,0.0645161
61522,0.0645161
61523,0.0645161
61524,0.0645161
61525,0.0645161
61526,0.0645161
61527,0.0645161
61528,0.0645161
61529,0.0645161
61530,0.0645161
61531,0.0645161
61532,0.0645161
61533,0.0645161
61534,0.0645161
61535,0.0645161
61536,0.0645161
61537,0.0645161
61538,0.0645161
61539,0.0645161
61540,0.0645161
61541,0.0645161
61542,0.0645161
61543,0.0645161
61544,0.0645161
61545,0.0645161
61546,0.0645161
61547,0.0645161
61548,0.0645161
61549,0.0645161
61550,0.0645161
61551,0.0645161
61552,0.0645161
61553,0.0645161
61554,0.0645161
61555,0.0645161
61556,0.0645161
61557,0.0645161
61558,0.0645161
61559,0.0645161
61560,0.0645161
61561,0.0645161
61562,0.0645161
61563,0.0645161
61564,0.0645161
61565,0.0645161
61566,0.0645161
61567,0.0645161
61568,0.0645161
61569,0.0645161
61570,0.0645161
61571,0.0645161
61572,0.0645161
61573,0.0645161
61574,0.0645161
61575,0.0645161
61576,0.0645161
61577,0.0645161
61578,0.0645161
61579,0.0645161
61580,0.0322581
61581,0.0322581
61582,0.0322581
61583,0.0322581
61584,0.0322581
61585,0.0322581
61586,0.0322581
61587,0.0322581
61588,0.0322581
61589,0.0322581
61590,0.0645161
61591,0.0645161
61592,0.0645161
61593,0.0645161
61594,0.0645161
61595,0.0645161
61596,0.0645161
61597,0.0645161
61598,0.0645161
61599,0.0645161
61600,0.0645161
61601,0.0645161
61602,0.0645161
61603,0.0645161
61604,0.0645161
61605,0.0645161
61606,0.0645161
61607,0.0645161
61608,0.0645161
61609,0.0645161
61610,0.0322581
61611,0.0322581
61612,0.0322581
61613,0.0322581
61614,0.0322581
61615,0.0322581
61616,0.0322581
61617,0.0322581
61618,0.0322581
61619,0.0322581
61620,0.0322581
61621,0.0322581
61622,0.0322581
61623,0.0322581
61624,0.0322581
61625,0.0322581
61626,0.0322581
61627,0.0322581
61628,0.0322581
61629,0.0322581
61630,0.0322581
61631,0.0322581
61632,0.0322581
61633,0.0322581
61634,0.0322581
61635,0.0322581
61636,0.0322581
61637,0.0322581
61638,0.0322581
61639,0.0322581
61640,0.0322581
61641,0.0322581
61642,0.0322581
61643,0.0322581
61644,0.0322581
61645,0.0322581
61646,0.0322581
61647,0.0322581
61648,0.0322581
61649,0.0322581
61650,0.0322581
61651,0.0322581
61652,0.0322581
61653,0.0322581
61654,0.0322581
61655,0.0322581
61656,0.0322581
61657,0.0322581
61658,0.0322581
61659,0.0322581
61660,0
61661,0
61662,0
61663,0
61664,0
61665,0
61666,0
61667,0
61668,0
61669,0
61670,0.0322581
61671,0.0322581
61672,0.0322581
61673,0.0322581
61674,0.0322581
61675,0.0322581
61676,0.0322581
61677,0.0322581
61678,0.0322581
61679,0.0322581
61680,0.0322581
61681,0.0322581
61682,0.0322581
61683,0.0322581
61684,0.0322581
61685,0.0322581
61686,0.0322581
61687,0.0322581
61688,0.0322581
61689,0.0322581
61690,0.0322581
61691,0.0322581
61692,0.0322581
61693,0.0322581
61694,0.0322581
61695,0.0322581
61696,0.0322581
61697,0.0322581
61698,0.0322581
61699,0.0322581
61700,0.0322581
61701,0.0322581
61702,0.0322581
61703,0.0322581
61704,0.0322581
61705,0.0322581
61706,0.0322581
61707,0.0322581
61708,0.0322581
61709,0.0322581
61710,0.0322581
61711,0.0322581
61712,0.0322581
61713,0.0322581
61714,0.0322581
61715,0.0322581
61716,0.0322581
61717,0.0322581
61718,0.0322581
61719,0.0322581
61720,0.0322581
61721,0.0322581
61722,0.0322581
61723,0.0322581
61724,0.0322581
61725,0.0322581
61726,0.0322581
61727,0.0322581
61728,0.0322581
61729,0.0322581
61730,0.0645161
61731,0.0645161
61732,0.0645161
61733,0.0645161
61734,0.0645161
61735,0.0645161
61736,0.0645161
61737,0.0645161
61738,0.0645161
61739,0.0645161
61740,0.0322581
61741,0.0322581
61742,0.0322581
61743,0.0322581
61744,0.0322581
61745,0.0322581
61746,0.0322581
61747,0.0322581
61748,0.0322581
61749,0.0322581
61750,0.0322581
61751,0.0322581
61752,0.0322581
61753,0.0322581
61754,0.0322581
61755,0.0322581
61756,0.0322581
61757,0.0322581
61758,0.0322581
61759,0.0322581
61760,0.0967742
61761,0.0967742
61762,0.0967742
61763,0.0967742
61764,0.0967742
61765,0.0967742
61766,0.0967742
61767,0.0967742
61768,0.0967742
61769,0.0967742
61770,0.0322581
61771,0.0322581
61772,0.0322581
61773,0.0322581
61774,0.0322581
61775,0.0322581
61776,0.0322581
61777,0.0322581
61778,0.0322581
61779,0.0322581
61780,0.16129
61781,0.16129
61782,0.16129
61783,0.16129
61784,0.16129
61785,0.16129
61786,0.16129
61787,0.16129
61788,0.16129
61789,0.16129
61790,0.0967742
61791,0.0967742
61792,0.0967742
61793,0.0967742
61794,0.0967742
61795,0.0967742
61796,0.0967742
61797,0.0967742
61798,0.0967742
61799,0.0967742
61800,0.129032
61801,0.129032
61802,0.129032
61803,0.129032
61804,0.129032
61805,0.129032
61806,0.129032
61807,0.129032
61808,0.129032
61809,0.129032
61810,0.129032
61811,0.129032
61812,0.129032
61813,0.129032
61814,0.129032
61815,0.129032
61816,0.129032
61817,0.129032
61818,0.129032
61819,0.129032
61820,0.129032
61821,0.129032
61822,0.129032
61823,0.129032
61824,0.129032
61825,0.129032
61826,0.129032
61827,0.129032
61828,0.129032
61829,0.129032
61830,0.129032
61831,0.129032
61832,0.129032
61833,0.129032
61834,0.129032
61835,0.129032
61836,0.129032
61837,0.129032
61838,0.129032
61839,0.129032
61840,0.0645161
61841,0.0645161
61842,0.0645161
61843,0.0645161
61844,0.0645161
61845,0.0645161
61846,0.0645161
61847,0.0645161
61848,0.0645161
61849,0.0645161
61850,0.0645161
61851,0.0645161
61852,0.0645161
61853,0.0645161
61854,0.0645161
61855,0.0645161
61856,0.0645161
61857,0.0645161
61858,0.0645161
61859,0.0645161
61860,0
61861,0
61862,0
61863,0
61864,0
61865,0
61866,0
61867,0
61868,0
61869,0
61870,0.0322581
61871,0.0322581
61872,0.0322581
61873,0.0322581
61874,0.0322581
61875,0.0322581
61876,0.0322581
61877,0.0322581
61878,0.0322581
61879,0.0322581
61880,0
61881,0
61882,0
61883,0
61884,0
61885,0
61886,0
61887,0
61888,0
61889,0
61890,0
61891,0
61892,0
61893,0
61894,0
61895,0
61896,0
61897,0
61898,0
61899,0
61900,0.0322581
61901,0.0322581
61902,0.0322581
61903,0.0322581
61904,0.0322581
61905,0.0322581
61906,0.0322581
61907,0.0322581
61908,0.0322581
61909,0.0322581
61910,0.0322581
61911,0.0322581
61912,0.0322581
61913,0.0322581
61914,0.0322581
61915,0.0322581
61916,0.0322581
61917,0.0322581
61918,0.0322581
61919,0.0322581
61920,0.0322581
61921,0.0322581
61922,0.0322581
61923,0.0322581
61924,0.0322581
61925,0.0322581
61926,0.0322581
61927,0.0322581
61928,0.0322581
61929,0.0322581
61930,0.0322581
61931,0.0322581
61932,0.0322581
61933,0.0322581
61934,0.0322581
61935,0.0322581
61936,0.0322581
61937,0.0322581
61938,0.0322581
61939,0.0322581
61940,0.0322581
61941,0.0322581
61942,0.0322581
61943,0.0322581
61944,0.0322581
61945,0.0322581
61946,0.0322581
61947,0.0322581
61948,0.0322581
61949,0.0322581
61950,0.0322581
61951,0.0322581
61952,0.0322581
61953,0.0322581
61954,0.0322581
61955,0.0322581
61956,0.0322581
61957,0.0322581
61958,0.0322581
61959,0.0322581
61960,0.0322581
61961,0.0322581
61962,0.0322581
61963,0.0322581
61964,0.0322581
61965,0.0322581
61966,0.0322581
61967,0.0322581
61968,0.0322581
61969,0.0322581
