index,score
173156,0.0322581
173157,0.0322581
173158,0.0322581
173159,0.0322581
173160,0.0322581
173161,0.0322581
173162,0.0322581
173163,0.0322581
173164,0.0322581
173165,0.0322581
173166,0.0322581
173167,0.0322581
173168,0.0645161
173169,0.0645161
173170,0.0645161
173171,0.0645161
173172,0.0645161
173173,0.0645161
173174,0.0645161
173175,0.0645161
173176,0.0645161
173177,0.0645161
173178,0.0645161
173179,0.0645161
173180,0.0645161
173181,0.0645161
173182,0.0645161
173183,0.0645161
173184,0.0645161
173185,0.0645161
173186,0.0645161
173187,0.0645161
173188,0.0645161
173189,0.0645161
173190,0.0645161
173191,0.0645161
173192,0.0645161
173193,0.0645161
173194,0.0645161
173195,0.0645161
173196,0.0645161
173197,0.0645161
173198,0.0645161
173199,0.0645161
173200,0.0322581
173201,0.0322581
173202,0.0322581
173203,0.0322581
173204,0.0322581
173205,0.0322581
173206,0.0322581
173207,0.0322581
173208,0.0322581
173209,0.0322581
173210,0.0322581
173211,0.0322581
173212,0.0322581
173213,0.0322581
173214,0.0322581
173215,0.0322581
173216,0.0322581
173217,0.0322581
173218,0.0322581
173219,0.0322581
173220,0.0322581
173221,0.0322581
173222,0.0322581
173223,0.0322581
173224,0.0322581
173225,0.0322581
173226,0.0322581
173227,0.0322581
173228,0.0322581
173229,0.0322581
173230,0.0322581
173231,0.0322581
173232,0.0967742
173233,0.0967742
173234,0.0967742
173235,0.0967742
173236,0.0967742
173237,0.0967742
173238,0.0967742
173239,0.0967742
173240,0.0967742
173241,0.0967742
173242,0.0967742
173243,0.0967742
173244,0.0967742
173245,0.0967742
173246,0.0967742
173247,0.0967742
173248,0.0645161
173249,0.0645161
173250,0.0645161
173251,0.0645161
173252,0.0645161
173253,0.0645161
173254,0.0645161
173255,0.0645161
173256,0.0645161
173257,0.0645161
173258,0.0645161
173259,0.0645161
173260,0.0645161
173261,0.0645161
173262,0.0645161
173263,0.0645161
173264,0.129032
173265,0.129032
173266,0.129032
173267,0.129032
173268,0.129032
173269,0.129032
173270,0.129032
173271,0.129032
173272,0.129032
173273,0.129032
173274,0.129032
173275,0.129032
173276,0.129032
173277,0.129032
173278,0.129032
173279,0.129032
173280,0.129032
173281,0.129032
173282,0.129032
173283,0.129032
173284,0.129032
173285,0.129032
173286,0.129032
173287,0.129032
173288,0.129032
173289,0.129032
173290,0.129032
173291,0.129032
173292,0.129032
173293,0.129032
173294,0.129032
173295,0.129032
173296,0.0645161
173297,0.0645161
173298,0.0645161
173299,0.0645161
173300,0.0645161
173301,0.0645161
173302,0.0645161
173303,0.0645161
173304,0.0645161
173305,0.0645161
173306,0.0645161
173307,0.0645161
173308,0.0645161
173309,0.0645161
173310,0.0645161
173311,0.0645161
173312,0
173313,0
173314,0
173315,0
173316,0
173317,0
173318,0
173319,0
173320,0
173321,0
173322,0
173323,0
173324,0
173325,0
173326,0
173327,0
173328,0
173329,0
173330,0
173331,0
173332,0
173333,0
173334,0
173335,0
173336,0
173337,0
173338,0
173339,0
173340,0
173341,0
173342,0
173343,0
173344,0.0322581
173345,0.0322581
173346,0.0322581
173347,0.0322581
173348,0.0322581
173349,0.0322581
173350,0.0322581
173351,0.0322581
173352,0.0322581
173353,0.0322581
173354,0.0322581
173355,0.0322581
173356,0.0322581
173357,0.0322581
173358,0.0322581
173359,0.0322581
173360,0.0645161
173361,0.0645161
173362,0.0645161
173363,0.0645161
173364,0.0645161
173365,0.0645161
173366,0.0645161
173367,0.0645161
173368,0.0645161
173369,0.0645161
173370,0.0645161
173371,0.0645161
173372,0.0645161
173373,0.0645161
173374,0.0645161
173375,0.0645161
173376,0.419355
173377,0.419355
173378,0.419355
173379,0.419355
173380,0.419355
173381,0.419355
173382,0.419355
173383,0.419355
173384,0.419355
173385,0.419355
173386,0.419355
173387,0.419355
173388,0.419355
173389,0.419355
173390,0.419355
173391,0.419355
173392,0.0322581
173393,0.0322581
173394,0.0322581
173395,0.0322581
173396,0.0322581
173397,0.0322581
173398,0.0322581
173399,0.0322581
173400,0.0322581
173401,0.0322581
173402,0.0322581
173403,0.0322581
173404,0.0322581
173405,0.0322581
173406,0.0322581
173407,0.0322581
173408,0.419355
173409,0.419355
173410,0.419355
173411,0.419355
173412,0.419355
173413,0.419355
173414,0.419355
173415,0.419355
173416,0.419355
173417,0.419355
173418,0.419355
173419,0.419355
173420,0.419355
173421,0.419355
173422,0.419355
173423,0.419355
173424,0.322581
173425,0.322581
173426,0.322581
173427,0.322581
173428,0.322581
173429,0.322581
173430,0.322581
173431,0.322581
173432,0.322581
173433,0.322581
173434,0.322581
173435,0.322581
173436,0.322581
173437,0.322581
173438,0.322581
173439,0.322581
173440,0.16129
173441,0.16129
173442,0.16129
173443,0.16129
173444,0.16129
173445,0.16129
173446,0.16129
173447,0.16129
173448,0.16129
173449,0.16129
173450,0.16129
173451,0.16129
173452,0.16129
173453,0.16129
173454,0.16129
173455,0.16129
173456,0.0967742
173457,0.0967742
173458,0.0967742
173459,0.0967742
173460,0.0967742
173461,0.0967742
173462,0.0967742
173463,0.0967742
173464,0.0967742
173465,0.0967742
173466,0.0967742
173467,0.0967742
173468,0.0967742
173469,0.0967742
173470,0.0967742
173471,0.0967742
173472,0.322581
173473,0.322581
173474,0.322581
173475,0.322581
173476,0.322581
173477,0.322581
173478,0.322581
173479,0.322581
173480,0.322581
173481,0.322581
173482,0.322581
173483,0.322581
173484,0.322581
173485,0.322581
173486,0.322581
173487,0.322581
173488,0.354839
173489,0.354839
173490,0.354839
173491,0.354839
173492,0.354839
173493,0.354839
173494,0.354839
173495,0.354839
173496,0.354839
173497,0.354839
173498,0.354839
173499,0.354839
173500,0.354839
173501,0.354839
173502,0.354839
173503,0.354839
173504,0.129032
173505,0.129032
173506,0.129032
173507,0.129032
173508,0.129032
173509,0.129032
173510,0.129032
173511,0.129032
173512,0.129032
173513,0.129032
173514,0.129032
173515,0.129032
173516,0.129032
173517,0.129032
173518,0.129032
173519,0.129032
173520,0.0967742
173521,0.0967742
173522,0.0967742
173523,0.0967742
173524,0.0967742
173525,0.0967742
173526,0.0967742
173527,0.0967742
173528,0.0967742
173529,0.0967742
173530,0.0967742
173531,0.0967742
173532,0.0967742
173533,0.0967742
173534,0.0967742
173535,0.0967742
173536,0.129032
173537,0.129032
173538,0.129032
173539,0.129032
173540,0.129032
173541,0.129032
173542,0.129032
173543,0.129032
173544,0.129032
173545,0.129032
173546,0.129032
173547,0.129032
173548,0.129032
173549,0.129032
173550,0.129032
173551,0.129032
173552,0
173553,0
173554,0
173555,0
173556,0
173557,0
173558,0
173559,0
173560,0
173561,0
173562,0
173563,0
173564,0
173565,0
173566,0
173567,0
173568,0.0322581
173569,0.0322581
173570,0.0322581
173571,0.0322581
173572,0.0322581
173573,0.0322581
173574,0.0322581
173575,0.0322581
173576,0.0322581
173577,0.0322581
173578,0.0322581
173579,0.0322581
173580,0.0322581
173581,0.0322581
173582,0.0322581
173583,0.0322581
173584,0
173585,0
173586,0
173587,0
173588,0
173589,0
173590,0
173591,0
173592,0
173593,0
173594,0
173595,0
173596,0
173597,0
173598,0
173599,0
173600,0
173601,0
173602,0
173603,0
173604,0
173605,0
173606,0
173607,0
173608,0
173609,0
173610,0
173611,0
173612,0
173613,0
173614,0
173615,0
173616,0
173617,0
173618,0
173619,0
173620,0
173621,0
173622,0
173623,0
173624,0
173625,0
173626,0
173627,0
173628,0
173629,0
173630,0
173631,0
173632,0.0322581
173633,0.0322581
173634,0.0322581
173635,0.0322581
173636,0.0322581
173637,0.0322581
173638,0.0322581
173639,0.0322581
173640,0.0322581
173641,0.0322581
173642,0.0322581
173643,0.0322581
173644,0.0322581
173645,0.0322581
173646,0.0322581
173647,0.0322581
173648,0.0322581
173649,0.0322581
173650,0.0322581
173651,0.0322581
173652,0.0322581
173653,0.0322581
173654,0.0322581
173655,0.0322581
173656,0.0322581
173657,0.0322581
173658,0.0322581
173659,0.0322581
173660,0.0322581
173661,0.0322581
173662,0.0322581
173663,0.0322581
173664,0.129032
173665,0.129032
173666,0.129032
173667,0.129032
173668,0.129032
173669,0.129032
173670,0.129032
173671,0.129032
173672,0.129032
173673,0.129032
173674,0.129032
173675,0.129032
173676,0.129032
173677,0.129032
173678,0.129032
173679,0.129032
173680,0.16129
173681,0.16129
173682,0.16129
173683,0.16129
173684,0.16129
173685,0.16129
173686,0.16129
173687,0.16129
173688,0.16129
173689,0.16129
173690,0.16129
173691,0.16129
173692,0.16129
173693,0.16129
173694,0.16129
173695,0.16129
173696,0.16129
173697,0.16129
173698,0.16129
173699,0.16129
173700,0.16129
173701,0.16129
173702,0.16129
173703,0.16129
173704,0.16129
173705,0.16129
173706,0.16129
173707,0.16129
173708,0.16129
173709,0.16129
173710,0.16129
173711,0.16129
173712,0.0967742
173713,0.0967742
173714,0.0967742
173715,0.0967742
173716,0.0967742
173717,0.0967742
173718,0.0967742
173719,0.0967742
173720,0.0967742
173721,0.0967742
173722,0.0967742
173723,0.0967742
173724,0.0967742
173725,0.0967742
173726,0.0967742
173727,0.0967742
173728,0.0322581
173729,0.0322581
173730,0.0322581
173731,0.0322581
173732,0.0322581
173733,0.0322581
173734,0.0322581
173735,0.0322581
173736,0.0322581
173737,0.0322581
173738,0.0322581
173739,0.0322581
173740,0.0322581
173741,0.0322581
173742,0.0322581
173743,0.0322581
173744,0.0322581
173745,0.0322581
173746,0.0322581
173747,0.0322581
173748,0.0322581
173749,0.0322581
173750,0.0322581
173751,0.0322581
173752,0.0322581
173753,0.0322581
173754,0.0322581
173755,0.0322581
173756,0.0322581
173757,0.0322581
173758,0.0322581
173759,0.0322581
173760,0.0645161
173761,0.0645161
173762,0.0645161
173763,0.0645161
173764,0.0645161
173765,0.0645161
173766,0.0645161
173767,0.0645161
173768,0.0645161
173769,0.0645161
173770,0.0645161
173771,0.0645161
173772,0.0645161
173773,0.0645161
173774,0.0645161
173775,0.0645161
173776,0.0645161
173777,0.0645161
173778,0.0645161
173779,0.0645161
173780,0.0645161
173781,0.0645161
173782,0.0645161
173783,0.0645161
173784,0.0645161
173785,0.0645161
173786,0.0645161
173787,0.0645161
173788,0.0645161
173789,0.0645161
173790,0.0645161
173791,0.0645161
173792,0.0645161
173793,0.0645161
173794,0.0645161
173795,0.0645161
173796,0.0645161
173797,0.0645161
173798,0.0645161
173799,0.0645161
173800,0.0645161
173801,0.0645161
173802,0.0645161
173803,0.0645161
173804,0.0645161
173805,0.0645161
173806,0.0645161
173807,0.0645161
173808,0.0645161
173809,0.0645161
173810,0.0645161
173811,0.0645161
173812,0.0645161
173813,0.0645161
173814,0.0645161
173815,0.0645161
173816,0.0645161
173817,0.0645161
173818,0.0645161
173819,0.0645161
173820,0.0645161
173821,0.0645161
173822,0.0645161
173823,0.0645161
173824,0.0645161
173825,0.0645161
173826,0.0645161
173827,0.0645161
173828,0.0645161
173829,0.0645161
173830,0.0645161
173831,0.0645161
173832,0.0645161
173833,0.0645161
173834,0.0645161
173835,0.0645161
173836,0.0645161
173837,0.0645161
173838,0.0645161
173839,0.0645161
173840,0.0645161
173841,0.0645161
173842,0.0645161
173843,0.0645161
173844,0.0645161
173845,0.0645161
173846,0.0645161
173847,0.0645161
173848,0.0645161
173849,0.0645161
173850,0.0645161
173851,0.0645161
173852,0.0645161
173853,0.0645161
173854,0.0645161
173855,0.0645161
173856,0.16129
173857,0.16129
173858,0.16129
173859,0.16129
173860,0.16129
173861,0.16129
173862,0.16129
173863,0.16129
173864,0.16129
173865,0.16129
173866,0.16129
173867,0.16129
173868,0.16129
173869,0.16129
173870,0.16129
173871,0.16129
173872,0.225806
173873,0.225806
173874,0.225806
173875,0.225806
173876,0.225806
173877,0.225806
173878,0.225806
173879,0.225806
173880,0.225806
173881,0.225806
173882,0.225806
173883,0.225806
173884,0.225806
173885,0.225806
173886,0.225806
173887,0.225806
173888,0.16129
173889,0.16129
173890,0.16129
173891,0.16129
173892,0.16129
173893,0.16129
173894,0.16129
173895,0.16129
173896,0.16129
173897,0.16129
173898,0.16129
173899,0.16129
173900,0.16129
173901,0.16129
173902,0.16129
173903,0.16129
173904,0.0967742
173905,0.0967742
173906,0.0967742
173907,0.0967742
173908,0.0967742
173909,0.0967742
173910,0.0967742
173911,0.0967742
173912,0.0967742
173913,0.0967742
173914,0.0967742
173915,0.0967742
173916,0.0967742
173917,0.0967742
173918,0.0967742
173919,0.0967742
173920,0.0645161
173921,0.0645161
173922,0.0645161
173923,0.0645161
173924,0.0645161
173925,0.0645161
173926,0.0645161
173927,0.0645161
173928,0.0645161
173929,0.0645161
173930,0.0645161
173931,0.0645161
173932,0.0645161
173933,0.0645161
173934,0.0645161
173935,0.0645161
173936,0
173937,0
173938,0
173939,0
173940,0
173941,0
173942,0
173943,0
173944,0
173945,0
173946,0
173947,0
173948,0
173949,0
173950,0
173951,0
173952,0
173953,0
173954,0
173955,0
173956,0
173957,0
173958,0
173959,0
173960,0
173961,0
173962,0
173963,0
173964,0
173965,0
173966,0
173967,0
173968,0.0645161
173969,0.0645161
173970,0.0645161
173971,0.0645161
173972,0.0645161
173973,0.0645161
173974,0.0645161
173975,0.0645161
173976,0.0645161
173977,0.0645161
173978,0.0645161
173979,0.0645161
173980,0.0645161
173981,0.0645161
173982,0.0645161
173983,0.0645161
173984,0.129032
173985,0.129032
173986,0.129032
173987,0.129032
173988,0.129032
173989,0.129032
173990,0.129032
173991,0.129032
173992,0.129032
173993,0.129032
173994,0.129032
173995,0.129032
173996,0.129032
173997,0.129032
173998,0.129032
173999,0.129032
174000,0.0645161
174001,0.0645161
174002,0.0645161
174003,0.0645161
174004,0.0645161
174005,0.0645161
174006,0.0645161
174007,0.0645161
174008,0.0645161
174009,0.0645161
174010,0.0645161
174011,0.0645161
174012,0.0645161
174013,0.0645161
174014,0.0645161
174015,0.0645161
174016,0.0322581
174017,0.0322581
174018,0.0322581
174019,0.0322581
174020,0.0322581
174021,0.0322581
174022,0.0322581
174023,0.0322581
174024,0.0322581
174025,0.0322581
174026,0.0322581
174027,0.0322581
174028,0.0322581
174029,0.0322581
174030,0.0322581
174031,0.0322581
174032,0
174033,0
174034,0
174035,0
174036,0
174037,0
174038,0
174039,0
174040,0
174041,0
174042,0
174043,0
174044,0
174045,0
174046,0
174047,0
174048,0
174049,0
174050,0
174051,0
174052,0
174053,0
174054,0
174055,0
174056,0
174057,0
174058,0
174059,0
174060,0
174061,0
174062,0
174063,0
174064,0
174065,0
174066,0
174067,0
174068,0
174069,0
174070,0
174071,0
174072,0
174073,0
174074,0
174075,0
174076,0
174077,0
174078,0
174079,0
174080,0.0645161
174081,0.0645161
174082,0.0645161
174083,0.0645161
174084,0.0645161
174085,0.0645161
174086,0.0645161
174087,0.0645161
174088,0.0645161
174089,0.0645161
174090,0.0645161
174091,0.0645161
174092,0.0645161
174093,0.0645161
174094,0.0645161
174095,0.0645161
174096,0
174097,0
174098,0
174099,0
174100,0
174101,0
174102,0
174103,0
174104,0
174105,0
174106,0
174107,0
174108,0
174109,0
174110,0
174111,0
174112,0
174113,0
174114,0
174115,0
174116,0
174117,0
174118,0
174119,0
174120,0
174121,0
174122,0
174123,0
174124,0
174125,0
174126,0
174127,0
174128,0
174129,0
174130,0
174131,0
174132,0
174133,0
174134,0
174135,0
174136,0
174137,0
174138,0
174139,0
174140,0
174141,0
174142,0
174143,0
174144,0.0645161
174145,0.0645161
174146,0.0645161
174147,0.0645161
174148,0.0645161
174149,0.0645161
174150,0.0645161
174151,0.0645161
174152,0.0645161
174153,0.0645161
174154,0.0645161
174155,0.0645161
174156,0.0645161
174157,0.0645161
174158,0.0645161
174159,0.0645161
174160,0.0967742
174161,0.0967742
174162,0.0967742
174163,0.0967742
174164,0.0967742
174165,0.0967742
174166,0.0967742
174167,0.0967742
174168,0.0967742
174169,0.0967742
174170,0.0967742
174171,0.0967742
174172,0.0967742
174173,0.0967742
174174,0.0967742
174175,0.0967742
174176,0.0645161
174177,0.0645161
174178,0.0645161
174179,0.0645161
174180,0.0645161
174181,0.0645161
174182,0.0645161
174183,0.0645161
174184,0.0645161
174185,0.0645161
174186,0.0645161
174187,0.0645161
174188,0.0645161
174189,0.0645161
174190,0.0645161
174191,0.0645161
174192,0.0645161
174193,0.0645161
174194,0.0645161
174195,0.0645161
174196,0.0645161
174197,0.0645161
174198,0.0645161
174199,0.0645161
174200,0.0645161
174201,0.0645161
174202,0.0645161
174203,0.0645161
174204,0.0645161
174205,0.0645161
174206,0.0645161
174207,0.0645161
174208,0.0645161
174209,0.0645161
174210,0.0645161
174211,0.0645161
174212,0.0645161
174213,0.0645161
174214,0.0645161
174215,0.0645161
174216,0.0645161
174217,0.0645161
174218,0.0645161
174219,0.0645161
174220,0.0645161
174221,0.0645161
174222,0.0645161
174223,0.0645161
174224,0.0645161
174225,0.0645161
174226,0.0645161
174227,0.0645161
174228,0.0645161
174229,0.0645161
174230,0.0645161
174231,0.0645161
174232,0.0645161
174233,0.0645161
174234,0.0645161
174235,0.0645161
174236,0.0645161
174237,0.0645161
174238,0.0645161
174239,0.0645161
174240,0.0967742
174241,0.0967742
174242,0.0967742
174243,0.0967742
174244,0.0967742
174245,0.0967742
174246,0.0967742
174247,0.0967742
174248,0.0967742
174249,0.0967742
174250,0.0967742
174251,0.0967742
174252,0.0967742
174253,0.0967742
174254,0.0967742
174255,0.0967742
174256,0.0645161
174257,0.0645161
174258,0.0645161
174259,0.0645161
174260,0.0645161
174261,0.0645161
174262,0.0645161
174263,0.0645161
174264,0.0645161
174265,0.0645161
174266,0.0645161
174267,0.0645161
174268,0.0645161
174269,0.0645161
174270,0.0645161
174271,0.0645161
174272,0.0645161
174273,0.0645161
174274,0.0645161
174275,0.0645161
174276,0.0645161
174277,0.0645161
174278,0.0645161
174279,0.0645161
174280,0.0645161
174281,0.0645161
174282,0.0645161
174283,0.0645161
174284,0.0645161
174285,0.0645161
174286,0.0645161
174287,0.0645161
174288,0.0322581
174289,0.0322581
174290,0.0322581
174291,0.0322581
174292,0.0322581
174293,0.0322581
174294,0.0322581
174295,0.0322581
174296,0.0322581
174297,0.0322581
174298,0.0322581
174299,0.0322581
174300,0.0322581
174301,0.0322581
174302,0.0322581
174303,0.0322581
174304,0.0322581
174305,0.0322581
174306,0.0322581
174307,0.0322581
174308,0.0322581
174309,0.0322581
174310,0.0322581
174311,0.0322581
174312,0.0322581
174313,0.0322581
174314,0.0322581
174315,0.0322581
174316,0.0322581
174317,0.0322581
174318,0.0322581
174319,0.0322581
174320,0.0322581
174321,0.0322581
174322,0.0322581
174323,0.0322581
174324,0.0322581
174325,0.0322581
174326,0.0322581
174327,0.0322581
174328,0.0322581
174329,0.0322581
174330,0.0322581
174331,0.0322581
174332,0.0322581
174333,0.0322581
174334,0.0322581
174335,0.0322581
174336,0.0322581
174337,0.0322581
174338,0.0322581
174339,0.0322581
174340,0.0322581
174341,0.0322581
174342,0.0322581
174343,0.0322581
174344,0.0322581
174345,0.0322581
174346,0.0322581
174347,0.0322581
174348,0.0322581
174349,0.0322581
174350,0.0322581
174351,0.0322581
174352,0.0967742
174353,0.0967742
174354,0.0967742
174355,0.0967742
174356,0.0967742
174357,0.0967742
174358,0.0967742
174359,0.0967742
174360,0.0967742
174361,0.0967742
174362,0.0967742
174363,0.0967742
174364,0.0967742
174365,0.0967742
174366,0.0967742
174367,0.0967742
174368,0.0645161
174369,0.0645161
174370,0.0645161
174371,0.0645161
174372,0.0645161
174373,0.0645161
174374,0.0645161
174375,0.0645161
174376,0.0645161
174377,0.0645161
174378,0.0645161
174379,0.0645161
174380,0.0645161
174381,0.0645161
174382,0.0645161
174383,0.0645161
174384,0.0967742
174385,0.0967742
174386,0.0967742
174387,0.0967742
174388,0.0967742
174389,0.0967742
174390,0.0967742
174391,0.0967742
174392,0.0967742
174393,0.0967742
174394,0.0967742
174395,0.0967742
174396,0.0967742
174397,0.0967742
174398,0.0967742
174399,0.0967742
174400,0.0967742
174401,0.0967742
174402,0.0967742
174403,0.0967742
174404,0.0967742
174405,0.0967742
174406,0.0967742
174407,0.0967742
174408,0.0967742
174409,0.0967742
174410,0.0967742
174411,0.0967742
174412,0.0967742
174413,0.0967742
174414,0.0967742
174415,0.0967742
174416,0.0967742
174417,0.0967742
174418,0.0967742
174419,0.0967742
174420,0.0967742
174421,0.0967742
174422,0.0967742
174423,0.0967742
174424,0.0967742
174425,0.0967742
174426,0.0967742
174427,0.0967742
174428,0.0967742
174429,0.0967742
174430,0.0967742
174431,0.0967742
174432,0.129032
174433,0.129032
174434,0.129032
174435,0.129032
174436,0.129032
174437,0.129032
174438,0.129032
174439,0.129032
174440,0.129032
174441,0.129032
174442,0.129032
174443,0.129032
174444,0.129032
174445,0.129032
174446,0.129032
174447,0.129032
174448,0.0967742
174449,0.0967742
174450,0.0967742
174451,0.0967742
174452,0.0967742
174453,0.0967742
174454,0.0967742
174455,0.0967742
174456,0.0967742
174457,0.0967742
174458,0.0967742
174459,0.0967742
174460,0.0967742
174461,0.0967742
174462,0.0967742
174463,0.0967742
174464,0.0322581
174465,0.0322581
174466,0.0322581
174467,0.0322581
174468,0.0322581
174469,0.0322581
174470,0.0322581
174471,0.0322581
174472,0.0322581
174473,0.0322581
174474,0.0322581
174475,0.0322581
174476,0.0322581
174477,0.0322581
174478,0.0322581
174479,0.0322581
174480,0
174481,0
174482,0
174483,0
174484,0
174485,0
174486,0
174487,0
174488,0
174489,0
174490,0
174491,0
174492,0
174493,0
174494,0
174495,0
174496,0
174497,0
174498,0
174499,0
174500,0
174501,0
174502,0
174503,0
174504,0
174505,0
174506,0
174507,0
174508,0
174509,0
174510,0
174511,0
174512,0
174513,0
174514,0
174515,0
174516,0
174517,0
174518,0
174519,0
174520,0
174521,0
174522,0
174523,0
174524,0
174525,0
174526,0
174527,0
174528,0.0645161
174529,0.0645161
174530,0.0645161
174531,0.0645161
174532,0.0645161
174533,0.0645161
174534,0.0645161
174535,0.0645161
174536,0.0645161
174537,0.0645161
174538,0.0645161
174539,0.0645161
174540,0.0645161
174541,0.0645161
174542,0.0645161
174543,0.0645161
174544,0.0322581
174545,0.0322581
174546,0.0322581
174547,0.0322581
174548,0.0322581
174549,0.0322581
174550,0.0322581
174551,0.0322581
174552,0.0322581
174553,0.0322581
174554,0.0322581
174555,0.0322581
174556,0.0322581
174557,0.0322581
174558,0.0322581
174559,0.0322581
174560,0.0322581
174561,0.0322581
174562,0.0322581
174563,0.0322581
174564,0.0322581
174565,0.0322581
174566,0.0322581
174567,0.0322581
174568,0.0322581
174569,0.0322581
174570,0.0322581
174571,0.0322581
174572,0.0322581
174573,0.0322581
174574,0.0322581
174575,0.0322581
174576,0.0967742
174577,0.0967742
174578,0.0967742
174579,0.0967742
174580,0.0967742
174581,0.0967742
174582,0.0967742
174583,0.0967742
174584,0.0967742
174585,0.0967742
174586,0.0967742
174587,0.0967742
174588,0.0967742
174589,0.0967742
174590,0.0967742
174591,0.0967742
174592,0.16129
174593,0.16129
174594,0.16129
174595,0.16129
174596,0.16129
174597,0.16129
174598,0.16129
174599,0.16129
174600,0.16129
174601,0.16129
174602,0.16129
174603,0.16129
174604,0.16129
174605,0.16129
174606,0.16129
174607,0.16129
174608,0.0967742
174609,0.0967742
174610,0.0967742
174611,0.0967742
174612,0.0967742
174613,0.0967742
174614,0.0967742
174615,0.0967742
174616,0.0967742
174617,0.0967742
174618,0.0967742
174619,0.0967742
174620,0.0967742
174621,0.0967742
174622,0.0967742
174623,0.0967742
174624,0.129032
174625,0.129032
174626,0.129032
174627,0.129032
174628,0.129032
174629,0.129032
174630,0.129032
174631,0.129032
174632,0.129032
174633,0.129032
174634,0.129032
174635,0.129032
174636,0.129032
174637,0.129032
174638,0.129032
174639,0.129032
174640,0.16129
174641,0.16129
174642,0.16129
174643,0.16129
174644,0.16129
174645,0.16129
174646,0.16129
174647,0.16129
174648,0.16129
174649,0.16129
174650,0.16129
174651,0.16129
174652,0.16129
174653,0.16129
174654,0.16129
174655,0.16129
174656,0.193548
174657,0.193548
174658,0.193548
174659,0.193548
174660,0.193548
174661,0.193548
174662,0.193548
174663,0.193548
174664,0.193548
174665,0.193548
174666,0.193548
174667,0.193548
174668,0.193548
174669,0.193548
174670,0.193548
174671,0.193548
174672,0.225806
174673,0.225806
174674,0.225806
174675,0.225806
174676,0.225806
174677,0.225806
174678,0.225806
174679,0.225806
174680,0.225806
174681,0.225806
174682,0.225806
174683,0.225806
174684,0.225806
174685,0.225806
174686,0.225806
174687,0.225806
174688,0.225806
174689,0.225806
174690,0.225806
174691,0.225806
174692,0.225806
174693,0.225806
174694,0.225806
174695,0.225806
174696,0.225806
174697,0.225806
174698,0.225806
174699,0.225806
174700,0.225806
174701,0.225806
174702,0.225806
174703,0.225806
174704,0.258065
174705,0.258065
174706,0.258065
174707,0.258065
174708,0.258065
174709,0.258065
174710,0.258065
174711,0.258065
174712,0.258065
174713,0.258065
174714,0.258065
174715,0.258065
174716,0.258065
174717,0.258065
174718,0.258065
174719,0.258065
174720,0.225806
174721,0.225806
174722,0.225806
174723,0.225806
174724,0.225806
174725,0.225806
174726,0.225806
174727,0.225806
174728,0.225806
174729,0.225806
174730,0.225806
174731,0.225806
174732,0.225806
174733,0.225806
174734,0.225806
174735,0.225806
174736,0.193548
174737,0.193548
174738,0.193548
174739,0.193548
174740,0.193548
174741,0.193548
174742,0.193548
174743,0.193548
174744,0.193548
174745,0.193548
174746,0.193548
174747,0.193548
174748,0.193548
174749,0.193548
174750,0.193548
174751,0.193548
174752,0.193548
174753,0.193548
174754,0.193548
174755,0.193548
174756,0.193548
174757,0.193548
174758,0.193548
174759,0.193548
174760,0.193548
174761,0.193548
174762,0.193548
174763,0.193548
174764,0.193548
174765,0.193548
174766,0.193548
174767,0.193548
174768,0.0967742
174769,0.0967742
174770,0.0967742
174771,0.0967742
174772,0.0967742
174773,0.0967742
174774,0.0967742
174775,0.0967742
174776,0.0967742
174777,0.0967742
174778,0.0967742
174779,0.0967742
174780,0.0967742
174781,0.0967742
174782,0.0967742
174783,0.0967742
174784,0.0967742
174785,0.0967742
174786,0.0967742
174787,0.0967742
174788,0.0967742
174789,0.0967742
174790,0.0967742
174791,0.0967742
174792,0.0967742
174793,0.0967742
174794,0.0967742
174795,0.0967742
174796,0.0967742
174797,0.0967742
174798,0.0967742
174799,0.0967742
174800,0.0322581
174801,0.0322581
174802,0.0322581
174803,0.0322581
174804,0.0322581
174805,0.0322581
174806,0.0322581
174807,0.0322581
174808,0.0322581
174809,0.0322581
174810,0.0322581
174811,0.0322581
174812,0.0322581
174813,0.0322581
174814,0.0322581
174815,0.0322581
174816,0.16129
174817,0.16129
174818,0.16129
174819,0.16129
174820,0.16129
174821,0.16129
174822,0.16129
174823,0.16129
174824,0.16129
174825,0.16129
174826,0.16129
174827,0.16129
174828,0.16129
174829,0.16129
174830,0.16129
174831,0.16129
174832,0.129032
174833,0.129032
174834,0.129032
174835,0.129032
174836,0.129032
174837,0.129032
174838,0.129032
174839,0.129032
174840,0.129032
174841,0.129032
174842,0.129032
174843,0.129032
174844,0.129032
174845,0.129032
174846,0.129032
174847,0.129032
174848,0.129032
174849,0.129032
174850,0.129032
174851,0.129032
174852,0.129032
174853,0.129032
174854,0.129032
174855,0.129032
174856,0.129032
174857,0.129032
174858,0.129032
174859,0.129032
174860,0.129032
174861,0.129032
174862,0.129032
174863,0.129032
174864,0.16129
174865,0.16129
174866,0.16129
174867,0.16129
174868,0.16129
174869,0.16129
174870,0.16129
174871,0.16129
174872,0.16129
174873,0.16129
174874,0.16129
174875,0.16129
174876,0.16129
174877,0.16129
174878,0.16129
174879,0.16129
174880,0.0967742
174881,0.0967742
174882,0.0967742
174883,0.0967742
174884,0.0967742
174885,0.0967742
174886,0.0967742
174887,0.0967742
