index,score
47241,0.516129
47242,0.516129
47243,0.548387
47244,0.548387
47245,0.451613
47246,0.580645
47247,0.419355
47248,0.516129
47249,0.483871
47250,0.516129
47251,0.451613
47252,0.516129
47253,0.451613
47254,0.516129
47255,0.451613
47256,0.419355
47257,0.516129
47258,0.483871
47259,0.548387
47260,0.516129
47261,0.516129
47262,0.516129
47263,0.451613
47264,0.516129
47265,0.483871
47266,0.483871
47267,0.516129
47268,0.483871
47269,0.580645
47270,0.451613
47271,0.612903
47272,0.387097
47273,0.612903
47274,0.451613
47275,0.645161
47276,0.387097
47277,0.645161
47278,0.419355
47279,0.612903
47280,0.451613
47281,0.612903
47282,0.387097
47283,0.612903
47284,0.387097
47285,0.612903
47286,0.387097
47287,0.645161
47288,0.419355
47289,0.612903
47290,0.451613
47291,0.612903
47292,0.419355
47293,0.580645
47294,0.419355
47295,0.580645
47296,0.451613
47297,0.612903
47298,0.419355
47299,0.548387
47300,0.451613
47301,0.612903
47302,0.419355
47303,0.612903
47304,0.387097
47305,0.612903
47306,0.387097
47307,0.612903
47308,0.387097
47309,0.612903
47310,0.387097
47311,0.612903
47312,0.387097
47313,0.612903
47314,0.387097
47315,0.612903
47316,0.419355
47317,0.516129
47318,0.419355
47319,0.516129
47320,0.419355
47321,0.516129
47322,0.419355
47323,0.516129
47324,0.419355
47325,0.516129
47326,0.419355
47327,0.548387
47328,0.451613
47329,0.548387
47330,0.451613
47331,0.516129
47332,0.451613
47333,0.516129
47334,0.451613
47335,0.516129
47336,0.451613
47337,0.580645
47338,0.419355
47339,0.516129
47340,0.451613
47341,0.580645
47342,0.451613
47343,0.548387
47344,0.451613
47345,0.548387
47346,0.451613
47347,0.516129
47348,0.451613
47349,0.516129
47350,0.451613
47351,0.516129
47352,0.451613
47353,0.548387
47354,0.483871
47355,0.516129
47356,0.419355
47357,0.483871
47358,0.354839
47359,0.451613
47360,0.322581
47361,0.483871
47362,0.322581
47363,0.483871
47364,0.322581
47365,0.483871
47366,0.354839
47367,0.387097
47368,0.322581
47369,0.451613
47370,0.354839
47371,0.451613
47372,0.354839
47373,0.451613
47374,0.322581
47375,0.483871
47376,0.354839
47377,0.451613
47378,0.354839
47379,0.451613
47380,0.354839
47381,0.451613
47382,0.354839
47383,0.451613
47384,0.387097
47385,0.451613
47386,0.387097
47387,0.451613
47388,0.354839
47389,0.451613
47390,0.354839
47391,0.451613
47392,0.354839
47393,0.451613
47394,0.354839
47395,0.451613
47396,0.419355
47397,0.612903
47398,0.483871
47399,0.580645
47400,0.451613
47401,0.548387
47402,0.419355
47403,0.483871
47404,0.419355
47405,0.548387
47406,0.419355
47407,0.516129
47408,0.387097
47409,0.612903
47410,0.290323
47411,0.612903
47412,0.290323
47413,0.612903
47414,0.258065
47415,0.677419
47416,0.322581
47417,0.612903
47418,0.290323
47419,0.612903
47420,0.290323
47421,0.612903
47422,0.322581
47423,0.612903
47424,0.322581
47425,0.645161
47426,0.322581
47427,0.645161
47428,0.322581
47429,0.645161
47430,0.290323
47431,0.612903
47432,0.354839
47433,0.580645
47434,0.419355
47435,0.516129
47436,0.387097
47437,0.548387
47438,0.419355
47439,0.580645
47440,0.483871
47441,0.580645
47442,0.451613
47443,0.580645
47444,0.483871
47445,0.580645
47446,0.451613
47447,0.548387
47448,0.451613
47449,0.516129
47450,0.451613
47451,0.451613
47452,0.419355
47453,0.516129
47454,0.483871
47455,0.516129
47456,0.483871
47457,0.483871
47458,0.580645
47459,0.483871
47460,0.516129
47461,0.483871
47462,0.580645
47463,0.451613
47464,0.451613
47465,0.483871
47466,0.483871
47467,0.483871
47468,0.516129
47469,0.483871
47470,0.451613
47471,0.451613
47472,0.483871
47473,0.516129
47474,0.451613
47475,0.548387
47476,0.483871
47477,0.451613
47478,0.451613
47479,0.516129
47480,0.451613
47481,0.548387
47482,0.451613
47483,0.516129
47484,0.483871
47485,0.548387
47486,0.483871
47487,0.516129
47488,0.451613
47489,0.516129
47490,0.483871
47491,0.548387
47492,0.483871
47493,0.548387
47494,0.483871
47495,0.548387
47496,0.483871
47497,0.548387
47498,0.483871
47499,0.483871
47500,0.516129
47501,0.483871
47502,0.516129
47503,0.483871
47504,0.516129
47505,0.483871
47506,0.516129
47507,0.483871
47508,0.516129
47509,0.483871
47510,0.516129
47511,0.483871
47512,0.516129
47513,0.483871
47514,0.516129
47515,0.483871
47516,0.516129
47517,0.483871
47518,0.516129
47519,0.483871
47520,0.516129
47521,0.483871
47522,0.451613
47523,0.516129
47524,0.483871
47525,0.548387
47526,0.419355
47527,0.548387
47528,0.419355
47529,0.548387
47530,0.354839
47531,0.516129
47532,0.354839
47533,0.483871
47534,0.451613
47535,0.451613
47536,0.451613
47537,0.451613
47538,0.451613
47539,0.451613
47540,0.451613
47541,0.419355
47542,0.419355
47543,0.451613
47544,0.451613
47545,0.451613
47546,0.451613
47547,0.483871
47548,0.483871
47549,0.516129
47550,0.516129
47551,0.483871
47552,0.516129
47553,0.548387
47554,0.483871
47555,0.548387
47556,0.483871
47557,0.548387
47558,0.483871
47559,0.548387
47560,0.483871
47561,0.548387
47562,0.516129
47563,0.483871
47564,0.516129
47565,0.516129
47566,0.516129
47567,0.516129
47568,0.548387
47569,0.483871
47570,0.548387
47571,0.483871
47572,0.548387
47573,0.483871
47574,0.548387
47575,0.483871
47576,0.580645
47577,0.483871
47578,0.548387
47579,0.483871
47580,0.548387
47581,0.483871
47582,0.548387
47583,0.483871
47584,0.612903
47585,0.483871
47586,0.612903
47587,0.483871
47588,0.612903
47589,0.483871
47590,0.612903
47591,0.483871
47592,0.612903
47593,0.483871
47594,0.612903
47595,0.483871
47596,0.580645
47597,0.483871
47598,0.580645
47599,0.483871
47600,0.580645
47601,0.483871
47602,0.612903
47603,0.483871
47604,0.580645
47605,0.483871
47606,0.612903
47607,0.483871
47608,0.612903
47609,0.483871
47610,0.580645
47611,0.483871
47612,0.580645
47613,0.483871
47614,0.580645
47615,0.483871
47616,0.548387
47617,0.483871
47618,0.580645
47619,0.548387
47620,0.580645
47621,0.483871
47622,0.580645
47623,0.483871
47624,0.548387
47625,0.483871
47626,0.483871
47627,0.419355
47628,0.483871
47629,0.419355
47630,0.483871
47631,0.419355
47632,0.483871
47633,0.419355
47634,0.483871
47635,0.451613
47636,0.483871
47637,0.451613
47638,0.483871
47639,0.451613
47640,0.483871
47641,0.451613
47642,0.483871
47643,0.451613
47644,0.483871
47645,0.451613
47646,0.483871
47647,0.451613
47648,0.451613
47649,0.451613
47650,0.483871
47651,0.451613
47652,0.451613
47653,0.451613
47654,0.451613
47655,0.451613
47656,0.451613
47657,0.451613
47658,0.451613
47659,0.451613
47660,0.483871
47661,0.451613
47662,0.483871
47663,0.451613
47664,0.483871
47665,0.483871
47666,0.483871
47667,0.451613
47668,0.451613
47669,0.451613
47670,0.451613
47671,0.451613
47672,0.483871
47673,0.483871
47674,0.516129
47675,0.419355
47676,0.419355
47677,0.387097
47678,0.451613
47679,0.387097
47680,0.387097
47681,0.419355
47682,0.451613
47683,0.419355
47684,0.451613
47685,0.419355
47686,0.451613
47687,0.419355
47688,0.419355
47689,0.483871
47690,0.419355
47691,0.483871
47692,0.451613
47693,0.419355
47694,0.451613
47695,0.419355
47696,0.451613
47697,0.419355
47698,0.451613
47699,0.419355
47700,0.419355
47701,0.387097
47702,0.387097
47703,0.483871
47704,0.387097
47705,0.451613
47706,0.451613
47707,0.451613
47708,0.451613
47709,0.419355
47710,0.451613
47711,0.419355
47712,0.451613
47713,0.419355
47714,0.451613
47715,0.419355
47716,0.451613
47717,0.451613
47718,0.419355
47719,0.483871
47720,0.419355
47721,0.419355
47722,0.451613
47723,0.419355
47724,0.451613
47725,0.419355
47726,0.322581
47727,0.483871
47728,0.322581
47729,0.483871
47730,0.322581
47731,0.483871
47732,0.322581
47733,0.483871
47734,0.322581
47735,0.451613
47736,0.354839
47737,0.419355
47738,0.354839
47739,0.419355
47740,0.354839
47741,0.419355
47742,0.354839
47743,0.419355
47744,0.322581
47745,0.419355
47746,0.354839
47747,0.419355
47748,0.322581
47749,0.419355
47750,0.354839
47751,0.419355
47752,0.354839
47753,0.419355
47754,0.354839
47755,0.419355
47756,0.354839
47757,0.419355
47758,0.354839
47759,0.419355
47760,0.354839
47761,0.419355
47762,0.354839
47763,0.419355
47764,0.354839
47765,0.419355
47766,0.387097
47767,0.483871
47768,0.451613
47769,0.451613
47770,0.451613
47771,0.451613
47772,0.419355
47773,0.451613
47774,0.451613
47775,0.483871
47776,0.451613
47777,0.516129
47778,0.451613
47779,0.483871
47780,0.451613
47781,0.548387
47782,0.419355
47783,0.548387
47784,0.419355
47785,0.548387
47786,0.387097
47787,0.516129
47788,0.387097
47789,0.516129
47790,0.387097
47791,0.516129
47792,0.419355
47793,0.548387
47794,0.419355
47795,0.548387
47796,0.451613
47797,0.516129
47798,0.451613
47799,0.548387
47800,0.387097
47801,0.516129
47802,0.451613
47803,0.516129
47804,0.483871
47805,0.516129
47806,0.483871
47807,0.516129
47808,0.419355
47809,0.516129
47810,0.419355
47811,0.548387
47812,0.419355
47813,0.548387
47814,0.419355
47815,0.548387
47816,0.419355
47817,0.548387
47818,0.419355
47819,0.548387
47820,0.419355
47821,0.548387
47822,0.419355
47823,0.516129
47824,0.419355
47825,0.580645
47826,0.387097
47827,0.548387
47828,0.483871
47829,0.516129
47830,0.516129
47831,0.516129
47832,0.516129
47833,0.516129
47834,0.483871
47835,0.548387
47836,0.483871
47837,0.516129
47838,0.516129
47839,0.516129
47840,0.516129
47841,0.516129
47842,0.451613
47843,0.419355
47844,0.483871
47845,0.419355
47846,0.483871
47847,0.419355
47848,0.451613
47849,0.516129
47850,0.322581
47851,0.483871
47852,0.419355
47853,0.483871
47854,0.419355
47855,0.483871
47856,0.419355
47857,0.483871
47858,0.419355
47859,0.483871
47860,0.419355
47861,0.483871
47862,0.419355
47863,0.483871
47864,0.419355
47865,0.483871
47866,0.419355
47867,0.483871
47868,0.419355
47869,0.483871
47870,0.451613
47871,0.258065
47872,0.483871
47873,0.225806
47874,0.451613
47875,0.225806
47876,0.451613
47877,0.225806
47878,0.451613
47879,0.258065
47880,0.451613
47881,0.258065
47882,0.516129
47883,0.451613
47884,0.516129
47885,0.483871
47886,0.483871
47887,0.516129
47888,0.483871
47889,0.483871
47890,0.483871
47891,0.483871
47892,0.483871
47893,0.451613
47894,0.483871
47895,0.451613
47896,0.451613
47897,0.451613
47898,0.483871
47899,0.451613
47900,0.483871
47901,0.451613
47902,0.483871
47903,0.451613
47904,0.451613
47905,0.419355
47906,0.419355
47907,0.387097
47908,0.354839
47909,0.419355
47910,0.483871
47911,0.419355
47912,0.451613
47913,0.387097
47914,0.354839
47915,0.419355
47916,0.419355
47917,0.451613
47918,0.419355
47919,0.451613
47920,0.419355
47921,0.451613
47922,0.419355
47923,0.451613
47924,0.419355
47925,0.483871
47926,0.451613
47927,0.548387
47928,0.419355
47929,0.548387
47930,0.419355
47931,0.612903
47932,0.451613
47933,0.580645
47934,0.451613
47935,0.580645
47936,0.451613
47937,0.580645
47938,0.451613
47939,0.580645
47940,0.451613
47941,0.580645
47942,0.451613
47943,0.580645
47944,0.451613
47945,0.548387
47946,0.451613
47947,0.580645
47948,0.451613
47949,0.580645
47950,0.451613
47951,0.580645
47952,0.451613
47953,0.516129
47954,0.419355
47955,0.516129
47956,0.419355
47957,0.516129
47958,0.419355
47959,0.516129
47960,0.451613
47961,0.451613
47962,0.516129
47963,0.548387
47964,0.419355
47965,0.516129
47966,0.419355
47967,0.516129
47968,0.419355
47969,0.516129
47970,0.419355
47971,0.516129
47972,0.419355
47973,0.516129
47974,0.419355
47975,0.516129
47976,0.419355
47977,0.516129
47978,0.419355
47979,0.516129
47980,0.419355
47981,0.516129
47982,0.419355
47983,0.516129
47984,0.419355
47985,0.516129
47986,0.419355
47987,0.516129
47988,0.419355
47989,0.516129
47990,0.419355
47991,0.516129
47992,0.419355
47993,0.516129
47994,0.419355
47995,0.516129
47996,0.419355
47997,0.516129
47998,0.419355
47999,0.516129
48000,0.419355
48001,0.516129
48002,0.419355
48003,0.516129
48004,0.451613
48005,0.516129
48006,0.451613
48007,0.483871
48008,0.419355
48009,0.483871
48010,0.419355
48011,0.483871
48012,0.419355
48013,0.516129
48014,0.419355
48015,0.451613
48016,0.387097
48017,0.451613
48018,0.387097
48019,0.451613
48020,0.387097
48021,0.451613
48022,0.387097
48023,0.451613
48024,0.419355
48025,0.451613
48026,0.419355
48027,0.419355
48028,0.419355
48029,0.419355
48030,0.419355
48031,0.419355
48032,0.419355
48033,0.419355
48034,0.419355
48035,0.419355
48036,0.419355
48037,0.419355
48038,0.419355
48039,0.419355
48040,0.419355
48041,0.419355
48042,0.419355
48043,0.387097
48044,0.451613
48045,0.193548
48046,0.483871
48047,0.193548
48048,0.451613
48049,0.193548
48050,0.483871
48051,0.193548
48052,0.483871
48053,0.193548
48054,0.483871
48055,0.193548
48056,0.483871
48057,0.193548
48058,0.483871
48059,0.193548
48060,0.483871
48061,0.193548
48062,0.483871
48063,0.193548
48064,0.483871
48065,0.193548
48066,0.483871
48067,0.193548
48068,0.483871
48069,0.193548
48070,0.483871
48071,0.193548
48072,0.483871
48073,0.193548
48074,0.483871
48075,0.193548
48076,0.483871
48077,0.193548
48078,0.483871
48079,0.193548
48080,0.483871
48081,0.290323
48082,0.451613
48083,0.258065
48084,0.516129
48085,0.290323
48086,0.516129
48087,0.225806
48088,0.483871
48089,0.193548
48090,0.483871
48091,0.193548
48092,0.483871
48093,0.193548
48094,0.483871
48095,0.193548
48096,0.548387
48097,0.193548
48098,0.451613
48099,0.193548
48100,0.451613
48101,0.193548
48102,0.451613
48103,0.193548
48104,0.451613
48105,0.193548
48106,0.516129
48107,0.193548
48108,0.516129
48109,0.193548
48110,0.483871
48111,0.193548
48112,0.483871
48113,0.193548
48114,0.451613
48115,0.193548
48116,0.451613
48117,0.193548
48118,0.451613
48119,0.290323
48120,0.451613
48121,0.258065
48122,0.516129
48123,0.225806
48124,0.483871
48125,0.193548
48126,0.451613
48127,0.193548
48128,0.483871
48129,0.193548
48130,0.483871
48131,0.193548
48132,0.451613
48133,0.193548
48134,0.451613
48135,0.193548
48136,0.451613
48137,0.193548
48138,0.451613
48139,0.193548
48140,0.451613
48141,0.193548
48142,0.451613
48143,0.193548
48144,0.451613
48145,0.193548
48146,0.451613
48147,0.193548
48148,0.451613
48149,0.193548
48150,0.483871
48151,0.258065
48152,0.483871
48153,0.354839
48154,0.451613
48155,0.354839
48156,0.483871
48157,0.322581
48158,0.516129
48159,0.354839
48160,0.451613
48161,0.419355
48162,0.419355
48163,0.516129
48164,0.387097
48165,0.516129
48166,0.419355
48167,0.516129
48168,0.419355
48169,0.516129
48170,0.419355
48171,0.516129
48172,0.419355
48173,0.483871
48174,0.451613
48175,0.483871
48176,0.451613
48177,0.516129
48178,0.451613
48179,0.516129
48180,0.387097
48181,0.516129
48182,0.451613
48183,0.483871
48184,0.419355
48185,0.516129
48186,0.354839
48187,0.483871
48188,0.483871
48189,0.419355
48190,0.451613
48191,0.483871
48192,0.451613
48193,0.516129
48194,0.451613
48195,0.483871
48196,0.451613
48197,0.516129
48198,0.419355
48199,0.516129
48200,0.387097
48201,0.516129
48202,0.387097
48203,0.516129
48204,0.387097
48205,0.483871
48206,0.419355
48207,0.483871
48208,0.419355
48209,0.451613
48210,0.419355
48211,0.483871
48212,0.419355
48213,0.483871
48214,0.419355
48215,0.483871
48216,0.419355
48217,0.483871
48218,0.419355
48219,0.483871
48220,0.419355
48221,0.483871
48222,0.419355
48223,0.483871
48224,0.419355
48225,0.483871
48226,0.419355
48227,0.483871
48228,0.419355
48229,0.483871
48230,0.419355
48231,0.483871
48232,0.419355
48233,0.483871
48234,0.419355
48235,0.483871
48236,0.419355
48237,0.483871
48238,0.419355
48239,0.483871
48240,0.419355
48241,0.483871
48242,0.419355
48243,0.483871
48244,0.419355
48245,0.483871
48246,0.419355
48247,0.483871
48248,0.387097
48249,0.419355
48250,0.354839
48251,0.483871
48252,0.354839
48253,0.483871
48254,0.354839
48255,0.483871
48256,0.354839
48257,0.483871
48258,0.354839
48259,0.483871
48260,0.354839
48261,0.516129
48262,0.354839
48263,0.516129
48264,0.354839
48265,0.548387
48266,0.451613
48267,0.580645
48268,0.451613
48269,0.483871
48270,0.483871
48271,0.612903
48272,0.451613
48273,0.580645
48274,0.548387
48275,0.548387
48276,0.451613
48277,0.483871
48278,0.451613
48279,0.483871
48280,0.516129
48281,0.483871
48282,0.483871
48283,0.483871
48284,0.483871
48285,0.483871
48286,0.548387
48287,0.483871
48288,0.451613
48289,0.548387
48290,0.516129
48291,0.580645
48292,0.677419
48293,0.483871
48294,0.612903
48295,0.516129
48296,0.483871
48297,0.483871
48298,0.483871
48299,0.516129
48300,0.516129
48301,0.612903
48302,0.516129
48303,0.645161
48304,0.483871
48305,0.645161
48306,0.419355
48307,0.645161
48308,0.419355
48309,0.612903
48310,0.451613
48311,0.645161
48312,0.419355
48313,0.612903
48314,0.451613
48315,0.645161
48316,0.419355
48317,0.645161
48318,0.419355
48319,0.645161
48320,0.419355
48321,0.612903
48322,0.451613
48323,0.612903
48324,0.419355
48325,0.580645
48326,0.451613
48327,0.548387
48328,0.451613
48329,0.612903
48330,0.451613
48331,0.612903
48332,0.483871
48333,0.612903
48334,0.451613
48335,0.612903
48336,0.451613
48337,0.612903
48338,0.451613
48339,0.580645
48340,0.483871
48341,0.580645
48342,0.451613
48343,0.580645
48344,0.483871
48345,0.548387
48346,0.516129
48347,0.548387
48348,0.516129
48349,0.516129
48350,0.516129
48351,0.548387
48352,0.483871
48353,0.516129
48354,0.483871
48355,0.548387
48356,0.483871
48357,0.516129
48358,0.483871
48359,0.548387
48360,0.483871
48361,0.580645
48362,0.451613
48363,0.645161
48364,0.451613
48365,0.645161
48366,0.451613
48367,0.645161
48368,0.451613
48369,0.645161
48370,0.451613
48371,0.645161
48372,0.387097
48373,0.612903
48374,0.419355
48375,0.580645
48376,0.419355
48377,0.580645
48378,0.419355
48379,0.580645
48380,0.419355
48381,0.612903
48382,0.419355
48383,0.645161
48384,0.419355
48385,0.612903
48386,0.419355
48387,0.612903
48388,0.483871
48389,0.548387
48390,0.419355
48391,0.548387
48392,0.451613
48393,0.548387
48394,0.451613
48395,0.548387
48396,0.451613
48397,0.548387
48398,0.451613
48399,0.516129
48400,0.419355
48401,0.548387
48402,0.419355
48403,0.548387
48404,0.451613
48405,0.548387
48406,0.419355
48407,0.548387
48408,0.419355
48409,0.548387
48410,0.387097
48411,0.483871
48412,0.419355
48413,0.483871
48414,0.387097
48415,0.483871
48416,0.387097
48417,0.516129
48418,0.354839
48419,0.516129
48420,0.354839
48421,0.483871
48422,0.387097
48423,0.516129
48424,0.387097
48425,0.516129
48426,0.387097
48427,0.516129
48428,0.387097
48429,0.516129
48430,0.387097
48431,0.548387
48432,0.419355
48433,0.516129
48434,0.451613
48435,0.516129
48436,0.419355
48437,0.548387
48438,0.419355
48439,0.548387
48440,0.387097
48441,0.548387
48442,0.387097
48443,0.483871
48444,0.419355
48445,0.580645
48446,0.387097
48447,0.548387
48448,0.387097
48449,0.580645
48450,0.387097
48451,0.580645
48452,0.387097
48453,0.580645
48454,0.387097
48455,0.548387
48456,0.419355
48457,0.548387
48458,0.419355
48459,0.580645
48460,0.451613
48461,0.548387
48462,0.483871
48463,0.548387
48464,0.516129
48465,0.516129
48466,0.548387
48467,0.483871
48468,0.516129
48469,0.483871
48470,0.516129
48471,0.516129
48472,0.516129
48473,0.516129
48474,0.516129
48475,0.580645
48476,0.419355
48477,0.612903
48478,0.387097
48479,0.580645
48480,0.387097
48481,0.612903
48482,0.387097
48483,0.548387
48484,0.354839
48485,0.548387
48486,0.387097
48487,0.548387
48488,0.387097
48489,0.548387
48490,0.354839
48491,0.483871
48492,0.387097
48493,0.548387
48494,0.354839
48495,0.580645
48496,0.354839
48497,0.580645
48498,0.483871
48499,0.483871
48500,0.580645
48501,0.451613
48502,0.612903
48503,0.451613
48504,0.580645
48505,0.451613
48506,0.580645
48507,0.483871
48508,0.580645
48509,0.483871
48510,0.580645
48511,0.483871
48512,0.612903
48513,0.451613
48514,0.580645
48515,0.483871
48516,0.580645
48517,0.483871
48518,0.580645
48519,0.483871
48520,0.580645
48521,0.483871
48522,0.548387
48523,0.483871
48524,0.548387
48525,0.483871
48526,0.516129
48527,0.483871
48528,0.516129
48529,0.483871
48530,0.580645
48531,0.483871
48532,0.516129
48533,0.419355
48534,0.516129
48535,0.451613
48536,0.548387
48537,0.419355
48538,0.612903
48539,0.419355
48540,0.580645
48541,0.451613
48542,0.548387
48543,0.516129
48544,0.483871
48545,0.419355
48546,0.516129
48547,0.483871
48548,0.580645
48549,0.483871
48550,0.548387
48551,0.451613
48552,0.580645
48553,0.451613
48554,0.580645
48555,0.451613
48556,0.548387
48557,0.451613
48558,0.516129
48559,0.451613
48560,0.548387
48561,0.419355
48562,0.516129
48563,0.451613
48564,0.516129
48565,0.419355
48566,0.516129
48567,0.483871
48568,0.483871
48569,0.483871
48570,0.483871
48571,0.483871
48572,0.483871
48573,0.483871
48574,0.483871
48575,0.483871
48576,0.483871
48577,0.483871
48578,0.483871
48579,0.483871
48580,0.483871
48581,0.483871
48582,0.483871
48583,0.483871
48584,0.483871
48585,0.483871
48586,0.451613
48587,0.419355
48588,0.580645
48589,0.387097
48590,0.548387
48591,0.483871
48592,0.516129
48593,0.483871
48594,0.419355
48595,0.419355
48596,0.387097
48597,0.419355
48598,0.387097
48599,0.516129
48600,0.387097
48601,0.516129
48602,0.419355
48603,0.516129
48604,0.387097
48605,0.516129
48606,0.387097
48607,0.516129
48608,0.387097
48609,0.548387
48610,0.387097
48611,0.548387
48612,0.516129
48613,0.451613
48614,0.451613
48615,0.548387
48616,0.516129
48617,0.516129
48618,0.483871
48619,0.516129
48620,0.451613
48621,0.516129
48622,0.483871
48623,0.483871
48624,0.451613
48625,0.483871
48626,0.451613
48627,0.483871
48628,0.451613
48629,0.483871
48630,0.419355
48631,0.516129
48632,0.387097
48633,0.516129
48634,0.419355
48635,0.548387
48636,0.387097
48637,0.516129
48638,0.387097
48639,0.516129
48640,0.387097
48641,0.516129
48642,0.387097
48643,0.516129
48644,0.419355
48645,0.516129
48646,0.451613
48647,0.483871
48648,0.451613
48649,0.483871
48650,0.451613
48651,0.483871
48652,0.483871
48653,0.516129
48654,0.516129
48655,0.548387
48656,0.516129
48657,0.548387
48658,0.548387
48659,0.548387
48660,0.548387
48661,0.548387
48662,0.516129
48663,0.548387
48664,0.516129
48665,0.548387
48666,0.516129
48667,0.548387
48668,0.548387
48669,0.548387
48670,0.516129
48671,0.548387
48672,0.516129
48673,0.612903
48674,0.516129
48675,0.580645
48676,0.516129
48677,0.612903
48678,0.483871
48679,0.645161
48680,0.451613
48681,0.645161
48682,0.451613
48683,0.645161
48684,0.451613
48685,0.645161
48686,0.451613
48687,0.645161
48688,0.419355
48689,0.580645
48690,0.451613
48691,0.580645
48692,0.451613
48693,0.516129
48694,0.419355
48695,0.516129
48696,0.419355
48697,0.516129
48698,0.419355
48699,0.516129
48700,0.419355
48701,0.483871
48702,0.419355
48703,0.516129
48704,0.419355
48705,0.516129
48706,0.419355
48707,0.516129
48708,0.419355
48709,0.516129
48710,0.451613
48711,0.483871
48712,0.451613
48713,0.483871
48714,0.451613
48715,0.516129
48716,0.419355
48717,0.516129
48718,0.451613
48719,0.516129
48720,0.419355
48721,0.483871
48722,0.419355
48723,0.516129
48724,0.419355
48725,0.516129
48726,0.419355
48727,0.516129
48728,0.419355
48729,0.516129
48730,0.419355
48731,0.516129
48732,0.419355
48733,0.451613
48734,0.451613
48735,0.483871
48736,0.451613
48737,0.516129
48738,0.451613
48739,0.516129
48740,0.451613
48741,0.516129
48742,0.451613
48743,0.483871
48744,0.451613
48745,0.516129
48746,0.451613
48747,0.451613
48748,0.387097
48749,0.483871
48750,0.387097
48751,0.483871
48752,0.387097
48753,0.483871
48754,0.419355
48755,0.516129
48756,0.419355
48757,0.516129
48758,0.387097
48759,0.419355
48760,0.387097
48761,0.419355
48762,0.387097
48763,0.419355
48764,0.387097
48765,0.419355
48766,0.387097
48767,0.419355
48768,0.387097
48769,0.451613
48770,0.387097
48771,0.451613
48772,0.419355
48773,0.451613
48774,0.387097
48775,0.419355
48776,0.387097
48777,0.419355
48778,0.419355
48779,0.419355
48780,0.387097
48781,0.419355
48782,0.419355
48783,0.419355
48784,0.483871
48785,0.419355
48786,0.483871
48787,0.419355
48788,0.483871
48789,0.419355
48790,0.451613
48791,0.451613
48792,0.419355
48793,0.451613
48794,0.419355
48795,0.451613
48796,0.419355
48797,0.451613
48798,0.419355
48799,0.451613
48800,0.419355
48801,0.451613
48802,0.419355
48803,0.451613
48804,0.419355
48805,0.451613
48806,0.419355
48807,0.451613
48808,0.451613
48809,0.451613
48810,0.451613
48811,0.451613
48812,0.451613
48813,0.451613
48814,0.419355
48815,0.451613
48816,0.419355
48817,0.451613
48818,0.354839
48819,0.483871
48820,0.419355
48821,0.451613
48822,0.387097
48823,0.451613
48824,0.387097
48825,0.451613
48826,0.419355
48827,0.451613
48828,0.419355
48829,0.451613
48830,0.419355
48831,0.451613
48832,0.451613
48833,0.483871
48834,0.451613
48835,0.483871
48836,0.451613
48837,0.483871
48838,0.451613
48839,0.483871
48840,0.451613
48841,0.483871
48842,0.451613
48843,0.483871
48844,0.451613
48845,0.483871
48846,0.451613
48847,0.483871
48848,0.451613
48849,0.483871
48850,0.451613
48851,0.483871
48852,0.451613
48853,0.483871
48854,0.451613
48855,0.483871
48856,0.451613
48857,0.483871
48858,0.451613
48859,0.483871
48860,0.451613
48861,0.483871
48862,0.451613
48863,0.483871
48864,0.451613
48865,0.483871
48866,0.451613
48867,0.483871
48868,0.451613
48869,0.483871
48870,0.451613
48871,0.483871
48872,0.451613
48873,0.483871
48874,0.451613
48875,0.483871
48876,0.451613
48877,0.483871
48878,0.451613
48879,0.483871
48880,0.451613
48881,0.483871
48882,0.451613
48883,0.483871
48884,0.451613
48885,0.483871
48886,0.451613
48887,0.483871
48888,0.451613
48889,0.483871
48890,0.451613
48891,0.483871
48892,0.451613
48893,0.483871
48894,0.451613
48895,0.483871
48896,0.451613
48897,0.483871
48898,0.451613
48899,0.483871
48900,0.451613
48901,0.483871
48902,0.451613
48903,0.483871
48904,0.451613
48905,0.483871
48906,0.451613
48907,0.483871
48908,0.451613
48909,0.483871
48910,0.451613
48911,0.483871
48912,0.451613
48913,0.451613
48914,0.419355
48915,0.419355
48916,0.419355
48917,0.419355
48918,0.451613
48919,0.419355
48920,0.419355
48921,0.419355
48922,0.451613
48923,0.419355
48924,0.419355
48925,0.419355
48926,0.419355
48927,0.419355
48928,0.419355
48929,0.419355
48930,0.419355
48931,0.419355
48932,0.419355
48933,0.419355
48934,0.451613
48935,0.451613
48936,0.451613
48937,0.451613
48938,0.419355
48939,0.451613
48940,0.419355
48941,0.451613
48942,0.419355
48943,0.483871
48944,0.387097
48945,0.516129
48946,0.193548
48947,0.483871
48948,0.16129
48949,0.451613
48950,0.225806
48951,0.548387
48952,0.451613
48953,0.516129
48954,0.483871
48955,0.516129
48956,0.483871
48957,0.516129
48958,0.483871
48959,0.516129
48960,0.451613
48961,0.451613
48962,0.419355
48963,0.516129
48964,0.387097
48965,0.483871
48966,0.451613
48967,0.516129
48968,0.451613
48969,0.516129
48970,0.451613
48971,0.516129
48972,0.451613
48973,0.387097
48974,0.451613
48975,0.419355
48976,0.290323
48977,0.451613
48978,0.419355
48979,0.483871
48980,0.451613
48981,0.387097
48982,0.419355
48983,0.354839
48984,0.451613
48985,0.516129
48986,0.419355
48987,0.548387
48988,0.419355
48989,0.548387
