index,score
46761,0.645161
46762,0.645161
46763,0.645161
46764,0.645161
46765,0.645161
46766,0.645161
46767,0.645161
46768,0.645161
46769,0.645161
46770,0.645161
46771,0.645161
46772,0.645161
46773,0.645161
46774,0.645161
46775,0.645161
46776,0.645161
46777,0.645161
46778,0.645161
46779,0.645161
46780,0.645161
46781,0.645161
46782,0.645161
46783,0.645161
46784,0.677419
46785,0.580645
46786,0.516129
46787,0.516129
46788,0.516129
46789,0.516129
46790,0.516129
46791,0.516129
46792,0.483871
46793,0.548387
46794,0.548387
46795,0.548387
46796,0.548387
46797,0.483871
46798,0.483871
46799,0.516129
46800,0.516129
46801,0.516129
46802,0.548387
46803,0.516129
46804,0.483871
46805,0.516129
46806,0.516129
46807,0.516129
46808,0.516129
46809,0.548387
46810,0.516129
46811,0.516129
46812,0.516129
46813,0.516129
46814,0.548387
46815,0.548387
46816,0.548387
46817,0.516129
46818,0.483871
46819,0.516129
46820,0.516129
46821,0.548387
46822,0.483871
46823,0.516129
46824,0.516129
46825,0.516129
46826,0.516129
46827,0.483871
46828,0.516129
46829,0.516129
46830,0.548387
46831,0.516129
46832,0.516129
46833,0.516129
46834,0.516129
46835,0.516129
46836,0.516129
46837,0.516129
46838,0.516129
46839,0.516129
46840,0.516129
46841,0.516129
46842,0.516129
46843,0.516129
46844,0.516129
46845,0.516129
46846,0.516129
46847,0.516129
46848,0.548387
46849,0.516129
46850,0.516129
46851,0.483871
46852,0.516129
46853,0.516129
46854,0.516129
46855,0.548387
46856,0.516129
46857,0.741935
46858,0.580645
46859,0.741935
46860,0.741935
46861,0.580645
46862,0.580645
46863,0.516129
46864,0.516129
46865,0.516129
46866,0.516129
46867,0.516129
46868,0.516129
46869,0.483871
46870,0.516129
46871,0.516129
46872,0.516129
46873,0.516129
46874,0.516129
46875,0.516129
46876,0.516129
46877,0.516129
46878,0.516129
46879,0.516129
46880,0.516129
46881,0.548387
46882,0.516129
46883,0.516129
46884,0.516129
46885,0.451613
46886,0.967742
46887,0.483871
46888,0.516129
46889,0.516129
46890,0.516129
46891,0.516129
46892,0.516129
46893,0.451613
46894,0.806452
46895,0.580645
46896,0.580645
46897,0.580645
46898,0.612903
46899,0.580645
46900,0.548387
46901,0.516129
46902,0.516129
46903,0.516129
46904,0.612903
46905,0.516129
46906,0.516129
46907,0.548387
46908,0.548387
46909,0.548387
46910,0.483871
46911,0.516129
46912,0.516129
46913,0.516129
46914,0.516129
46915,0.516129
46916,0.483871
46917,0.483871
46918,0.548387
46919,0.580645
46920,0.483871
46921,0.483871
46922,0.451613
46923,0.580645
46924,0.483871
46925,0.516129
46926,0.645161
46927,0.645161
46928,0.645161
46929,0.677419
46930,0.870968
46931,0.612903
46932,0.516129
46933,0.612903
46934,0.516129
46935,0.612903
46936,0.612903
46937,0.612903
46938,0.612903
46939,0.83871
46940,0.548387
46941,0.483871
46942,0.516129
46943,0.645161
46944,0.645161
46945,0.548387
46946,0.483871
46947,0.483871
46948,0.483871
46949,0.483871
46950,0.516129
46951,0.548387
46952,0.483871
46953,0.483871
46954,0.516129
46955,0.645161
46956,0.645161
46957,0.645161
46958,0.548387
46959,0.548387
46960,0.806452
46961,0.774194
46962,0.774194
46963,0.83871
46964,0.806452
46965,0.806452
46966,0.806452
46967,0.806452
46968,0.806452
46969,0.806452
46970,0.806452
46971,0.806452
46972,0.806452
46973,0.580645
46974,0.516129
46975,0.548387
46976,0.580645
46977,0.516129
46978,0.516129
46979,0.516129
46980,0.516129
46981,0.516129
46982,0.516129
46983,0.516129
46984,0.516129
46985,0.516129
46986,0.548387
46987,0.935484
46988,0.483871
46989,0.516129
46990,0.516129
46991,0.516129
46992,0.516129
46993,0.516129
46994,0.516129
46995,0.516129
46996,0.548387
46997,0.548387
46998,0.548387
46999,0.548387
47000,0.548387
47001,0.548387
47002,0.967742
47003,0.516129
47004,0.580645
47005,0.580645
47006,0.580645
47007,0.580645
47008,0.580645
47009,0.580645
47010,0.580645
47011,0.580645
47012,0.580645
47013,0.580645
47014,0.580645
47015,0.83871
47016,0.645161
47017,0.516129
47018,0.612903
47019,0.83871
47020,0.612903
47021,0.645161
47022,0.612903
47023,0.645161
47024,0.612903
47025,0.612903
47026,0.806452
47027,0.935484
47028,0.903226
47029,0.935484
47030,0.903226
47031,0.935484
47032,0.903226
47033,0.935484
47034,0.483871
47035,0.548387
47036,0.548387
47037,0.580645
47038,0.612903
47039,0.612903
47040,0.741935
47041,0.806452
47042,0.83871
47043,0.774194
47044,0.83871
47045,0.774194
47046,0.83871
47047,0.548387
47048,0.612903
47049,0.580645
47050,0.645161
47051,0.580645
47052,0.580645
47053,0.580645
47054,0.580645
47055,0.645161
47056,0.806452
47057,0.83871
47058,0.516129
47059,0.580645
47060,0.612903
47061,0.580645
47062,0.580645
47063,0.580645
47064,0.580645
47065,0.580645
47066,0.580645
47067,0.580645
47068,0.612903
47069,0.612903
47070,0.645161
47071,0.612903
47072,0.645161
47073,0.612903
47074,0.645161
47075,0.709677
47076,0.580645
47077,0.612903
47078,0.83871
47079,0.709677
47080,0.580645
47081,0.580645
47082,0.580645
47083,0.548387
47084,0.580645
47085,0.580645
47086,0.580645
47087,0.580645
47088,0.580645
47089,0.580645
47090,0.580645
47091,0.580645
47092,0.580645
47093,0.870968
47094,0.645161
47095,0.612903
47096,0.645161
47097,0.709677
47098,0.741935
47099,0.741935
47100,0.612903
47101,0.774194
47102,0.612903
47103,0.645161
47104,0.741935
47105,0.612903
47106,0.741935
47107,0.548387
47108,0.612903
47109,0.645161
47110,0.645161
47111,0.774194
47112,0.741935
47113,0.741935
47114,0.709677
47115,0.806452
47116,0.806452
47117,0.774194
47118,0.903226
47119,0.903226
47120,0.903226
47121,0.516129
47122,0.935484
47123,0.548387
47124,0.612903
47125,0.580645
47126,0.83871
47127,0.741935
47128,0.612903
47129,0.645161
47130,0.870968
47131,0.741935
47132,0.806452
47133,0.741935
47134,0.580645
47135,0.870968
47136,0.612903
47137,0.806452
47138,0.83871
47139,0.774194
47140,0.870968
47141,0.774194
47142,0.870968
47143,0.774194
47144,0.870968
47145,0.774194
47146,0.870968
47147,0.516129
47148,0.580645
47149,0.935484
47150,0.903226
47151,0.903226
47152,0.903226
47153,0.903226
47154,0.903226
47155,0.903226
47156,0.870968
47157,0.870968
47158,0.870968
47159,0.870968
47160,0.870968
47161,0.870968
47162,0.870968
47163,0.870968
47164,0.870968
47165,0.870968
47166,0.870968
47167,0.870968
47168,0.870968
47169,0.870968
47170,0.870968
47171,0.870968
47172,0.870968
47173,0.548387
47174,0.580645
47175,0.580645
47176,0.580645
47177,0.903226
47178,0.870968
47179,0.870968
47180,0.870968
47181,0.870968
47182,0.870968
47183,0.870968
47184,0.870968
47185,0.870968
47186,0.870968
47187,0.870968
47188,0.870968
47189,0.870968
47190,0.870968
47191,0.870968
47192,0.806452
47193,0.612903
47194,0.83871
47195,0.741935
47196,0.83871
47197,0.580645
47198,0.774194
47199,0.870968
47200,0.870968
47201,0.870968
47202,0.870968
47203,0.870968
47204,0.870968
47205,0.870968
47206,0.870968
47207,0.870968
47208,0.870968
47209,0.548387
47210,0.83871
47211,0.741935
47212,0.645161
47213,0.774194
47214,0.870968
47215,0.870968
47216,0.870968
47217,0.870968
47218,0.870968
47219,0.870968
47220,0.870968
47221,0.870968
47222,0.870968
47223,0.870968
47224,0.774194
47225,0.677419
47226,0.548387
47227,0.903226
47228,0.806452
47229,0.741935
47230,0.806452
47231,0.741935
47232,0.645161
47233,0.774194
47234,0.870968
47235,0.83871
47236,0.870968
47237,0.709677
47238,0.516129
47239,0.612903
47240,0.16129
47241,0.903226
47242,0.83871
47243,0.83871
47244,0.83871
47245,0.806452
47246,0.83871
47247,0.806452
47248,0.741935
47249,0.774194
47250,0.774194
47251,0.774194
47252,0.774194
47253,0.612903
47254,0.741935
47255,0.83871
47256,0.741935
47257,0.580645
47258,0.677419
47259,0.806452
47260,0.741935
47261,0.806452
47262,0.774194
47263,0.806452
47264,0.806452
47265,0.516129
47266,0.870968
47267,0.83871
47268,0.516129
47269,0.548387
47270,0.548387
47271,0.580645
47272,0.580645
47273,0.580645
47274,0.580645
47275,0.580645
47276,0.774194
47277,0.516129
47278,0.741935
47279,0.225806
47280,0.870968
47281,0.290323
47282,0.903226
47283,0.741935
47284,0.741935
47285,0.741935
47286,0.741935
47287,0.741935
47288,0.677419
47289,0.612903
47290,0.774194
47291,0.677419
47292,0.709677
47293,0.387097
47294,0.967742
47295,0.354839
47296,0.83871
47297,0.290323
47298,0.903226
47299,0.322581
47300,0.83871
47301,0.322581
47302,0.774194
47303,0.580645
47304,0.870968
47305,0.806452
47306,0.741935
47307,0.645161
47308,0.677419
47309,0.645161
47310,0.677419
47311,0.645161
47312,0.677419
47313,0.645161
47314,0.677419
47315,0.677419
47316,0.677419
47317,0.677419
47318,0.677419
47319,0.677419
47320,0.677419
47321,0.677419
47322,0.677419
47323,0.645161
47324,0.677419
47325,0.645161
47326,0.677419
47327,0.645161
47328,0.677419
47329,0.645161
47330,0.677419
47331,0.645161
47332,0.677419
47333,0.645161
47334,0.677419
47335,0.83871
47336,0.83871
47337,0.83871
47338,0.83871
47339,0.83871
47340,0.83871
47341,0.83871
47342,0.83871
47343,0.83871
47344,0.83871
47345,0.741935
47346,0.677419
47347,0.645161
47348,0.677419
47349,0.645161
47350,0.677419
47351,0.419355
47352,1
47353,0.967742
47354,0.354839
47355,0.967742
47356,0.903226
47357,0.83871
47358,0.83871
47359,0.870968
47360,0.83871
47361,0.83871
47362,0.870968
47363,0.83871
47364,0.870968
47365,0.83871
47366,0.870968
47367,0.83871
47368,0.870968
47369,0.83871
47370,0.83871
47371,0.83871
47372,0.83871
47373,0.83871
47374,0.870968
47375,0.83871
47376,0.870968
47377,0.83871
47378,0.870968
47379,0.83871
47380,0.903226
47381,0.741935
47382,0.709677
47383,0.709677
47384,0.677419
47385,0.741935
47386,0.83871
47387,0.83871
47388,0.870968
47389,0.870968
47390,0.870968
47391,0.870968
47392,0.870968
47393,0.870968
47394,0.870968
47395,0.870968
47396,0.870968
47397,0.83871
47398,0.806452
47399,0.870968
47400,0.83871
47401,0.83871
47402,0.83871
47403,0.83871
47404,0.83871
47405,0.83871
47406,0.83871
47407,0.83871
47408,0.870968
47409,0.83871
47410,0.870968
47411,0.774194
47412,0.741935
47413,0.580645
47414,0.774194
47415,0.709677
47416,0.870968
47417,0.870968
47418,0.806452
47419,0.870968
47420,0.774194
47421,0.83871
47422,0.806452
47423,0.870968
47424,0.806452
47425,0.870968
47426,0.741935
47427,0.580645
47428,0.903226
47429,0.483871
47430,0.741935
47431,0.709677
47432,0.709677
47433,0.548387
47434,0.677419
47435,0.645161
47436,0.677419
47437,0.645161
47438,0.612903
47439,0.645161
47440,0.645161
47441,0.548387
47442,0.645161
47443,0.677419
47444,0.548387
47445,0.677419
47446,0.645161
47447,0.677419
47448,0.645161
47449,0.645161
47450,0.741935
47451,0.709677
47452,0.83871
47453,0.83871
47454,0.83871
47455,0.806452
47456,0.677419
47457,0.774194
47458,0.677419
47459,0.741935
47460,0.741935
47461,0.677419
47462,0.83871
47463,0.516129
47464,0.741935
47465,0.806452
47466,0.774194
47467,0.774194
47468,0.967742
47469,0.709677
47470,0.870968
47471,0.612903
47472,0.83871
47473,0.709677
47474,0.935484
47475,0.322581
47476,0.903226
47477,0.419355
47478,0.806452
47479,0.741935
47480,0.967742
47481,0.806452
47482,0.967742
47483,0.967742
47484,0.774194
47485,0.741935
47486,1
47487,0.516129
47488,1
47489,0.387097
47490,0.741935
47491,0.548387
47492,0.612903
47493,0.83871
47494,0.774194
47495,0.935484
47496,1
47497,0.483871
47498,0.967742
47499,0.903226
47500,0.774194
47501,0.806452
47502,0.870968
47503,0.741935
47504,0.774194
47505,0.580645
47506,0.677419
47507,0.451613
47508,1
47509,0.806452
47510,0.774194
47511,0.774194
47512,0.645161
47513,0.580645
47514,0.516129
47515,0.806452
47516,0.580645
47517,0.774194
47518,0.580645
47519,0.516129
47520,0.741935
47521,0.709677
47522,0.83871
47523,0.83871
47524,0.548387
47525,0.903226
47526,0.645161
47527,0.516129
47528,0.741935
47529,0.741935
47530,0.677419
47531,0.774194
47532,0.612903
47533,0.870968
47534,0.612903
47535,0.870968
47536,0.709677
47537,0.709677
47538,0.677419
47539,0.741935
47540,0.677419
47541,0.612903
47542,0.709677
47543,0.806452
47544,0.612903
47545,0.548387
47546,0.612903
47547,0.774194
47548,0.741935
47549,0.645161
47550,0.806452
47551,0.677419
47552,0.612903
47553,0.83871
47554,0.580645
47555,0.741935
47556,0.677419
47557,0.806452
47558,0.548387
47559,0.774194
47560,0.612903
47561,0.774194
47562,0.612903
47563,0.741935
47564,0.677419
47565,0.806452
47566,0.645161
47567,0.83871
47568,0.709677
47569,0.741935
47570,0.677419
47571,0.870968
47572,0.677419
47573,0.516129
47574,0.774194
47575,0.774194
47576,0.774194
47577,0.580645
47578,0.580645
47579,0.870968
47580,0.580645
47581,0.709677
47582,0.612903
47583,0.967742
47584,0.677419
47585,0.83871
47586,0.741935
47587,0.83871
47588,0.741935
47589,0.83871
47590,0.677419
47591,1
47592,0.806452
47593,0.709677
47594,0.83871
47595,0.741935
47596,0.774194
47597,0.774194
47598,0.83871
47599,0.870968
47600,0.774194
47601,0.612903
47602,0.774194
47603,0.83871
47604,0.741935
47605,0.870968
47606,0.677419
47607,0.645161
47608,0.677419
47609,0.774194
47610,0.645161
47611,0.580645
47612,0.580645
47613,0.612903
47614,0.612903
47615,0.870968
47616,0.83871
47617,0.83871
47618,0.483871
47619,0.806452
47620,0.967742
47621,0.903226
47622,0.903226
47623,0.967742
47624,0.516129
47625,0.935484
47626,0.870968
47627,0.516129
47628,0.612903
47629,0.612903
47630,0.612903
47631,0.645161
47632,0.580645
47633,0.83871
47634,0.677419
47635,0.774194
47636,0.677419
47637,0.709677
47638,0.645161
47639,0.677419
47640,0.677419
47641,0.677419
47642,0.677419
47643,0.645161
47644,0.741935
47645,0.741935
47646,0.806452
47647,0.741935
47648,0.548387
47649,0.903226
47650,0.741935
47651,0.677419
47652,0.645161
47653,0.580645
47654,0.612903
47655,0.612903
47656,0.612903
47657,0.580645
47658,0.580645
47659,0.516129
47660,0.548387
47661,0.580645
47662,0.516129
47663,0.483871
47664,0.580645
47665,0.516129
47666,0.612903
47667,0.516129
47668,0.516129
47669,0.516129
47670,0.516129
47671,0.516129
47672,0.516129
47673,0.612903
47674,0.612903
47675,0.612903
47676,0.612903
47677,0.612903
47678,0.612903
47679,0.612903
47680,0.516129
47681,0.935484
47682,0.870968
47683,0.903226
47684,0.451613
47685,0.935484
47686,0.870968
47687,0.903226
47688,0.677419
47689,0.741935
47690,0.709677
47691,0.935484
47692,0.83871
47693,0.709677
47694,0.741935
47695,0.709677
47696,0.741935
47697,0.903226
47698,0.645161
47699,0.741935
47700,0.709677
47701,0.935484
47702,0.83871
47703,0.903226
47704,0.870968
47705,0.903226
47706,0.419355
47707,0.741935
47708,0.709677
47709,0.741935
47710,0.709677
47711,0.741935
47712,0.709677
47713,0.741935
47714,0.709677
47715,0.741935
47716,0.709677
47717,0.741935
47718,0.709677
47719,0.741935
47720,0.709677
47721,0.709677
47722,0.709677
47723,0.709677
47724,0.709677
47725,0.709677
47726,0.709677
47727,0.709677
47728,0.709677
47729,0.709677
47730,0.709677
47731,0.709677
47732,0.709677
47733,0.677419
47734,0.774194
47735,0.580645
47736,0.451613
47737,0.806452
47738,0.580645
47739,0.451613
47740,0.677419
47741,0.677419
47742,0.709677
47743,0.516129
47744,0.483871
47745,0.741935
47746,0.806452
47747,0.806452
47748,0.774194
47749,0.516129
47750,0.516129
47751,0.483871
47752,0.516129
47753,0.483871
47754,0.516129
47755,0.516129
47756,0.516129
47757,0.516129
47758,0.516129
47759,0.516129
47760,0.483871
47761,0.483871
47762,0.548387
47763,0.612903
47764,0.483871
47765,0.483871
47766,0.483871
47767,0.516129
47768,0.548387
47769,0.580645
47770,0.483871
47771,0.548387
47772,0.709677
47773,0.451613
47774,0.483871
47775,0.548387
47776,0.483871
47777,0.516129
47778,0.612903
47779,0.483871
47780,0.483871
47781,0.451613
47782,0.516129
47783,0.483871
47784,0.483871
47785,0.548387
47786,0.580645
47787,0.741935
47788,0.806452
47789,0.806452
47790,0.774194
47791,0.774194
47792,0.774194
47793,0.774194
47794,0.774194
47795,0.774194
47796,0.774194
47797,0.580645
47798,0.516129
47799,0.483871
47800,0.451613
47801,0.774194
47802,0.645161
47803,0.548387
47804,0.548387
47805,0.548387
47806,0.548387
47807,0.483871
47808,0.774194
47809,0.774194
47810,0.774194
47811,0.774194
47812,0.774194
47813,0.580645
47814,0.516129
47815,0.451613
47816,0.516129
47817,0.483871
47818,0.483871
47819,0.483871
47820,0.451613
47821,0.516129
47822,0.451613
47823,0.709677
47824,0.483871
47825,0.483871
47826,0.516129
47827,0.516129
47828,0.548387
47829,0.612903
47830,0.483871
47831,0.516129
47832,0.516129
47833,0.516129
47834,0.548387
47835,0.645161
47836,0.451613
47837,0.483871
47838,0.516129
47839,0.483871
47840,0.677419
47841,0.709677
47842,0.451613
47843,0.677419
47844,0.741935
47845,0.741935
47846,0.419355
47847,0.677419
47848,0.516129
47849,0.548387
47850,0.516129
47851,0.516129
47852,0.516129
47853,0.741935
47854,0.709677
47855,0.741935
47856,0.709677
47857,0.741935
47858,0.709677
47859,0.709677
47860,0.83871
47861,0.806452
47862,0.83871
47863,0.806452
47864,0.83871
47865,0.806452
47866,0.83871
47867,0.645161
47868,0.741935
47869,0.709677
47870,0.741935
47871,0.709677
47872,0.741935
47873,0.709677
47874,0.741935
47875,0.709677
47876,0.741935
47877,0.741935
47878,0.935484
47879,0.612903
47880,0.709677
47881,0.677419
47882,0.709677
47883,0.677419
47884,0.741935
47885,0.83871
47886,0.612903
47887,0.903226
47888,0.774194
47889,0.903226
47890,0.870968
47891,0.903226
47892,0.903226
47893,0.870968
47894,0.709677
47895,0.741935
47896,0.709677
47897,0.741935
47898,0.903226
47899,0.677419
47900,0.741935
47901,0.709677
47902,0.709677
47903,0.709677
47904,0.774194
47905,0.580645
47906,0.870968
47907,0.677419
47908,0.741935
47909,0.677419
47910,0.612903
47911,0.516129
47912,0.935484
47913,0.870968
47914,0.903226
47915,0.870968
47916,0.483871
47917,0.483871
47918,0.741935
47919,0.516129
47920,0.548387
47921,0.548387
47922,0.612903
47923,0.580645
47924,0.741935
47925,0.677419
47926,0.516129
47927,0.709677
47928,0.516129
47929,0.967742
47930,0.870968
47931,0.516129
47932,0.645161
47933,0.967742
47934,0.580645
47935,0.967742
47936,0.612903
47937,0.806452
47938,0.709677
47939,0.806452
47940,0.709677
47941,0.806452
47942,0.870968
47943,0.741935
47944,0.806452
47945,0.580645
47946,0.612903
47947,0.806452
47948,0.612903
47949,0.806452
47950,0.612903
47951,0.774194
47952,0.83871
47953,0.354839
47954,0.870968
47955,0.83871
47956,0.83871
47957,0.83871
47958,0.741935
47959,0.741935
47960,0.709677
47961,0.709677
47962,0.806452
47963,0.677419
47964,0.741935
47965,0.806452
47966,0.741935
47967,0.741935
47968,0.83871
47969,0.903226
47970,0.741935
47971,0.83871
47972,0.903226
47973,0.903226
47974,0.903226
47975,0.903226
47976,0.806452
47977,0.774194
47978,0.83871
47979,0.83871
47980,0.83871
47981,0.83871
47982,0.903226
47983,0.903226
47984,0.903226
47985,0.903226
47986,0.903226
47987,0.903226
47988,0.903226
47989,0.903226
47990,0.903226
47991,0.903226
47992,0.741935
47993,0.741935
47994,0.741935
47995,0.741935
47996,0.741935
47997,0.741935
47998,0.83871
47999,0.903226
48000,0.903226
48001,0.83871
48002,0.83871
48003,0.83871
48004,0.903226
48005,0.903226
48006,0.870968
48007,0.903226
48008,0.870968
48009,0.903226
48010,0.903226
48011,0.870968
48012,0.903226
48013,0.903226
48014,0.83871
48015,0.903226
48016,0.903226
48017,0.870968
48018,0.709677
48019,0.935484
48020,0.870968
48021,0.903226
48022,0.870968
48023,0.903226
48024,0.870968
48025,0.903226
48026,0.870968
48027,0.903226
48028,0.870968
48029,0.903226
48030,0.870968
48031,0.903226
48032,0.870968
48033,0.903226
48034,0.709677
48035,0.741935
48036,0.903226
48037,0.870968
48038,0.903226
48039,0.483871
48040,0.516129
48041,0.548387
48042,0.935484
48043,0.870968
48044,0.903226
48045,0.870968
48046,0.419355
48047,0.548387
48048,0.774194
48049,0.677419
48050,0.935484
48051,0.483871
48052,0.612903
48053,0.677419
48054,0.516129
48055,0.516129
48056,0.516129
48057,0.516129
48058,0.516129
48059,0.516129
48060,0.516129
48061,0.516129
48062,0.516129
48063,0.516129
48064,0.516129
48065,0.516129
48066,0.516129
48067,0.516129
48068,0.516129
48069,0.516129
48070,0.516129
48071,0.516129
48072,0.516129
48073,0.516129
48074,0.935484
48075,0.870968
48076,0.451613
48077,0.516129
48078,0.516129
48079,0.516129
48080,0.516129
48081,0.516129
48082,0.516129
48083,0.516129
48084,0.516129
48085,0.516129
48086,0.516129
48087,0.516129
48088,0.516129
48089,0.483871
48090,0.806452
48091,0.580645
48092,0.903226
48093,0.709677
48094,0.612903
48095,0.516129
48096,0.516129
48097,0.516129
48098,0.516129
48099,0.903226
48100,0.709677
48101,0.516129
48102,0.483871
48103,0.516129
48104,0.677419
48105,0.483871
48106,0.516129
48107,0.516129
48108,0.548387
48109,0.935484
48110,0.451613
48111,0.516129
48112,0.516129
48113,0.548387
48114,0.741935
48115,0.709677
48116,0.709677
48117,0.419355
48118,0.483871
48119,0.483871
48120,0.483871
48121,0.516129
48122,0.903226
48123,0.451613
48124,0.516129
48125,0.935484
48126,0.870968
48127,0.870968
48128,0.870968
48129,0.870968
48130,0.870968
48131,0.709677
48132,0.645161
48133,0.483871
48134,0.516129
48135,0.516129
48136,0.516129
48137,0.516129
48138,0.741935
48139,0.709677
48140,0.709677
48141,0.709677
48142,0.709677
48143,0.709677
48144,0.709677
48145,0.709677
48146,0.903226
48147,0.677419
48148,0.709677
48149,0.903226
48150,0.870968
48151,0.451613
48152,0.516129
48153,0.516129
48154,0.516129
48155,0.483871
48156,0.483871
48157,0.516129
48158,0.903226
48159,0.709677
48160,0.580645
48161,0.483871
48162,0.741935
48163,0.709677
48164,0.709677
48165,0.709677
48166,0.903226
48167,0.451613
48168,0.516129
48169,0.516129
48170,0.516129
48171,0.516129
48172,0.516129
48173,0.548387
48174,0.741935
48175,0.709677
48176,0.709677
48177,0.709677
48178,0.741935
48179,0.516129
48180,0.741935
48181,0.709677
48182,0.709677
48183,0.741935
48184,0.483871
48185,0.806452
48186,0.580645
48187,0.516129
48188,0.516129
48189,0.516129
48190,0.516129
48191,0.741935
48192,0.483871
48193,0.548387
48194,0.516129
48195,0.935484
48196,0.870968
48197,0.709677
48198,0.709677
48199,0.741935
48200,0.516129
48201,0.741935
48202,0.903226
48203,0.451613
48204,0.483871
48205,0.483871
48206,0.516129
48207,0.516129
48208,0.516129
48209,0.483871
48210,0.483871
48211,0.483871
48212,0.516129
48213,0.870968
48214,0.806452
48215,0.16129
48216,0.870968
48217,0.83871
48218,0.935484
48219,0.903226
48220,0.935484
48221,0.903226
48222,0.451613
48223,0.548387
48224,0.967742
48225,0.870968
48226,0.935484
48227,0.903226
48228,0.451613
48229,0.483871
48230,0.483871
48231,0.967742
48232,0.419355
48233,0.483871
48234,0.967742
48235,0.903226
48236,0.451613
48237,0.967742
48238,0.870968
48239,0.903226
48240,0.870968
48241,0.903226
48242,0.870968
48243,0.903226
48244,0.935484
48245,0.903226
48246,0.935484
48247,0.903226
48248,0.935484
48249,0.903226
48250,0.870968
48251,0.870968
48252,0.870968
48253,0.870968
48254,0.935484
48255,0.903226
48256,0.935484
48257,0.903226
48258,0.870968
48259,0.870968
48260,0.870968
48261,0.935484
48262,0.903226
48263,0.903226
48264,0.903226
48265,0.903226
48266,0.903226
48267,0.83871
48268,0.870968
48269,0.645161
48270,0.870968
48271,0.451613
48272,1
48273,0.870968
48274,0.870968
48275,0.903226
48276,0.870968
48277,0.903226
48278,0.870968
48279,0.903226
48280,0.870968
48281,0.903226
48282,0.870968
48283,0.903226
48284,0.870968
48285,0.870968
48286,0.806452
48287,0.225806
48288,0.870968
48289,0.354839
48290,0.83871
48291,0.483871
48292,0.83871
48293,0.419355
48294,0.903226
48295,0.258065
48296,0.870968
48297,0.225806
48298,0.870968
48299,0.225806
48300,0.903226
48301,0.225806
48302,0.903226
48303,0.225806
48304,0.903226
48305,0.225806
48306,0.903226
48307,0.258065
48308,0.935484
48309,0.193548
48310,0.903226
48311,0.225806
48312,0.903226
48313,0.193548
48314,0.903226
48315,0.225806
48316,0.903226
48317,0.258065
48318,0.935484
48319,0.774194
48320,0.806452
48321,0.709677
48322,0.774194
48323,0.806452
48324,0.806452
48325,0.806452
48326,0.806452
48327,0.258065
48328,0.935484
48329,0.258065
48330,0.935484
48331,0.258065
48332,0.935484
48333,0.258065
48334,0.935484
48335,0.258065
48336,0.870968
48337,0.258065
48338,0.580645
48339,0.290323
48340,0.806452
48341,0.290323
48342,0.806452
48343,0.258065
48344,0.741935
48345,0.322581
48346,0.580645
48347,0.387097
48348,0.774194
48349,0.290323
48350,0.806452
48351,0.645161
48352,0.774194
48353,0.451613
48354,0.548387
48355,0.709677
48356,0.548387
48357,0.645161
48358,0.580645
48359,0.612903
48360,0.709677
48361,0.387097
48362,0.580645
48363,0.612903
48364,0.580645
48365,0.645161
48366,0.548387
48367,0.645161
48368,0.774194
48369,0.451613
48370,0.548387
48371,0.709677
48372,0.548387
48373,0.709677
48374,0.548387
48375,0.677419
48376,0.548387
48377,0.709677
48378,0.741935
48379,0.387097
48380,0.516129
48381,0.645161
48382,0.741935
48383,0.516129
48384,0.806452
48385,0.612903
48386,0.516129
48387,0.774194
48388,0.548387
48389,0.451613
48390,0.741935
48391,0.516129
48392,0.516129
48393,0.483871
48394,0.516129
48395,0.483871
48396,0.516129
48397,0.516129
48398,0.548387
48399,0.516129
48400,0.870968
48401,0.419355
48402,0.83871
48403,0.516129
48404,0.870968
48405,0.612903
48406,0.83871
48407,0.612903
48408,0.677419
48409,0.483871
48410,0.870968
48411,0.516129
48412,0.870968
48413,0.516129
48414,0.870968
48415,0.419355
48416,0.709677
48417,0.483871
48418,0.83871
48419,0.419355
48420,0.741935
48421,0.483871
48422,0.709677
48423,0.451613
48424,0.709677
48425,0.451613
48426,0.709677
48427,0.451613
48428,0.709677
48429,0.451613
48430,0.709677
48431,0.451613
48432,0.709677
48433,0.451613
48434,0.709677
48435,0.677419
48436,0.806452
48437,0.516129
48438,0.83871
48439,0.419355
48440,0.709677
48441,0.483871
48442,0.580645
48443,0.774194
48444,0.612903
48445,0.709677
48446,0.451613
48447,0.741935
48448,0.548387
48449,0.741935
48450,0.516129
48451,0.741935
48452,0.612903
48453,0.741935
48454,0.612903
48455,0.83871
48456,0.451613
48457,0.83871
48458,0.580645
48459,0.83871
48460,0.483871
48461,0.709677
48462,0.451613
48463,0.709677
48464,0.322581
48465,0.677419
48466,0.387097
48467,0.741935
48468,0.451613
48469,0.709677
48470,0.612903
48471,0.677419
48472,0.83871
48473,0.870968
48474,0.83871
48475,0.774194
48476,0.709677
48477,0.806452
48478,0.774194
48479,0.806452
48480,0.741935
48481,0.806452
48482,0.612903
48483,0.677419
48484,0.741935
48485,0.677419
48486,0.709677
48487,0.83871
48488,0.580645
48489,0.83871
48490,0.612903
48491,0.83871
48492,0.580645
48493,0.709677
48494,0.774194
48495,0.83871
48496,0.483871
48497,0.870968
48498,0.451613
48499,0.709677
48500,0.419355
48501,0.806452
48502,0.645161
48503,0.741935
48504,0.645161
48505,0.741935
48506,0.645161
48507,0.709677
48508,0.483871
48509,0.806452
48510,0.419355
48511,0.774194
48512,0.677419
