index,score
231053,0.967742
231054,0.967742
231055,0.967742
231056,0.967742
231057,0.967742
231058,0.967742
231059,0.967742
231060,0.967742
231061,0.967742
231062,0.967742
231063,0.967742
231064,0.967742
231065,0.967742
231066,0.967742
231067,0.967742
231068,0.967742
231069,0.967742
231070,0.967742
231071,0.967742
231072,0.967742
231073,0.967742
231074,0.967742
231075,0.967742
231076,0.967742
231077,0.967742
231078,0.967742
231079,0.967742
231080,0.935484
231081,0.935484
231082,0.935484
231083,0.935484
231084,0.935484
231085,0.967742
231086,0.935484
231087,0.935484
231088,0.935484
231089,0.935484
231090,0.967742
231091,0.967742
231092,0.967742
231093,0.967742
231094,0.967742
231095,0.967742
231096,0.967742
231097,0.967742
231098,0.967742
231099,0.967742
231100,0.967742
231101,0.967742
231102,0.935484
231103,0.935484
231104,0.935484
231105,0.935484
231106,0.935484
231107,0.935484
231108,0.935484
231109,0.935484
231110,0.935484
231111,0.967742
231112,0.935484
231113,0.967742
231114,0.935484
231115,0.967742
231116,0.935484
231117,0.967742
231118,0.935484
231119,0.967742
231120,0.935484
231121,0.967742
231122,0.935484
231123,0.967742
231124,0.935484
231125,0.967742
231126,0.935484
231127,0.967742
231128,0.935484
231129,0.967742
231130,0.935484
231131,0.967742
231132,0.935484
231133,0.967742
231134,0.935484
231135,0.967742
231136,0.935484
231137,0.967742
231138,0.935484
231139,0.967742
231140,0.935484
231141,0.967742
231142,0.935484
231143,0.967742
231144,0.935484
231145,0.967742
231146,0.935484
231147,0.967742
231148,0.935484
231149,0.967742
231150,0.935484
231151,0.967742
231152,0.935484
231153,0.967742
231154,0.935484
231155,0.967742
231156,0.935484
231157,0.967742
231158,0.935484
231159,0.967742
231160,0.935484
231161,0.967742
231162,0.935484
231163,0.967742
231164,0.935484
231165,0.967742
231166,0.935484
231167,0.967742
231168,0.935484
231169,0.967742
231170,0.935484
231171,0.967742
231172,0.935484
231173,0.967742
231174,0.935484
231175,0.967742
231176,0.935484
231177,0.967742
231178,0.935484
231179,0.967742
231180,0.935484
231181,0.967742
231182,0.935484
231183,0.967742
231184,0.935484
231185,0.967742
231186,0.935484
231187,0.967742
231188,0.935484
231189,0.967742
231190,0.935484
231191,0.967742
231192,0.935484
231193,0.967742
231194,0.935484
231195,0.967742
231196,0.935484
231197,0.967742
231198,0.935484
231199,0.967742
231200,0.935484
231201,0.967742
231202,0.935484
231203,0.967742
231204,0.935484
231205,0.967742
231206,0.935484
231207,0.967742
231208,0.935484
231209,0.967742
231210,0.935484
231211,0.967742
231212,0.935484
231213,0.967742
231214,0.935484
231215,0.967742
231216,0.935484
231217,0.967742
231218,0.935484
231219,0.967742
231220,0.935484
231221,0.967742
231222,0.935484
231223,0.967742
231224,0.935484
231225,0.967742
231226,0.935484
231227,0.967742
231228,0.935484
231229,0.967742
231230,0.935484
231231,0.967742
231232,0.935484
231233,0.967742
231234,0.935484
231235,0.967742
231236,0.935484
231237,0.967742
231238,0.935484
231239,0.967742
231240,0.935484
231241,0.967742
231242,0.935484
231243,0.967742
231244,1
231245,0.935484
231246,0.967742
231247,0.935484
231248,0.935484
231249,0.935484
231250,0.935484
231251,0.935484
231252,0.935484
231253,0.935484
231254,0.935484
231255,0.935484
231256,0.935484
231257,0.935484
231258,0.935484
231259,0.935484
231260,0.935484
231261,0.935484
231262,0.935484
231263,0.935484
231264,0.935484
231265,0.935484
231266,0.935484
231267,0.935484
231268,0.935484
231269,0.935484
231270,0.935484
231271,0.935484
231272,0.935484
231273,0.935484
231274,0.935484
231275,0.935484
231276,0.935484
231277,0.967742
231278,0.967742
231279,0.967742
231280,0.967742
231281,0.967742
231282,0.967742
231283,0.967742
231284,0.967742
231285,0.967742
231286,0.967742
231287,0.967742
231288,0.967742
231289,0.967742
231290,0.967742
231291,0.967742
231292,0.967742
231293,0.967742
231294,0.967742
231295,0.967742
231296,0.967742
231297,0.967742
231298,0.967742
231299,0.967742
231300,0.967742
231301,0.967742
231302,0.967742
231303,0.967742
231304,0.967742
231305,1
231306,1
231307,1
231308,1
231309,1
231310,1
231311,1
231312,1
231313,1
231314,1
231315,1
231316,1
231317,1
231318,1
231319,1
231320,1
231321,1
231322,1
231323,1
231324,1
231325,1
231326,1
231327,1
231328,1
231329,1
231330,1
231331,1
231332,1
231333,1
231334,1
231335,0.967742
231336,0.967742
231337,0.967742
231338,0.967742
231339,0.967742
231340,0.967742
231341,0.967742
231342,0.967742
231343,0.967742
231344,0.967742
231345,0.967742
231346,0.967742
231347,0.967742
231348,0.967742
231349,0.967742
231350,0.967742
231351,0.967742
231352,0.967742
231353,0.967742
231354,0.967742
231355,1
231356,1
231357,1
231358,1
231359,1
231360,1
231361,1
231362,0.967742
231363,0.967742
231364,0.967742
231365,0.967742
231366,0.967742
231367,0.967742
231368,0.967742
231369,0.967742
231370,0.967742
231371,0.967742
231372,0.967742
231373,1
231374,1
231375,1
231376,1
231377,1
231378,1
231379,1
231380,1
231381,1
231382,1
231383,1
231384,1
231385,1
231386,1
231387,1
231388,1
231389,1
231390,1
231391,0.967742
231392,0.967742
231393,0.967742
231394,0.967742
231395,0.967742
231396,0.967742
231397,0.967742
231398,0.967742
231399,0.967742
231400,1
231401,1
231402,1
231403,1
231404,1
231405,1
231406,1
231407,1
231408,1
231409,1
231410,1
231411,1
231412,1
231413,1
231414,1
231415,1
231416,1
231417,1
231418,1
231419,1
231420,1
231421,0.967742
231422,1
231423,1
231424,1
231425,1
231426,1
231427,0.935484
231428,0.935484
231429,0.935484
231430,0.935484
231431,0.935484
231432,0.935484
231433,0.935484
231434,0.935484
231435,0.935484
231436,0.935484
231437,0.935484
231438,0.935484
231439,0.967742
231440,0.935484
231441,0.935484
231442,1
231443,0.967742
231444,1
231445,1
231446,1
231447,1
231448,1
231449,1
231450,1
231451,1
231452,1
231453,1
231454,1
231455,1
231456,1
231457,1
231458,1
231459,0.967742
231460,0.967742
231461,0.967742
231462,0.967742
231463,0.967742
231464,1
231465,1
231466,1
231467,1
231468,1
231469,1
231470,1
231471,1
231472,1
231473,1
231474,1
231475,1
231476,1
231477,1
231478,1
231479,1
231480,1
231481,1
231482,0.935484
231483,0.83871
231484,1
231485,1
231486,1
231487,1
231488,1
231489,1
231490,1
231491,1
231492,1
231493,1
231494,1
231495,1
231496,1
231497,1
231498,1
231499,1
231500,1
231501,1
231502,1
231503,1
231504,1
231505,1
231506,1
231507,1
231508,1
231509,1
231510,1
231511,1
231512,1
231513,1
231514,1
231515,1
231516,1
231517,1
231518,0.935484
231519,0.935484
231520,0.935484
231521,0.935484
231522,0.935484
231523,0.935484
231524,0.935484
231525,0.935484
231526,0.935484
231527,0.935484
231528,0.935484
231529,0.935484
231530,0.935484
231531,0.935484
231532,0.935484
231533,0.935484
231534,0.935484
231535,0.935484
231536,0.935484
231537,0.935484
231538,0.935484
231539,0.935484
231540,0.935484
231541,0.935484
231542,0.935484
231543,0.935484
231544,0.935484
231545,0.935484
231546,0.935484
231547,0.935484
231548,0.935484
231549,0.935484
231550,0.935484
231551,0.935484
231552,0.935484
231553,0.935484
231554,0.935484
231555,0.935484
231556,0.935484
231557,0.935484
231558,0.935484
231559,0.935484
231560,0.935484
231561,0.935484
231562,0.935484
231563,0.935484
231564,0.935484
231565,0.935484
231566,0.935484
231567,0.935484
231568,0.935484
231569,0.935484
231570,0.935484
231571,0.935484
231572,0.935484
231573,0.935484
231574,0.935484
231575,0.935484
231576,0.935484
231577,0.935484
231578,0.935484
231579,0.935484
231580,0.935484
231581,0.935484
231582,0.935484
231583,0.935484
231584,0.935484
231585,0.935484
231586,0.935484
231587,0.935484
231588,0.935484
231589,0.935484
231590,0.935484
231591,0.935484
231592,0.935484
231593,0.935484
231594,0.935484
231595,0.935484
231596,0.935484
231597,0.935484
231598,0.935484
231599,0.935484
231600,0.935484
231601,0.935484
231602,0.935484
231603,0.935484
231604,0.935484
231605,0.935484
231606,0.935484
231607,0.935484
231608,0.935484
231609,0.967742
231610,1
231611,1
231612,1
231613,1
231614,1
231615,1
231616,1
231617,1
231618,1
231619,1
231620,1
231621,1
231622,1
231623,1
231624,1
231625,1
231626,1
231627,1
231628,1
231629,1
231630,1
231631,1
231632,1
231633,1
231634,1
231635,1
231636,1
231637,1
231638,1
231639,1
231640,1
231641,1
231642,1
231643,1
231644,1
231645,1
231646,1
231647,1
231648,1
231649,1
231650,1
231651,1
231652,1
231653,1
231654,1
231655,1
231656,1
231657,1
231658,1
231659,1
231660,1
231661,1
231662,1
231663,1
231664,1
231665,1
231666,1
231667,1
231668,1
231669,1
231670,1
231671,1
231672,1
231673,1
231674,1
231675,1
231676,1
231677,1
231678,1
231679,1
231680,1
231681,1
231682,1
231683,1
231684,1
231685,1
231686,1
231687,0.387097
231688,1
231689,1
231690,1
231691,1
231692,1
231693,1
231694,1
231695,1
231696,1
231697,1
231698,1
231699,1
231700,1
231701,1
231702,1
231703,1
231704,1
231705,1
231706,1
231707,1
231708,1
231709,1
231710,1
231711,1
231712,1
231713,1
231714,1
231715,1
231716,1
231717,1
231718,1
231719,1
231720,1
231721,1
231722,1
231723,1
231724,1
231725,1
231726,1
231727,1
231728,1
231729,1
231730,1
231731,1
231732,1
231733,1
231734,1
231735,1
231736,1
231737,1
231738,1
231739,1
231740,1
231741,1
231742,1
231743,1
231744,1
231745,1
231746,1
231747,1
231748,1
231749,1
231750,1
231751,1
231752,1
231753,1
231754,1
231755,1
231756,1
231757,1
231758,1
231759,1
231760,1
231761,1
231762,1
231763,1
231764,1
231765,1
231766,1
231767,1
231768,1
231769,1
231770,1
231771,1
231772,1
231773,1
231774,1
231775,1
231776,1
231777,1
231778,1
231779,1
231780,1
231781,0.451613
231782,1
231783,0.451613
231784,1
231785,0.451613
231786,1
231787,0.451613
231788,1
231789,0.451613
231790,1
231791,0.451613
231792,1
231793,0.451613
231794,1
231795,0.451613
231796,1
231797,0.451613
231798,1
231799,1
231800,1
231801,1
231802,1
231803,1
231804,1
231805,1
231806,1
231807,1
231808,1
231809,1
231810,1
231811,1
231812,1
231813,1
231814,1
231815,1
231816,1
231817,1
231818,1
231819,1
231820,1
231821,1
231822,1
231823,1
231824,1
231825,1
231826,1
231827,1
231828,1
231829,1
231830,1
231831,1
231832,1
231833,1
231834,1
231835,1
231836,1
231837,1
231838,1
231839,1
231840,1
231841,1
231842,1
231843,1
231844,1
231845,1
231846,1
231847,1
231848,1
231849,1
231850,1
231851,1
231852,1
231853,1
231854,1
231855,1
231856,1
231857,1
231858,1
231859,1
231860,1
231861,1
231862,1
231863,1
231864,1
231865,1
231866,1
231867,1
231868,1
231869,1
231870,1
231871,1
231872,1
231873,1
231874,1
231875,1
231876,1
231877,1
231878,1
231879,1
231880,1
231881,1
231882,1
231883,1
231884,1
231885,1
231886,1
231887,1
231888,1
231889,1
231890,1
231891,1
231892,1
231893,1
231894,1
231895,1
231896,1
231897,1
231898,1
231899,1
231900,1
231901,1
231902,1
231903,1
231904,1
231905,1
231906,1
231907,1
231908,1
231909,1
231910,1
231911,1
231912,1
231913,1
231914,1
231915,1
231916,1
231917,1
231918,1
231919,1
231920,1
231921,1
231922,1
231923,1
231924,1
231925,1
231926,1
231927,1
231928,1
231929,1
231930,1
231931,1
231932,1
231933,1
231934,1
231935,1
231936,1
231937,1
231938,1
231939,1
231940,1
231941,1
231942,1
231943,1
231944,1
231945,1
231946,1
231947,1
231948,1
231949,1
231950,1
231951,1
231952,1
231953,1
231954,1
231955,1
231956,1
231957,1
231958,1
231959,1
231960,1
231961,1
231962,1
231963,1
231964,1
231965,1
231966,1
231967,1
231968,1
231969,1
231970,1
231971,1
231972,1
231973,1
231974,1
231975,1
231976,1
231977,1
231978,1
231979,1
231980,1
231981,1
231982,1
231983,1
231984,1
231985,1
231986,1
231987,1
231988,1
231989,1
231990,1
231991,1
231992,1
231993,1
231994,1
231995,1
231996,1
231997,1
231998,1
231999,1
232000,1
232001,1
232002,1
232003,1
232004,1
232005,1
232006,1
232007,1
232008,1
232009,1
232010,1
232011,1
232012,1
232013,1
232014,1
232015,1
232016,1
232017,1
232018,1
232019,1
232020,1
232021,1
232022,1
232023,1
232024,1
232025,1
232026,1
232027,1
232028,1
232029,1
232030,1
232031,1
232032,1
232033,1
232034,1
232035,1
232036,1
232037,1
232038,1
232039,1
232040,1
232041,1
232042,1
232043,1
232044,1
232045,1
232046,1
232047,1
232048,1
232049,1
232050,1
232051,1
232052,1
232053,1
232054,1
232055,1
232056,1
232057,1
232058,1
232059,1
232060,1
232061,1
232062,1
232063,1
232064,1
232065,1
232066,1
232067,1
232068,1
232069,1
232070,1
232071,1
232072,1
232073,1
232074,1
232075,1
232076,1
232077,1
232078,1
232079,1
232080,1
232081,1
232082,1
232083,1
232084,1
232085,1
232086,1
232087,1
232088,1
232089,1
232090,1
232091,1
232092,1
232093,1
232094,1
232095,1
232096,1
232097,1
232098,1
232099,1
232100,1
232101,1
232102,1
232103,1
232104,1
232105,1
232106,1
232107,1
232108,1
232109,1
232110,1
232111,1
232112,1
232113,1
232114,1
232115,1
232116,1
232117,1
232118,1
232119,1
232120,1
232121,1
232122,1
232123,1
232124,1
232125,1
232126,1
232127,1
232128,1
232129,1
232130,1
232131,1
232132,1
232133,1
232134,1
232135,1
232136,1
232137,1
232138,1
232139,1
232140,1
232141,1
232142,1
232143,1
232144,1
232145,1
232146,1
232147,1
232148,1
232149,1
232150,1
232151,1
232152,1
232153,1
232154,1
232155,1
232156,1
232157,1
232158,1
232159,1
232160,1
232161,1
232162,1
232163,1
232164,1
232165,1
232166,1
232167,1
232168,1
232169,1
232170,1
232171,1
232172,1
232173,1
232174,1
232175,1
232176,1
232177,1
232178,1
232179,1
232180,1
232181,1
232182,1
232183,1
232184,1
232185,1
232186,1
232187,1
232188,1
232189,1
232190,1
232191,1
232192,0.354839
232193,1
232194,0.354839
232195,1
232196,0.354839
232197,1
232198,0.354839
232199,1
232200,1
232201,1
232202,1
232203,0.387097
232204,1
232205,1
232206,1
232207,1
232208,1
232209,1
232210,1
232211,1
232212,1
232213,1
232214,1
232215,0.354839
232216,1
232217,0.354839
232218,1
232219,0.354839
232220,1
232221,0.354839
232222,1
232223,0.354839
232224,1
232225,0.354839
232226,1
232227,0.354839
232228,1
232229,0.354839
232230,1
232231,0.354839
232232,1
232233,0.354839
232234,1
232235,0.354839
232236,1
232237,0.354839
232238,1
232239,0.354839
232240,1
232241,0.354839
232242,1
232243,0.354839
232244,1
232245,0.354839
232246,1
232247,0.354839
232248,1
232249,0.354839
232250,1
232251,1
232252,0.387097
232253,1
232254,0.419355
232255,1
232256,1
232257,1
232258,0.387097
232259,1
232260,1
232261,1
232262,0.354839
232263,1
232264,0.354839
232265,1
232266,0.354839
232267,1
232268,0.354839
232269,1
232270,0.354839
232271,1
232272,0.354839
232273,1
232274,0.354839
232275,1
232276,0.290323
232277,0.322581
232278,1
232279,0.322581
232280,1
232281,0.258065
232282,0.258065
232283,0.258065
232284,0.290323
232285,0.322581
232286,1
232287,0.322581
232288,1
232289,0.322581
232290,1
232291,0.322581
232292,1
232293,0.322581
232294,1
232295,0.322581
232296,1
232297,0.967742
232298,0.967742
232299,1
232300,1
232301,0.354839
232302,1
232303,1
232304,0.387097
232305,1
232306,0.387097
232307,1
232308,0.387097
232309,1
232310,0.387097
232311,1
232312,0.387097
232313,1
232314,0.387097
232315,1
232316,0.387097
232317,1
232318,0.387097
232319,1
232320,0.387097
232321,1
232322,0.387097
232323,1
232324,0.387097
232325,1
232326,0.387097
232327,1
232328,0.387097
232329,1
232330,0.387097
232331,1
232332,0.387097
232333,1
232334,0.419355
232335,1
232336,0.967742
232337,0.290323
232338,0.322581
232339,1
232340,0.290323
232341,1
232342,0.258065
232343,0.258065
232344,0.258065
232345,0.258065
232346,0.258065
232347,0.258065
232348,0.258065
232349,0.258065
232350,0.225806
232351,0.258065
232352,0.225806
232353,0.225806
232354,0.225806
232355,0.225806
232356,0.225806
232357,0.225806
232358,0.225806
232359,0.258065
232360,0.258065
232361,0.258065
232362,0.258065
232363,0.225806
232364,0.258065
232365,0.258065
232366,0.258065
232367,0.258065
232368,0.258065
232369,0.258065
232370,0.258065
232371,0.258065
232372,0.258065
232373,0.258065
232374,0.258065
232375,0.258065
232376,0.258065
232377,0.258065
232378,0.258065
232379,0.258065
232380,0.258065
232381,0.258065
232382,0.258065
232383,0.258065
232384,0.258065
232385,0.258065
232386,0.258065
232387,0.258065
232388,0.258065
232389,0.258065
232390,0.258065
232391,0.258065
232392,0.258065
232393,0.258065
232394,0.258065
232395,0.258065
232396,0.258065
232397,0.258065
232398,0.258065
232399,0.258065
232400,0.258065
232401,0.258065
232402,0.258065
232403,0.258065
232404,0.258065
232405,0.258065
232406,0.258065
232407,0.258065
232408,0.258065
232409,0.258065
232410,0.258065
232411,0.258065
232412,0.258065
232413,0.258065
232414,0.258065
232415,0.258065
232416,0.258065
232417,0.258065
232418,0.258065
232419,0.258065
232420,0.258065
232421,0.258065
232422,0.258065
232423,0.290323
232424,0.290323
232425,1
232426,0.258065
232427,0.258065
232428,0.258065
232429,0.258065
232430,0.290323
232431,1
232432,0.967742
232433,1
232434,0.258065
232435,0.258065
232436,0.258065
232437,0.258065
232438,0.258065
232439,0.258065
232440,0.258065
232441,0.258065
232442,0.258065
232443,0.258065
232444,0.258065
232445,0.258065
232446,0.258065
232447,0.258065
232448,0.225806
232449,0.225806
232450,0.225806
232451,0.225806
232452,0.225806
232453,0.225806
232454,0.225806
232455,0.225806
232456,0.225806
232457,0.225806
232458,0.225806
232459,0.225806
232460,0.225806
232461,0.225806
232462,0.225806
232463,0.258065
232464,0.258065
232465,0.258065
232466,0.225806
232467,0.225806
232468,0.225806
232469,0.225806
232470,0.225806
232471,0.225806
232472,0.225806
232473,0.225806
232474,0.225806
232475,0.225806
232476,0.225806
232477,0.225806
232478,0.225806
232479,0.225806
232480,0.225806
232481,0.225806
232482,0.225806
232483,0.225806
232484,0.225806
232485,0.225806
232486,0.225806
232487,0.225806
232488,0.225806
232489,0.225806
232490,0.225806
232491,0.225806
232492,0.225806
232493,0.225806
232494,0.225806
232495,0.225806
232496,0.225806
232497,0.225806
232498,0.225806
232499,0.225806
232500,0.225806
232501,0.225806
232502,0.225806
232503,0.225806
232504,0.225806
232505,0.225806
232506,0.258065
232507,0.258065
232508,0.258065
232509,0.258065
232510,0.258065
232511,0.258065
232512,0.258065
232513,0.258065
232514,0.258065
232515,0.258065
232516,0.258065
232517,0.258065
232518,0.258065
232519,0.258065
232520,0.290323
232521,0.322581
232522,1
232523,0.322581
232524,1
232525,0.290323
232526,1
232527,0.290323
232528,0.322581
232529,1
232530,0.322581
232531,1
232532,0.387097
232533,1
232534,1
232535,1
232536,1
232537,1
232538,1
232539,1
232540,1
232541,1
232542,1
232543,1
232544,1
232545,1
232546,1
232547,1
232548,1
232549,1
232550,1
232551,1
232552,1
232553,1
232554,1
232555,1
232556,1
232557,1
232558,1
232559,1
232560,1
232561,1
232562,1
232563,1
232564,1
232565,1
232566,1
232567,1
232568,1
232569,1
232570,1
232571,1
232572,1
232573,1
232574,1
232575,1
232576,1
232577,1
232578,1
232579,1
232580,1
232581,1
232582,1
232583,1
232584,1
232585,1
232586,1
232587,1
232588,1
232589,1
232590,1
232591,1
232592,1
232593,1
232594,1
232595,1
232596,1
232597,1
232598,1
232599,1
232600,1
232601,1
232602,1
232603,1
232604,1
232605,1
232606,1
232607,1
232608,1
232609,1
232610,1
232611,1
232612,1
232613,1
232614,1
232615,1
232616,1
232617,1
232618,1
232619,1
232620,1
232621,1
232622,1
232623,1
232624,1
232625,1
232626,1
232627,1
232628,1
232629,1
232630,1
232631,1
232632,1
232633,1
232634,1
232635,1
232636,1
232637,1
232638,1
232639,1
232640,1
232641,1
232642,1
232643,1
232644,1
232645,1
232646,1
232647,1
232648,1
232649,1
232650,1
232651,1
232652,1
232653,1
232654,1
232655,1
232656,1
232657,1
232658,1
232659,1
232660,1
232661,1
232662,1
232663,1
232664,1
232665,1
232666,1
232667,1
232668,1
232669,1
232670,1
232671,1
232672,1
232673,1
232674,1
232675,1
232676,1
232677,1
232678,1
232679,1
232680,1
232681,1
232682,1
232683,1
232684,1
232685,1
232686,1
232687,1
232688,1
232689,1
232690,1
232691,1
232692,1
232693,1
232694,1
232695,1
232696,1
232697,1
232698,1
232699,1
232700,1
232701,1
232702,1
232703,1
232704,1
232705,1
232706,1
232707,1
232708,1
232709,1
232710,1
232711,1
232712,1
232713,1
232714,1
232715,1
232716,1
232717,1
232718,1
232719,1
232720,1
232721,1
232722,1
232723,1
232724,1
232725,1
232726,1
232727,1
232728,1
232729,1
232730,1
232731,1
232732,1
232733,1
232734,1
232735,1
232736,1
232737,1
232738,1
232739,1
232740,1
232741,1
232742,1
232743,1
232744,1
232745,0.419355
232746,1
232747,1
232748,1
232749,1
232750,1
232751,1
232752,1
232753,1
232754,1
232755,1
232756,1
232757,1
232758,1
232759,1
232760,1
232761,1
232762,1
232763,1
232764,1
232765,1
232766,1
232767,1
232768,1
232769,1
232770,1
232771,1
232772,1
232773,1
232774,1
232775,1
232776,1
232777,1
232778,1
232779,1
232780,1
232781,1
232782,1
232783,1
232784,1
232785,1
232786,1
232787,1
232788,1
232789,1
232790,1
232791,1
232792,1
232793,1
232794,1
232795,1
232796,1
232797,1
232798,1
232799,1
232800,1
232801,1
232802,1
232803,1
232804,1
232805,1
232806,1
232807,1
232808,1
232809,1
232810,1
232811,1
232812,1
232813,1
232814,1
232815,1
232816,1
232817,1
232818,1
232819,1
232820,1
232821,1
232822,1
232823,1
232824,1
232825,1
232826,1
232827,1
232828,1
232829,1
232830,1
232831,1
232832,1
232833,1
232834,1
232835,1
232836,1
232837,1
232838,1
232839,1
232840,1
232841,1
232842,1
232843,1
232844,1
232845,1
232846,1
232847,1
232848,1
232849,1
232850,1
232851,1
232852,1
232853,1
232854,1
232855,1
232856,1
232857,1
232858,1
232859,1
232860,1
232861,1
232862,1
232863,1
232864,1
232865,1
232866,1
232867,1
232868,1
232869,1
232870,1
232871,1
232872,1
232873,1
232874,1
232875,1
232876,1
232877,1
232878,1
232879,1
232880,1
232881,1
232882,1
232883,1
232884,1
232885,1
232886,1
232887,1
232888,1
232889,1
232890,1
232891,1
232892,1
232893,1
232894,1
232895,1
232896,1
232897,1
232898,1
232899,1
232900,1
232901,1
232902,1
232903,1
232904,1
232905,1
232906,1
232907,1
232908,1
232909,1
232910,1
232911,1
232912,1
232913,1
232914,1
232915,1
232916,1
232917,1
232918,1
232919,1
232920,1
232921,1
232922,1
232923,1
232924,1
232925,1
232926,1
232927,1
232928,1
232929,1
232930,1
232931,1
232932,1
232933,1
232934,1
232935,1
232936,1
232937,1
232938,1
232939,1
232940,1
232941,1
232942,1
232943,1
232944,1
232945,1
232946,1
232947,1
232948,1
232949,1
232950,1
232951,1
232952,1
232953,1
232954,1
232955,1
232956,1
232957,1
232958,1
232959,1
232960,1
232961,1
232962,1
232963,1
232964,1
232965,1
232966,1
232967,1
232968,1
232969,1
232970,1
232971,1
232972,1
232973,1
232974,1
232975,1
232976,1
232977,1
232978,1
232979,1
232980,1
232981,1
232982,1
232983,1
232984,1
232985,1
232986,1
232987,1
232988,1
232989,1
232990,1
232991,1
232992,1
232993,1
232994,1
232995,1
232996,1
232997,1
232998,1
232999,1
233000,1
233001,1
233002,1
233003,1
233004,1
233005,1
233006,1
233007,1
233008,1
233009,1
233010,1
233011,1
233012,1
233013,1
233014,1
233015,1
233016,1
233017,1
233018,1
233019,1
233020,1
233021,1
233022,1
233023,1
233024,1
233025,1
233026,1
233027,1
233028,1
233029,1
233030,1
233031,1
233032,1
233033,1
233034,1
233035,1
233036,1
233037,1
233038,1
233039,1
233040,1
233041,1
233042,1
233043,1
233044,1
233045,1
233046,1
233047,1
233048,1
233049,1
233050,1
233051,1
233052,1
233053,1
233054,1
233055,1
233056,1
233057,1
233058,1
233059,1
233060,1
233061,1
233062,1
233063,1
233064,1
233065,1
233066,1
233067,1
233068,1
233069,1
233070,1
233071,1
233072,1
233073,1
233074,1
233075,1
233076,1
233077,1
233078,1
233079,1
233080,1
233081,1
233082,1
233083,1
233084,1
233085,1
233086,1
233087,1
233088,1
233089,1
233090,1
233091,1
233092,1
233093,1
233094,1
233095,1
233096,1
233097,1
233098,1
233099,1
233100,1
233101,1
233102,1
233103,1
233104,1
233105,1
233106,1
233107,1
233108,1
233109,1
233110,1
233111,1
233112,1
233113,1
233114,1
233115,1
233116,1
233117,1
233118,1
233119,1
233120,1
233121,1
233122,1
233123,1
233124,1
233125,1
233126,1
233127,1
233128,1
233129,1
233130,1
233131,1
233132,1
233133,1
233134,1
233135,1
233136,1
233137,1
233138,1
233139,1
233140,1
233141,1
233142,1
233143,1
233144,1
233145,1
233146,1
233147,1
233148,1
233149,1
233150,1
233151,1
233152,1
233153,1
233154,1
233155,1
233156,1
233157,1
233158,1
233159,1
233160,1
233161,1
233162,1
233163,1
233164,1
233165,1
233166,1
233167,1
233168,1
233169,1
233170,1
233171,1
233172,1
233173,1
233174,1
233175,1
233176,1
233177,1
233178,1
233179,1
233180,1
233181,1
233182,1
233183,1
233184,1
233185,1
233186,1
233187,1
233188,1
233189,1
233190,1
233191,1
233192,1
233193,1
233194,1
233195,1
233196,1
233197,1
233198,1
233199,1
233200,1
233201,1
233202,1
233203,1
233204,1
233205,1
233206,1
233207,1
233208,1
233209,1
233210,1
233211,1
233212,1
233213,1
233214,1
233215,1
233216,1
233217,1
233218,1
233219,1
233220,1
233221,1
233222,1
233223,1
233224,1
233225,1
233226,1
233227,1
233228,1
233229,1
233230,1
233231,1
233232,1
233233,1
233234,1
233235,1
233236,1
233237,1
233238,1
233239,1
233240,1
233241,1
233242,1
233243,1
233244,1
233245,1
233246,1
233247,1
233248,1
233249,1
233250,1
233251,1
233252,1
233253,1
233254,1
233255,1
233256,1
233257,1
233258,1
233259,1
233260,1
233261,1
233262,1
233263,1
233264,1
233265,1
233266,1
233267,1
233268,1
233269,1
233270,1
233271,1
233272,1
233273,1
233274,1
233275,1
233276,1
233277,1
233278,1
233279,1
233280,1
233281,1
233282,1
233283,1
233284,1
233285,1
233286,1
233287,1
233288,1
233289,1
233290,1
233291,1
233292,1
233293,1
233294,1
233295,1
233296,1
233297,1
233298,1
233299,1
233300,1
233301,1
233302,1
233303,1
233304,1
233305,1
233306,1
233307,1
233308,1
233309,1
233310,1
233311,1
233312,1
233313,1
233314,1
233315,1
233316,1
233317,1
233318,1
233319,1
233320,1
233321,1
233322,1
233323,1
233324,1
233325,1
233326,1
233327,1
233328,1
233329,1
233330,1
233331,1
233332,1
233333,1
233334,1
233335,1
233336,1
233337,1
233338,1
233339,1
233340,1
233341,1
233342,1
233343,1
233344,1
233345,1
233346,1
233347,1
233348,1
233349,1
233350,1
233351,1
233352,1
233353,1
233354,1
233355,1
233356,1
233357,1
233358,1
233359,1
233360,1
233361,1
233362,1
233363,1
233364,1
233365,1
233366,1
233367,1
233368,1
233369,1
233370,1
233371,1
233372,1
233373,1
233374,1
233375,1
233376,1
233377,1
233378,1
233379,1
233380,1
233381,1
233382,1
233383,1
233384,1
233385,1
233386,1
233387,1
233388,1
233389,1
233390,1
233391,0.967742
233392,0.225806
233393,0.225806
233394,0.225806
233395,0.225806
233396,0.225806
233397,0.193548
233398,0.612903
233399,1
233400,1
233401,1
233402,1
233403,1
233404,1
233405,1
233406,1
233407,1
233408,1
233409,1
233410,1
233411,0.967742
233412,1
233413,1
233414,1
233415,1
233416,1
233417,1
233418,1
233419,1
233420,1
233421,1
233422,1
233423,1
233424,1
233425,0.967742
233426,0.967742
233427,1
233428,1
233429,1
233430,1
233431,1
233432,1
233433,1
233434,1
233435,1
233436,1
233437,1
233438,1
233439,1
233440,1
233441,1
233442,1
