index,score
172798,1
172799,1
172800,1
172801,1
172802,1
172803,1
172804,1
172805,1
172806,1
172807,1
172808,1
172809,1
172810,1
172811,1
172812,1
172813,1
172814,1
172815,1
172816,1
172817,1
172818,1
172819,1
172820,1
172821,1
172822,1
172823,1
172824,1
172825,1
172826,1
172827,1
172828,1
172829,1
172830,1
172831,1
172832,1
172833,1
172834,1
172835,1
172836,1
172837,1
172838,1
172839,1
172840,1
172841,1
172842,1
172843,1
172844,1
172845,1
172846,1
172847,1
172848,1
172849,1
172850,1
172851,1
172852,1
172853,1
172854,1
172855,1
172856,1
172857,1
172858,1
172859,1
172860,1
172861,1
172862,1
172863,1
172864,1
172865,1
172866,1
172867,1
172868,1
172869,1
172870,1
172871,1
172872,1
172873,1
172874,1
172875,1
172876,1
172877,1
172878,1
172879,1
172880,1
172881,1
172882,1
172883,1
172884,1
172885,1
172886,1
172887,1
172888,1
172889,1
172890,1
172891,1
172892,1
172893,1
172894,1
172895,1
172896,1
172897,1
172898,1
172899,1
172900,1
172901,1
172902,1
172903,1
172904,1
172905,1
172906,1
172907,1
172908,1
172909,1
172910,1
172911,1
172912,1
172913,1
172914,1
172915,1
172916,1
172917,1
172918,1
172919,1
172920,1
172921,1
172922,1
172923,1
172924,1
172925,1
172926,1
172927,1
172928,1
172929,1
172930,1
172931,1
172932,1
172933,1
172934,1
172935,1
172936,1
172937,1
172938,1
172939,1
172940,1
172941,1
172942,1
172943,1
172944,1
172945,1
172946,1
172947,1
172948,1
172949,1
172950,1
172951,1
172952,1
172953,1
172954,1
172955,1
172956,1
172957,1
172958,1
172959,1
172960,1
172961,1
172962,1
172963,1
172964,1
172965,1
172966,1
172967,1
172968,1
172969,1
172970,1
172971,1
172972,1
172973,1
172974,1
172975,1
172976,1
172977,1
172978,1
172979,0.935484
172980,1
172981,1
172982,1
172983,1
172984,1
172985,1
172986,1
172987,1
172988,1
172989,1
172990,1
172991,1
172992,1
172993,1
172994,1
172995,1
172996,1
172997,1
172998,1
172999,1
173000,1
173001,1
173002,1
173003,1
173004,1
173005,1
173006,1
173007,1
173008,1
173009,1
173010,1
173011,1
173012,1
173013,1
173014,1
173015,1
173016,1
173017,1
173018,1
173019,1
173020,1
173021,0.935484
173022,1
173023,1
173024,1
173025,1
173026,1
173027,1
173028,1
173029,1
173030,1
173031,1
173032,1
173033,1
173034,1
173035,1
173036,1
173037,1
173038,1
173039,1
173040,1
173041,1
173042,1
173043,1
173044,1
173045,1
173046,1
173047,1
173048,1
173049,1
173050,1
173051,1
173052,1
173053,1
173054,1
173055,1
173056,1
173057,1
173058,1
173059,1
173060,1
173061,1
173062,1
173063,1
173064,1
173065,1
173066,1
173067,1
173068,1
173069,1
173070,1
173071,1
173072,1
173073,1
173074,1
173075,1
173076,1
173077,1
173078,1
173079,1
173080,1
173081,1
173082,1
173083,1
173084,1
173085,1
173086,1
173087,1
173088,1
173089,1
173090,1
173091,1
173092,1
173093,1
173094,1
173095,1
173096,1
173097,1
173098,1
173099,1
173100,1
173101,1
173102,1
173103,1
173104,1
173105,1
173106,1
173107,0.935484
173108,0.935484
173109,0.935484
173110,0.935484
173111,1
173112,1
173113,1
173114,1
173115,1
173116,1
173117,1
173118,1
173119,1
173120,1
173121,1
173122,1
173123,1
173124,1
173125,1
173126,1
173127,1
173128,1
173129,1
173130,1
173131,1
173132,1
173133,1
173134,1
173135,1
173136,1
173137,1
173138,1
173139,1
173140,1
173141,1
173142,1
173143,1
173144,1
173145,1
173146,1
173147,1
173148,1
173149,1
173150,1
173151,1
173152,1
173153,1
173154,1
173155,1
173156,0.935484
173157,0.935484
173158,1
173159,1
173160,1
173161,1
173162,1
173163,1
173164,1
173165,1
173166,1
173167,1
173168,1
173169,1
173170,1
173171,1
173172,1
173173,1
173174,1
173175,1
173176,1
173177,1
173178,1
173179,1
173180,1
173181,1
173182,1
173183,1
173184,1
173185,1
173186,1
173187,1
173188,1
173189,1
173190,1
173191,1
173192,1
173193,1
173194,1
173195,1
173196,1
173197,1
173198,1
173199,1
173200,1
173201,1
173202,1
173203,1
173204,1
173205,1
173206,1
173207,1
173208,1
173209,1
173210,1
173211,1
173212,1
173213,1
173214,1
173215,1
173216,1
173217,1
173218,1
173219,1
173220,1
173221,1
173222,1
173223,1
173224,1
173225,1
173226,1
173227,1
173228,1
173229,1
173230,1
173231,1
173232,1
173233,1
173234,1
173235,1
173236,1
173237,1
173238,1
173239,1
173240,1
173241,1
173242,1
173243,1
173244,1
173245,1
173246,1
173247,1
173248,1
173249,1
173250,1
173251,1
173252,1
173253,1
173254,1
173255,1
173256,1
173257,1
173258,1
173259,1
173260,1
173261,1
173262,1
173263,1
173264,1
173265,1
173266,1
173267,1
173268,1
173269,1
173270,1
173271,1
173272,1
173273,1
173274,1
173275,1
173276,1
173277,1
173278,1
173279,1
173280,1
173281,1
173282,1
173283,1
173284,1
173285,1
173286,1
173287,1
173288,1
173289,1
173290,1
173291,1
173292,1
173293,1
173294,1
173295,1
173296,1
173297,1
173298,1
173299,1
173300,1
173301,1
173302,1
173303,1
173304,1
173305,1
173306,1
173307,1
173308,1
173309,1
173310,1
173311,1
173312,1
173313,1
173314,1
173315,1
173316,1
173317,1
173318,1
173319,1
173320,1
173321,1
173322,1
173323,1
173324,1
173325,1
173326,1
173327,1
173328,1
173329,1
173330,1
173331,1
173332,1
173333,1
173334,1
173335,1
173336,1
173337,1
173338,1
173339,1
173340,1
173341,1
173342,1
173343,1
173344,1
173345,1
173346,1
173347,1
173348,1
173349,1
173350,1
173351,1
173352,1
173353,1
173354,1
173355,1
173356,1
173357,1
173358,1
173359,1
173360,1
173361,1
173362,1
173363,1
173364,1
173365,1
173366,1
173367,1
173368,1
173369,1
173370,1
173371,1
173372,1
173373,1
173374,1
173375,1
173376,1
173377,1
173378,1
173379,1
173380,1
173381,1
173382,1
173383,1
173384,1
173385,1
173386,1
173387,1
173388,1
173389,1
173390,1
173391,1
173392,1
173393,1
173394,1
173395,1
173396,1
173397,1
173398,1
173399,1
173400,1
173401,1
173402,1
173403,1
173404,1
173405,1
173406,1
173407,1
173408,1
173409,1
173410,1
173411,1
173412,1
173413,1
173414,1
173415,1
173416,1
173417,1
173418,1
173419,1
173420,1
173421,1
173422,1
173423,1
173424,1
173425,1
173426,1
173427,1
173428,1
173429,1
173430,1
173431,1
173432,1
173433,1
173434,1
173435,1
173436,1
173437,1
173438,1
173439,1
173440,1
173441,1
173442,1
173443,1
173444,1
173445,1
173446,1
173447,1
173448,1
173449,1
173450,1
173451,1
173452,1
173453,1
173454,1
173455,1
173456,1
173457,1
173458,1
173459,1
173460,1
173461,1
173462,1
173463,1
173464,1
173465,1
173466,1
173467,1
173468,1
173469,1
173470,1
173471,1
173472,1
173473,1
173474,1
173475,1
173476,1
173477,1
173478,1
173479,0.967742
173480,0.967742
173481,0.967742
173482,0.967742
173483,0.967742
173484,0.967742
173485,0.967742
173486,0.967742
173487,0.967742
173488,0.967742
173489,0.967742
173490,0.967742
173491,0.967742
173492,0.967742
173493,0.967742
173494,0.967742
173495,0.967742
173496,0.967742
173497,0.967742
173498,0.967742
173499,0.967742
173500,0.967742
173501,0.967742
173502,0.967742
173503,0.967742
173504,0.967742
173505,0.967742
173506,0.967742
173507,0.967742
173508,0.967742
173509,0.967742
173510,0.967742
173511,0.967742
173512,0.967742
173513,0.967742
173514,0.967742
173515,0.967742
173516,0.967742
173517,0.967742
173518,0.967742
173519,0.967742
173520,0.967742
173521,0.967742
173522,0.967742
173523,0.967742
173524,0.967742
173525,0.967742
173526,0.967742
173527,0.967742
173528,0.967742
173529,0.967742
173530,0.967742
173531,0.967742
173532,0.967742
173533,0.967742
173534,0.967742
173535,0.967742
173536,0.967742
173537,0.967742
173538,0.967742
173539,0.967742
173540,0.967742
173541,0.967742
173542,0.967742
173543,0.967742
173544,0.967742
173545,0.967742
173546,0.967742
173547,0.967742
173548,0.967742
173549,0.967742
173550,0.967742
173551,0.967742
173552,0.967742
173553,0.967742
173554,0.967742
173555,0.967742
173556,0.967742
173557,0.967742
173558,0.967742
173559,0.967742
173560,0.967742
173561,0.967742
173562,0.967742
173563,0.967742
173564,0.967742
173565,1
173566,0.967742
173567,0.967742
173568,0.967742
173569,0.967742
173570,0.967742
173571,0.967742
173572,0.967742
173573,0.967742
173574,0.967742
173575,0.967742
173576,0.967742
173577,1
173578,0.967742
173579,0.967742
173580,0.967742
173581,0.967742
173582,0.967742
173583,0.967742
173584,0.967742
173585,0.967742
173586,0.967742
173587,0.967742
173588,0.967742
173589,0.967742
173590,0.967742
173591,0.967742
173592,0.967742
173593,0.967742
173594,0.967742
173595,0.967742
173596,0.967742
173597,0.967742
173598,0.967742
173599,0.967742
173600,0.967742
173601,0.967742
173602,0.967742
173603,0.967742
173604,0.967742
173605,0.967742
173606,0.967742
173607,0.967742
173608,0.967742
173609,0.967742
173610,0.967742
173611,0.967742
173612,0.967742
173613,0.967742
173614,0.967742
173615,0.967742
173616,0.967742
173617,0.967742
173618,0.967742
173619,0.967742
173620,0.967742
173621,0.967742
173622,0.967742
173623,0.967742
173624,0.967742
173625,0.967742
173626,0.967742
173627,0.967742
173628,0.967742
173629,0.967742
173630,0.967742
173631,0.967742
173632,0.967742
173633,0.967742
173634,0.967742
173635,0.967742
173636,0.967742
173637,0.967742
173638,0.967742
173639,0.967742
173640,0.967742
173641,0.967742
173642,0.967742
173643,0.967742
173644,0.967742
173645,1
173646,0.967742
173647,0.967742
173648,0.967742
173649,0.967742
173650,0.967742
173651,0.967742
173652,0.967742
173653,0.967742
173654,0.967742
173655,0.967742
173656,0.967742
173657,0.967742
173658,0.967742
173659,0.967742
173660,0.967742
173661,0.967742
173662,0.967742
173663,0.967742
173664,0.967742
173665,0.967742
173666,0.967742
173667,0.967742
173668,0.967742
173669,1
173670,0.967742
173671,0.967742
173672,0.967742
173673,0.967742
173674,0.967742
173675,0.967742
173676,0.967742
173677,0.967742
173678,0.967742
173679,0.967742
173680,0.967742
173681,1
173682,0.967742
173683,0.967742
173684,0.967742
173685,0.967742
173686,0.967742
173687,0.677419
173688,1
173689,0.677419
173690,1
173691,0.677419
173692,1
173693,0.677419
173694,1
173695,0.677419
173696,1
173697,0.677419
173698,1
173699,0.677419
173700,1
173701,0.677419
173702,1
173703,0.677419
173704,1
173705,0.677419
173706,1
173707,0.677419
173708,1
173709,0.677419
173710,1
173711,0.677419
173712,1
173713,0.677419
173714,1
173715,0.677419
173716,1
173717,0.677419
173718,1
173719,0.677419
173720,1
173721,0.677419
173722,1
173723,0.677419
173724,1
173725,0.677419
173726,1
173727,0.677419
173728,1
173729,0.677419
173730,1
173731,0.677419
173732,1
173733,0.967742
173734,0.967742
173735,0.967742
173736,0.967742
173737,0.677419
173738,1
173739,0.677419
173740,1
173741,0.677419
173742,1
173743,0.677419
173744,1
173745,0.677419
173746,1
173747,0.677419
173748,1
173749,0.677419
173750,1
173751,0.677419
173752,1
173753,0.677419
173754,1
173755,0.677419
173756,1
173757,0.677419
173758,1
173759,0.677419
173760,1
173761,0.677419
173762,1
173763,0.677419
173764,1
173765,0.677419
173766,1
173767,0.677419
173768,1
173769,0.677419
173770,1
173771,0.677419
173772,1
173773,0.677419
173774,1
173775,0.677419
173776,1
173777,0.677419
173778,1
173779,0.677419
173780,1
173781,0.677419
173782,1
173783,0.677419
173784,1
173785,0.677419
173786,1
173787,0.677419
173788,1
173789,0.677419
173790,1
173791,0.677419
173792,1
173793,0.677419
173794,1
173795,0.677419
173796,1
173797,0.677419
173798,1
173799,0.677419
173800,1
173801,0.677419
173802,1
173803,0.677419
173804,1
173805,0.677419
173806,1
173807,0.677419
173808,1
173809,0.677419
173810,1
173811,0.677419
173812,1
173813,0.677419
173814,1
173815,0.677419
173816,1
173817,0.677419
173818,1
173819,0.677419
173820,1
173821,0.967742
173822,0.967742
173823,0.580645
173824,1
173825,0.967742
173826,0.580645
173827,1
173828,0.580645
173829,1
173830,0.580645
173831,1
173832,0.580645
173833,1
173834,0.580645
173835,1
173836,0.967742
173837,0.967742
173838,0.967742
173839,0.967742
173840,0.967742
173841,0.967742
173842,0.580645
173843,1
173844,0.580645
173845,1
173846,0.580645
173847,1
173848,0.580645
173849,1
173850,0.580645
173851,0.322581
173852,0.322581
173853,1
173854,0.322581
173855,1
173856,0.967742
173857,0.645161
173858,1
173859,0.645161
173860,1
173861,0.645161
173862,1
173863,0.645161
173864,1
173865,0.645161
173866,1
173867,0.645161
173868,1
173869,0.645161
173870,1
173871,0.645161
173872,1
173873,0.645161
173874,1
173875,0.645161
173876,1
173877,0.645161
173878,1
173879,0.645161
173880,1
173881,0.645161
173882,1
173883,0.645161
173884,1
173885,0.645161
173886,1
173887,0.645161
173888,1
173889,0.645161
173890,1
173891,0.645161
173892,1
173893,0.645161
173894,1
173895,0.645161
173896,1
173897,0.645161
173898,1
173899,0.645161
173900,1
173901,0.645161
173902,1
173903,0.645161
173904,1
173905,0.645161
173906,1
173907,0.645161
173908,1
173909,0.645161
173910,1
173911,0.645161
173912,1
173913,0.645161
173914,1
173915,0.645161
173916,1
173917,0.645161
173918,1
173919,0.645161
173920,1
173921,0.645161
173922,1
173923,0.645161
173924,1
173925,0.645161
173926,1
173927,0.645161
173928,1
173929,0.967742
173930,0.967742
173931,0.967742
173932,0.967742
173933,0.967742
173934,0.967742
173935,0.967742
173936,0.967742
173937,0.967742
173938,0.967742
173939,0.967742
173940,0.967742
173941,0.967742
173942,0.967742
173943,0.967742
173944,0.967742
173945,0.967742
173946,0.967742
173947,0.967742
173948,0.967742
173949,0.967742
173950,0.967742
173951,0.967742
173952,0.967742
173953,0.967742
173954,0.967742
173955,0.967742
173956,0.967742
173957,0.967742
173958,0.967742
173959,0.967742
173960,0.967742
173961,0.967742
173962,0.967742
173963,0.967742
173964,0.967742
173965,0.967742
173966,0.967742
173967,0.967742
173968,0.967742
173969,0.967742
173970,0.967742
173971,0.967742
173972,0.967742
173973,0.967742
173974,0.967742
173975,0.967742
173976,0.967742
173977,0.967742
173978,0.967742
173979,0.967742
173980,0.967742
173981,0.967742
173982,0.967742
173983,0.967742
173984,0.967742
173985,0.967742
173986,0.967742
173987,0.967742
173988,0.967742
173989,0.967742
173990,0.967742
173991,0.967742
173992,0.967742
173993,0.967742
173994,0.967742
173995,0.967742
173996,0.967742
173997,0.967742
173998,0.967742
173999,0.967742
174000,0.967742
174001,0.967742
174002,0.967742
174003,0.967742
174004,0.967742
174005,0.967742
174006,0.967742
174007,0.967742
174008,0.967742
174009,0.967742
174010,0.967742
174011,0.967742
174012,0.967742
174013,0.967742
174014,0.967742
174015,0.967742
174016,0.967742
174017,0.967742
174018,0.967742
174019,0.967742
174020,0.967742
174021,0.967742
174022,0.967742
174023,0.967742
174024,0.967742
174025,0.967742
174026,0.967742
174027,0.967742
174028,0.967742
174029,0.967742
174030,0.967742
174031,0.967742
174032,0.967742
174033,0.967742
174034,0.967742
174035,0.967742
174036,0.967742
174037,0.967742
174038,0.967742
174039,0.967742
174040,0.967742
174041,0.967742
174042,0.967742
174043,0.967742
174044,0.967742
174045,0.967742
174046,0.967742
174047,0.967742
174048,0.967742
174049,0.967742
174050,0.967742
174051,0.967742
174052,0.967742
174053,0.967742
174054,0.967742
174055,0.967742
174056,0.967742
174057,0.967742
174058,0.967742
174059,0.967742
174060,0.967742
174061,0.967742
174062,0.967742
174063,0.967742
174064,0.967742
174065,0.967742
174066,0.967742
174067,0.967742
174068,0.967742
174069,0.967742
174070,0.967742
174071,0.967742
174072,0.967742
174073,0.967742
174074,0.967742
174075,0.967742
174076,0.967742
174077,0.967742
174078,0.967742
174079,0.967742
174080,0.967742
174081,0.967742
174082,0.967742
174083,0.967742
174084,0.967742
174085,0.967742
174086,0.967742
174087,0.967742
174088,0.967742
174089,0.967742
174090,0.967742
174091,1
174092,0.967742
174093,0.967742
174094,0.967742
174095,0.967742
174096,0.967742
174097,0.967742
174098,0.967742
174099,0.967742
174100,0.967742
174101,0.967742
174102,0.967742
174103,0.967742
174104,0.967742
174105,0.967742
174106,0.967742
174107,0.967742
174108,0.967742
174109,0.967742
174110,0.967742
174111,0.967742
174112,0.967742
174113,0.967742
174114,0.967742
174115,0.967742
174116,0.967742
174117,0.967742
174118,0.967742
174119,0.967742
174120,0.967742
174121,0.967742
174122,0.967742
174123,0.967742
174124,0.967742
174125,0.967742
174126,0.967742
174127,0.967742
174128,0.967742
174129,0.967742
174130,0.967742
174131,0.967742
174132,0.967742
174133,0.967742
174134,0.967742
174135,0.967742
174136,0.967742
174137,0.967742
174138,0.967742
174139,0.967742
174140,0.967742
174141,0.967742
174142,0.967742
174143,0.967742
174144,0.967742
174145,0.967742
174146,0.967742
174147,0.967742
174148,0.967742
174149,0.967742
174150,0.967742
174151,0.967742
174152,0.967742
174153,0.967742
174154,0.967742
174155,0.967742
174156,0.967742
174157,0.967742
174158,0.967742
174159,0.967742
174160,0.967742
174161,0.967742
174162,0.967742
174163,0.967742
174164,0.967742
174165,0.967742
174166,0.967742
174167,0.967742
174168,0.967742
174169,0.967742
174170,0.967742
174171,0.967742
174172,0.967742
174173,0.967742
174174,0.612903
174175,0.806452
174176,0.806452
174177,0.806452
174178,0.806452
174179,0.806452
174180,0.806452
174181,0.806452
174182,0.806452
174183,0.806452
174184,0.806452
174185,0.806452
174186,0.806452
174187,0.806452
174188,0.806452
174189,0.806452
174190,0.806452
174191,0.806452
174192,0.806452
174193,0.806452
174194,0.806452
174195,0.806452
174196,0.806452
174197,0.806452
174198,0.806452
174199,0.806452
174200,0.806452
174201,0.806452
174202,0.806452
174203,0.806452
174204,0.806452
174205,0.806452
174206,0.806452
174207,0.806452
174208,0.806452
174209,0.806452
174210,0.806452
174211,0.806452
174212,0.806452
174213,0.806452
174214,0.806452
174215,0.806452
174216,0.806452
174217,0.806452
174218,0.806452
174219,0.806452
174220,0.806452
174221,0.806452
174222,0.806452
174223,0.806452
174224,0.806452
174225,0.806452
174226,0.806452
174227,0.806452
174228,0.806452
174229,0.806452
174230,0.806452
174231,0.806452
174232,0.806452
174233,0.806452
174234,0.806452
174235,0.806452
174236,0.806452
174237,0.806452
174238,0.806452
174239,0.806452
174240,0.806452
174241,0.806452
174242,0.806452
174243,0.806452
174244,0.806452
174245,0.806452
174246,0.806452
174247,0.806452
174248,0.806452
174249,0.806452
174250,0.806452
174251,0.806452
174252,0.806452
174253,0.806452
174254,0.806452
174255,0.806452
174256,0.806452
174257,0.806452
174258,0.806452
174259,0.806452
174260,0.806452
174261,0.806452
174262,0.806452
174263,0.806452
174264,0.806452
174265,0.806452
174266,0.806452
174267,0.806452
174268,0.806452
174269,0.806452
174270,0.806452
174271,0.806452
174272,0.548387
174273,0.548387
174274,0.548387
174275,0.548387
174276,0.548387
174277,0.548387
174278,0.548387
174279,0.548387
174280,0.548387
174281,0.548387
174282,0.548387
174283,0.548387
174284,0.548387
174285,0.548387
174286,0.548387
174287,0.548387
174288,0.548387
174289,0.548387
174290,0.548387
174291,0.548387
174292,0.548387
174293,0.548387
174294,0.548387
174295,0.548387
174296,0.548387
174297,0.548387
174298,0.548387
174299,0.548387
174300,0.548387
174301,0.548387
174302,0.548387
174303,0.548387
174304,0.548387
174305,0.548387
174306,0.548387
174307,0.548387
174308,0.548387
174309,0.548387
174310,0.548387
174311,0.548387
174312,0.548387
174313,0.548387
174314,0.548387
174315,0.548387
174316,0.548387
174317,0.548387
174318,0.548387
174319,0.548387
174320,0.548387
174321,0.548387
174322,0.548387
174323,0.548387
174324,0.548387
174325,0.548387
174326,0.548387
174327,0.548387
174328,0.548387
174329,0.548387
174330,0.548387
174331,0.548387
174332,1
174333,0.677419
174334,1
174335,0.677419
174336,1
174337,0.677419
174338,1
174339,0.677419
174340,1
174341,0.677419
174342,1
174343,0.677419
174344,1
174345,0.677419
174346,1
174347,0.677419
174348,1
174349,0.677419
174350,1
174351,0.677419
174352,1
174353,0.677419
174354,1
174355,0.677419
174356,1
174357,0.677419
174358,1
174359,0.677419
174360,1
174361,0.677419
174362,1
174363,0.548387
174364,0.580645
174365,0.580645
174366,0.580645
174367,0.580645
174368,0.580645
174369,0.580645
174370,0.580645
174371,0.580645
174372,0.580645
174373,0.580645
174374,0.580645
174375,1
174376,0.677419
174377,1
174378,0.677419
174379,1
174380,0.677419
174381,1
174382,0.548387
174383,0.580645
174384,0.580645
174385,0.580645
174386,1
174387,0.677419
174388,1
174389,0.548387
174390,0.580645
174391,0.580645
174392,0.580645
174393,0.580645
174394,0.580645
174395,0.580645
174396,0.580645
174397,0.580645
174398,0.580645
174399,0.580645
174400,0.580645
174401,0.580645
174402,0.580645
174403,0.580645
174404,0.580645
174405,0.580645
174406,1
174407,0.677419
174408,1
174409,0.677419
174410,1
174411,0.967742
174412,0.677419
174413,1
174414,0.677419
174415,1
174416,0.967742
174417,0.967742
174418,0.967742
174419,0.967742
174420,0.967742
174421,0.967742
174422,0.967742
174423,0.967742
174424,0.967742
174425,0.677419
174426,1
174427,0.677419
174428,1
174429,0.677419
174430,1
174431,0.677419
174432,1
174433,0.548387
174434,1
174435,0.548387
174436,1
174437,0.677419
174438,1
174439,0.677419
174440,1
174441,0.677419
174442,1
174443,0.677419
174444,1
174445,0.677419
174446,1
174447,0.677419
174448,1
174449,0.677419
174450,1
174451,0.677419
174452,1
174453,0.967742
174454,0.967742
174455,0.967742
174456,1
174457,1
174458,1
174459,1
174460,1
174461,1
174462,1
174463,1
174464,1
174465,1
174466,1
174467,1
174468,1
174469,1
174470,1
174471,1
174472,1
174473,1
174474,1
174475,0.935484
174476,0.935484
174477,0.935484
174478,0.935484
174479,0.935484
174480,0.935484
174481,0.935484
174482,0.935484
174483,0.935484
174484,0.935484
174485,0.935484
174486,0.935484
174487,0.935484
174488,0.935484
174489,0.935484
174490,0.935484
174491,0.935484
174492,0.935484
174493,0.935484
174494,0.935484
174495,0.935484
174496,0.935484
174497,0.935484
174498,0.935484
174499,0.935484
174500,0.935484
174501,0.935484
174502,0.935484
174503,0.935484
174504,0.935484
174505,0.935484
174506,0.935484
174507,0.935484
174508,0.935484
174509,0.935484
174510,0.935484
174511,0.935484
174512,0.935484
174513,0.935484
174514,1
174515,1
174516,1
174517,1
174518,1
174519,1
174520,1
174521,1
174522,1
174523,1
174524,1
174525,1
174526,1
174527,1
174528,1
174529,1
174530,1
174531,1
174532,1
174533,1
174534,1
174535,1
174536,1
174537,1
174538,1
174539,1
174540,1
174541,1
174542,1
174543,1
174544,1
174545,1
174546,1
174547,1
174548,1
174549,1
174550,1
174551,1
174552,1
174553,1
174554,1
174555,1
174556,1
174557,1
174558,1
174559,1
174560,1
174561,1
174562,1
174563,1
174564,1
174565,1
174566,1
174567,1
174568,1
174569,1
174570,1
174571,1
174572,0.935484
174573,0.935484
174574,0.935484
174575,0.935484
174576,1
174577,1
174578,1
174579,1
174580,1
174581,1
174582,1
174583,1
174584,1
174585,1
174586,1
174587,0.935484
174588,0.935484
174589,0.935484
174590,0.935484
174591,0.935484
174592,0.935484
174593,0.935484
174594,0.935484
174595,1
174596,1
174597,1
174598,1
174599,1
174600,1
174601,1
174602,1
174603,1
174604,1
174605,1
174606,1
174607,1
174608,1
174609,1
174610,1
174611,1
174612,1
174613,1
174614,1
174615,1
174616,1
174617,1
174618,1
174619,1
174620,1
174621,1
174622,1
174623,1
174624,1
174625,1
174626,1
174627,1
174628,1
174629,1
174630,1
174631,1
174632,1
174633,1
174634,1
174635,1
174636,1
174637,1
174638,1
174639,1
174640,1
174641,1
174642,1
174643,1
174644,1
174645,1
174646,1
174647,1
174648,1
174649,1
174650,1
174651,1
174652,1
174653,1
174654,1
174655,1
174656,1
174657,1
174658,1
174659,1
174660,1
174661,1
174662,1
174663,1
174664,1
174665,1
174666,1
174667,1
174668,1
174669,1
174670,1
174671,1
174672,1
174673,1
174674,1
174675,1
174676,1
174677,1
174678,0.967742
174679,0.967742
174680,0.967742
174681,0.967742
174682,0.967742
174683,0.967742
174684,0.967742
174685,0.967742
174686,0.967742
174687,0.967742
174688,0.967742
174689,0.967742
174690,0.967742
174691,0.967742
174692,0.967742
174693,0.967742
174694,0.967742
174695,0.967742
174696,0.967742
174697,0.967742
174698,0.967742
174699,0.967742
174700,0.967742
174701,0.967742
174702,0.967742
174703,0.967742
174704,0.967742
174705,0.967742
174706,0.967742
174707,0.967742
174708,0.967742
174709,0.967742
174710,0.967742
174711,0.967742
174712,0.967742
174713,0.967742
174714,0.967742
174715,0.967742
174716,0.967742
174717,0.967742
174718,0.967742
174719,0.967742
174720,0.967742
174721,0.967742
174722,0.967742
174723,0.967742
174724,0.967742
174725,0.967742
174726,0.967742
174727,0.967742
174728,0.967742
174729,0.967742
174730,0.967742
174731,0.967742
174732,0.967742
174733,0.967742
174734,0.967742
174735,0.677419
174736,1
174737,0.677419
174738,1
174739,0.677419
174740,1
174741,0.677419
174742,1
174743,0.677419
174744,1
174745,0.677419
174746,1
174747,0.967742
174748,0.967742
174749,0.967742
174750,0.967742
174751,0.967742
174752,0.967742
174753,0.967742
174754,0.967742
174755,0.967742
174756,0.967742
174757,0.967742
174758,0.967742
174759,0.967742
174760,0.967742
174761,0.967742
174762,0.967742
174763,0.967742
174764,0.967742
174765,0.967742
174766,0.967742
174767,0.225806
174768,1
174769,0.16129
174770,0.16129
174771,0.16129
174772,0.16129
174773,0.322581
174774,1
174775,1
174776,1
174777,1
174778,1
174779,1
174780,1
174781,1
174782,1
174783,1
174784,1
174785,1
174786,1
174787,1
174788,1
174789,1
174790,1
174791,1
174792,1
174793,1
174794,1
174795,1
174796,1
174797,1
174798,1
174799,1
174800,1
174801,1
174802,1
174803,1
174804,1
174805,1
174806,1
174807,1
174808,1
174809,1
174810,1
174811,1
174812,1
174813,1
174814,1
174815,1
174816,1
174817,1
174818,1
174819,0.225806
174820,1
174821,0.16129
174822,0.129032
174823,0.16129
174824,0.129032
174825,0.16129
174826,0.129032
174827,0.16129
174828,0.129032
174829,0.16129
174830,0.129032
174831,0.16129
174832,0.129032
174833,0.16129
174834,0.129032
174835,0.16129
174836,0.129032
174837,0.16129
174838,0.129032
174839,0.16129
174840,0.0967742
174841,0.129032
174842,0.0967742
174843,0.0967742
174844,0.0967742
174845,0.0967742
174846,0.0967742
174847,0.0967742
174848,0.0967742
174849,0.0967742
174850,0.0967742
174851,0.0967742
174852,0.0967742
174853,0.0967742
174854,0.0967742
174855,0.0967742
174856,0.0967742
174857,0.0967742
174858,0.0967742
174859,0.0967742
174860,0.0967742
174861,0.0967742
174862,0.0967742
174863,0.0967742
174864,0.0967742
174865,0.0967742
174866,0.0967742
174867,0.0967742
174868,0.0967742
174869,0.0967742
174870,0.0967742
174871,0.0967742
174872,0.0967742
174873,0.0967742
174874,0.0967742
174875,0.0967742
174876,0.0967742
174877,0.0967742
174878,0.0967742
174879,0.0967742
174880,0.0967742
174881,0.0967742
174882,0.0967742
174883,0.0967742
174884,0.0967742
174885,0.0967742
174886,0.0967742
174887,0.0967742
174888,0.0967742
174889,0.0645161
174890,0.0645161
174891,0.0645161
174892,0.0645161
174893,0.0645161
174894,0.0645161
174895,0.0645161
174896,0.0645161
174897,0.0645161
174898,0.0645161
174899,0.0645161
174900,0.0645161
174901,0.0645161
174902,0.0645161
174903,0.0645161
174904,0.0645161
174905,0.0645161
174906,0.0645161
174907,0.0645161
174908,0.0645161
174909,0.0645161
174910,0.0645161
174911,0.0645161
174912,0.0645161
174913,0.0645161
174914,0.0645161
174915,0.0645161
174916,0.0645161
174917,0.0645161
174918,0.0645161
174919,0.0645161
174920,0.0645161
174921,0.0645161
174922,0.0645161
174923,0.0645161
174924,0.0645161
174925,0.0645161
174926,0.0645161
174927,0.0645161
174928,0.0645161
174929,0.129032
174930,0.129032
174931,0.129032
